,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
13, 100-Concert Band, Coppell Middle School North, TEA:, Coppell, Jeremy Lindquist,CC,Non-Varsity ,2008,40016,1,1,1,1,1,1,1,1,D, Valley Forge March (Edmondson), Highland Legend  (Moss), Tricycle  (Boysen)
14, 100-Concert Band, Coppell Middle School North, TEA:, Coppell, Joey Ashbrook,CC,Varsity ,2008,37420,1,1,1,1,1,1,1,1,C, Second Suite in F for Military Band Mvt. 1 (Holst/Matthews), Rikudim  (Van der Roost), Pas Redouble  (Camille Saint-Saens)
15, 100-Concert Band, Coppell Middle School North, TEA:, Coppell, Joey Ashbrook,CC,Sub Non-Varsity ,2008,37414,1,1,1,1,1,1,1,1,D, Bosnian Folk Songs  (Allen), Knights of Dunvegan  (Meyer), Winchester March (John Edmondson)
16, 100-Concert Band, Coppell Middle School West, TEA:, Coppell, Joe Mehling,CC,Varsity ,2008,37353,1,1,1,1,1,1,1,1,C," March - ""Folk Songs from Somerset"" (Ralph Vaughn Williams)", Cajun Folk Songs  (Ticheli), Fantasy on a Fiddle Tune  (LaPlante)
17, 100-Concert Band, Coppell MS East, TEA:, Coppell, Jason Brents,CC,Varsity ,2008,40196,1,1,1,1,1,1,1,1,C, Pepita Greus (Chovi/Gore), Variations on Scarborough Fair  (Custer), Sun Dance  (Ticheli)
18, 100-Concert Band, Coppell MS East, TEA:, Coppell, Will James,CC,Non-Varsity ,2008,40831,1,1,1,1,1,2,2,2,2, Mister Joe (Harold Bennett / Larry Clark), Cahokia  (Spears), Modal Song and Dance  (Del Borgo)
19, 100-Concert Band, Coppell MS West, TEA:, Coppell, Maria Rotchford,CC,Non-Varsity ,2008,41083,2,2,3,2,1,2,1,1,2, Alamo March (Karl L. King/James Swearingen), Kenya Contrasts  (Himes), Two British Folk Songs  (Anon. or Trad./Del Borgo)
20, 100-Concert Band, Crockett Middle School, TEA:, Irving, Ellen Bond,CC,Varsity ,2008,41116,2,1,2,2,2,2,2,2, , New South Wales March (John Edmondson), Catch The Wind  (Hannickel), Cedar Canyon Round Up  (Williams)
21, 100-Concert Band, DeZavala Middle School, TEA:, Irving, Richard Knoll,CC,Varsity ,2008,40331,1,1,1,1,1,2,2,2,2, Winchester March (John Edmondson), Serengeti Dreams  (Smith), Two British Folk Songs  (Anon. or Trad./Del Borgo)
22, 100-Concert Band, E.D. Walker Middle School, TEA:, Dallas, John Mark Flemons,CC,Non-Varsity ,2008,38658,2,3,3,3,4,4,5,4, , Sakura  (Story), Serengeti Dreams  (Smith), Thunder Bay March (O'Reilly)
23, 100-Concert Band, East Middle School, TEA:, DeSoto, Erin Vail,CC,Non-Varsity ,2008,40577,2,2,1,2,1,2,2,2, , Pinnacle  (Grice), Modal Song and Dance  (Del Borgo), Capture the Moment (Owens)
24, 100-Concert Band, Ennis Junior High School, TEA:, Ennis, Steven Bunch,CCC,Non-Varsity ,2008,37358,1,1,1,1,1,1,1,1,D, Highlander Regiment March ( Ployhar), Maesong  (Owens), Kenya Contrasts  (Himes)
25, 100-Concert Band, Ennis Middle School, TEA:, Ennis, David Ingram,CCC,Varsity ,2008,36005,1,1,1,1,1,1,1,1,C, Glorious Victory March (W.M. Kendall), Prelude to Act I (from La Traviata)  (Verdi/Falcone), Chanteys  (Sheldon)
26, 100-Concert Band, Frank Seale Middle School, TEA:, Midlothian, Dallas Hodge,CC,Non-Varsity ,2008,40818,1,2,2,2,2,3,2,2, , Valley Forge March (Edmondson), Korean Folk Rhapsody  (Curnow), Legend of Knife River  (Bulla)
27, 100-Concert Band, Frank Seale Middle School, TEA:, Midlothian, Terry Maxwell,CC,Varsity ,2008,40720,1,1,1,1,1,1,1,1,C, The Klaxon (Fillmore/Fennell), Be Thou My Vision  (Gillingham), Incantation and Dance  (Chance)
28, 100-Concert Band, Gaston Middle School, TEA:, Dallas, Raymond Akin,CCC,Varsity ,2008,40334,3,3,4,3,4,4,4,4, , Lexington March (Edmondson), A Childhood Hymn (Holsinger), The Harmonious Blacksmith (Handel/Osterling)
29, 100-Concert Band, HENRY W. LONGFELLOW, TEA:, Dallas, JACQUELINE M. REGGANS,CC,Varsity ,2008,40064,1,2,1,1,4,5,3,4,2, The Thunderer (John PhilipSousa/Michael Story), Two English Dances  (Anon. or Trad./O'Reilly), The Harmonious Blacksmith  (Handel/Osterling)
30, 100-Concert Band, Highland Park Middle School, TEA:, Dallas, Terry White,CCC,Varsity ,2008,38347,1,1,1,1,1,2,2,2,2, Peacemaker March (King/Swearingen), Loch Lomond  (Ticheli), Hill Country Flourishes  (Barton)
31, 100-Concert Band, Houston Middle School, TEA:, Irving, Rick McCoy,CCC,Varsity ,2008,40335,2,1,2,2,2,2,3,2, , Valdres (Hanssen / arr. Smith), The Red Balloon  (McGinty), Knights of Dunvegan  (Meyer)
32, 100-Concert Band, Jackson Middle School, TEA:, Grand Prairie, Kevin Thomas,CCC,Varsity ,2008,39228,1,2,1,1,1,1,2,1,C, Newcastle March (Johnnie Vinson), Knights of Dunvegan  (Meyer)," Moscow, 1941  (Balmages)"
33, 100-Concert Band, Kennedy Middle School, TEA:, Grand Prairie, Rodney Thompson,CCC,Varsity ,2008,35146,3,2,2,2,4,4,4,4, , Symbol of Honor (Hillard), Soldiers' Processsion and Sword Dance  (Margolis), Portrait of a Clown  (Ticheli)
34, 100-Concert Band, Kennemer Middle School, TEA:, Dallas, Gary Williams,CCC,Varsity ,2008,36473,1,1,1,1,1,1,1,1,C, Pepita (F.A. Schrock), Variations on Scarborough Fair  (Custer), Singapura Suite (play all) (Van der Roost)
35, 100-Concert Band, Kennemer MS, TEA:, Dallas, Mark Schroeder,CCC,Non-Varsity ,2008,40730,1,1,1,1,2,3,2,2,2, Onward and Upward (Willie Owens), Sakura  (Story), A New World Adventure  (Court)
36, 100-Concert Band, L.V. Stockard Middle School, TEA:, Dallas, Carolyn Smith,CCC,Non-Varsity ,2008,36028,3,3,3,3,2,3,3,3, , Two Minute Symphony  (Margolis), Ye Banks and Braes O'Bonnie Doon (Arr. Michael Sweeny), Kensington March (Edmondson)
37, 100-Concert Band, Lamar Middle School, TEA:, Irving, Dan Gelber,CCC,Varsity ,2008,40869,1,1,1,1,2,2,3,2,2, Hoosier Pride (Edmondson), They Led My Lord Away (Gordon/Allen), Two British Folk Songs (DelBorg)
38, 100-Concert Band, Lee Middle School, TEA:, Grand Prairie, Donald G. Jackson,CC,Varsity ,2008,38570,2,2,2,2,2,3,3,3, , A Joyful Journey  (Sheldon), Contempo  (Story), Highlander Regiment (Concert March) (James D. Ployhar)
39, 100-Concert Band, McCowan Middle School, TEA:, Glenn Heights, Clint Schaefer,CC,Non-Varsity ,2008,37386,1,1,1,1,1,1,2,1,D, Captain Dane (William Owens), Gathering In The Glen  (Sweeney), Atlantis (McGinty)
40, 100-Concert Band, Oliver W. Holmes, TEA:, Dallas, Osley Cook,CCC,Non-Varsity ,2008,40884,2,2,2,2,2,3,3,3, , March of the majestics (Robert Sheldon), Westridege Overture (Barnes), Pinnacle  (Grice)
41, 100-Concert Band, Pearl C. Anderson M.S., TEA:, Dallas, Angela Smith-Johnson,CC,Non-Varsity ,2008,38345,3,3,3,3,3,4,4,4, , March Royale (Mark Williams), Skye Boat Song  (Anon. or Trad./O'Reilly), Dance Celebration  (Smith)
42, 100-Concert Band, Permenter Middle School, TEA:, Cedar Hill, Amy E. Williams,CCC,Non-Varsity A,2008,40989,1,1,1,1,1,2,1,1,D, Fallbrook March (John O'Reilly), Courtlandt County Festival (William Owens), Serengeti Dreams (Robert W. Smith)
43, 100-Concert Band, Permenter Middle School, TEA:, Cedar Hill, Peter Ward,CCC,Varsity ,2008,40803,1,1,1,1,1,1,1,1,C, Rough-Riders March (King/Swearingen)," Simple Gifts Four Shaker Songs Mvts I,III and IV (Ticheli)", Chant and Jubilo (McBeth)
44, 100-Concert Band, Raul Quintanilla, TEA:, Dallas, Artemus G. Nelson,CCC,Varsity ,2008,34768,1,1,1,1,4,4,4,4,2, Then Come the Heroes (Douglas E. Wagner), The Red Balloon  (McGinty), Two British Folk Songs  (Anon. or Trad./Del Borgo)
45, 100-Concert Band, Red Oak Junior High, TEA:, Red Oak, Erica Scott,CCC,Non-Varsity ,2008,38488,2,2,1,2,2,2,2,2, , Spania! (Shaffer), Fire Dance  (Akey), Voodoo Dance  (del Borgo)
46, 100-Concert Band, Red Oak Junior High, TEA:, Red Oak, Heather Lindstrom,CCC,Varsity ,2008,38405,2,1,3,2,1,1,1,1,2, March of the Belgian Parachutists (Leemans/Bourgeios), Latin Folk Song Trilogy  (Himes), Blacksmith Variations  (Mahaffey)
47, 100-Concert Band, Reed Middle School, TEA:, Duncanville, Kenneth Thompson,CC,Varsity ,2008,41721,1,1,1,1,2,2,2,2,2, Free World March (Karl L. King/ James Swearingen), An Irish Interlude  (Barker), Nemu-Susato  (Van der Roost)
48, 100-Concert Band, Robert T. Hill Middle School, TEA:, Dallas, Darby Gay,CCC,Varsity ,2008,40725,4,4,4,4,4,4,4,4, , Marching Grenadiers (Arr. Clark Tyler), Capriol Suite (Peter Warlock/Robert Longfield), Portrait of a Clown (Frank Ticheli)
49, 100-Concert Band, Ronald Reagan Middle School, TEA:, Grand Prairie, Jennifer Trimble,CC,Varsity ,2008,40213,2,1,1,1,2,1,2,2,2, In a French Garden  (Meyer), Cumberland Cross  (Strommen), The Double Eagle March  (Edmondson)
50, 100-Concert Band, Sam Tasby Middle School, TEA:, Dallas, Don Long,CC,Non-Varsity ,2008,40145,3,3,2,3,4,4,4,4, , El Capitan (Sousa/Smith-Story), Sakura  (Story), Soldiers' Processsion and Sword Dance  (Margolis)
51, 100-Concert Band, Sarah Zumwalt Middle School, TEA:, Dallas, Steve Brown,CCC,Non-Varsity ,2008,40133,3,3,3,3,4,4,5,4, , Dance Celebration  (Smith), Canon of Peace  (Jennings), Marching Through Scotland (J. Ployhar)
52, 100-Concert Band, Seagoville Middle School, TEA:, Dallas, Chip G. Younkin,CCC,Varsity ,2008,37406,4,4,3,4,3,4,4,4, , March of the Irish Guard (Ployhar), Canterbury Coronation  (Curnow)," Moscow, 1941  (Balmages)"
53, 100-Concert Band, Spence Middle School, TEA:, Dallas, Michael Goodwin,CCC,Varsity ,2008,36810,3,3,3,3,4,4,4,4, , La Rejouissance  (Handel/Williams), Slane  (Anon. or Trad./Wagner)," The Streets of Madrid (Moss, J.)"
54, 100-Concert Band, T.C. Marsh Middle School, TEA:, Dallas, Erik Allen,CCC,Non-Varsity A,2008,37270,1,2,2,2,2,2,2,2, , The Streets of Madrid (John Moss)," The Stars Asleep, The Break of Day  (Margolis)", Gathering In The Glen  (Sweeney)
55, 100-Concert Band, Thomas Alva Edison Middle Learning Center, TEA:, Dallas, Keith Carter,CCC,Non-Varsity ,2008,40396,3,3,3,3,4,4,4,4, , Kensington March (John Edmondson), Theme and Variations  (Broege), Uskudar  (Anon. or Trad./Smith/Story)
56, 100-Concert Band, Travis Middle School, TEA:, Irving, Sara Hatch,CCC,Varsity ,2008,41097,1,2,1,1,1,2,2,2,2, Greenwillow Portrait  (Williams), Barbarossa  (Himes), New South Wales March (John Edmondson)
57, 100-Concert Band, Truman MS, TEA:, Grand Prairie, Jon Hinton,CC,Varsity ,2008,39520,1,1,1,1,1,1,1,1,C, His Honor (Filmore/Fenell), Australian Up Country Tune  (Grainger/Bainum), The Black Knight  (Grundman)
58, 100-Concert Band, W E Greiner, TEA:, Dallas, Ralph W. Morgan,CCC,Varsity ,2008,37673,1,1,1,1,1,1,1,1,C, Fort Canterbury (Holsinger), La Rejouissance  (Handel/Williams), Knights of Dunvegan  (Meyer)
59, 100-Concert Band, W.H. Atwell Middle School, TEA:, Dallas, David Marak,CCC,Non-Varsity ,2008,39607,1,1,1,1,2,2,2,2,2, Crown Point March (Bruce Pearson), Two Classic Miniatures  (Anon. or Trad./Williams), Atlantis  (McGinty)
60, 100-Concert Band, Walnut Grove Middle School, TEA:, Midlothian, Denise Stitzel,CC,Varsity ,2008,39676,1,1,1,1,1,1,1,1,C, Nobles Of The Mystic Shrine (Sousa/Fennell), English Folk Song Suite (play one mvt) (Vaughan Williams), Variations on a Korean Folk Song  (Chance)
61, 100-Concert Band, Waxahachie Junior High School, TEA:, Waxahachie, Dan Francis,CCC,Varsity ,2008,37832,1,1,1,1,1,1,1,1,C, The Big Cage (King/Glover), Ave Maria  (Schubert/Ticheli), A Longford Legend (play all) (Sheldon)
62, 100-Concert Band, Waxahachie Junior High School, TEA:, Waxahachie, Kendra Ray,CCC,Non-Varsity ,2008,38087,1,1,1,1,1,1,2,1,D, Norland March (John Edmondson), Portrait of a Clown  (Ticheli), Serengeti Dreams  (Smith)
63, 100-Concert Band, WB Travis Academy, TEA:, Dallas, Randy McCann,C,Varsity ,2008,36742,1,1,2,1,1,2,2,2,2, March Zuma (O 'Reilly), Soldiers' Processsion and Sword Dance  (Margolis), Uskudar  (Anon. or Trad./Smith/Story)
64, 100-Concert Band, West Middle School, TEA:, DeSoto, Gary Sharp,CC,Varsity ,2008,37345,1,1,1,1,1,1,1,1,C, Newcastle March (Johnnie Vinson), Kenya Contrasts  (Himes), Contempo  (Story)
