,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
22, 100-Concert Band, Plummer MS, TEA:, Houston, Diana Flores / Mr. Kevin Wood,CCC,Varsity ,2009,46978,1,1,1,1,1,1,1,1,C, Ft. Canterbury March (Holsinger), Journey Down Niagara  (Tucker), Quintology  (Meyer)
23, 100-Concert Band, R.E. Kirby MS, TEA:,  Houiston, Ed Washington,CCC,Varsity ,2009,47193,4,4,4,4,5,5,4,5, , Pinnacle (Grice), Three on the Isle (Stuart), La Sorella (Charles Borel-Clerc)
24, 100-Concert Band, Riverwood MS, TEA:, Kingwood, Buck Bankston,CCC,Varsity ,2009,46763,1,1,1,1,1,1,1,1,C, Noble Men (Fillmore)," Moscow, 1941  (Balmages)", Joy  (Ticheli)
25, 100-Concert Band, Riverwood MS, TEA:, Kingwood, Jennifer Leon,CCC,Non-Varsity ,2009,46225,1,1,1,1,1,1,1,1,D, Spartan Centennial (Edmondson), Slane  (Anon. or Trad./Wagner), Contempo  (Story)
26, 100-Concert Band, Shotwell MS, TEA:, Houston, Rudy Cano / Tim Bradberry and Linda Smith,CCC,Varsity ,2009,47302,1,1,1,1,1,1,1,1,C, March Zuma (O'Reilly), The Harmonious Blacksmith  (Handel/Osterling), A Sailor's Odyssey  (Bobrowitz)
27, 100-Concert Band, Shotwell MS, TEA:, Houston, Tim Bradberry / Rudy Cano and Linda Smith,CCC,Non-Varsity ,2009,47295,1,1,1,1,1,1,2,1,D, Eagle Lake March (Randy Navarre), Kenya Contrasts  (Himes), Two Minute Symphony  (Margolis)
28, 100-Concert Band, Stovall MS, TEA:, Houston, John Ware / Patrick Heaton,CCC,Varsity ,2009,47197,1,1,1,1,1,1,1,1,C, New Castle March (Johnnie Vinson), Our Kingsland Spring (Hazo), A Sailor's Odessy (Bobrowitz)
29, 100-Concert Band, Stovall MS, TEA:, Houston, Patrick Heaton,CCC,Non-Varsity ,2009,47682,2,1,1,1,1,2,2,2,2, American Spirit March (Higgins), English Folk Suite (Del Borgo), Crusade (Gassi)
30, 100-Concert Band, Teague MS, TEA:, Humble, Jenny Placette,CCC,Non-Varsity ,2009,47072,1,1,1,1,1,1,1,1,D, Fighting Falcon March (Todd Stalter), Phantom Ship  (Del Borgo), Fire Dance  (Akey)
31, 100-Concert Band, Teague MS, TEA:, Humble, Michael Johnson / Jenny Placette,CCC,Varsity ,2009,46728,2,1,1,1,1,1,1,1,C, Coast Guards March (King/Swearingen), Loch Lomond (Black), Joy  (Ticheli)
32, 100-Concert Band, Timberwood MS, TEA:, Humble, Arthur Miller / Mark Wootton,CCC,Varsity ,2009,46933,2,2,2,2,2,2,2,2, , Norland March (John Edmondson), The Red Balloon  (McGinty), Flight of Eagles  (Del Borgo)
33, 100-Concert Band, White Oak MS, TEA:, porter, Michael Rushing,CC,Varsity ,2009,46703,3,3,3,3,2,2,3,2, , Valdres (Hanssen/Smith), Distant Horizons  (Sweeney), Two British Folk Songs  (Anon. or Trad./Del Borgo)
