,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
0, 100-Concert Band, , TEA:, Katy, Joe Young / Jeff Tipps,CCC,Varsity ,2014,94240,2,1,1,1,3,2,2,2,2, The Trombone King (King/Paynter), Our Kingsland Srping (Samuel Hazo), Choreography (Robert Sheldon)
1, 100-Concert Band, Albright MS, TEA:, Houston, Mark Waxler,CCC,Varsity ,2014,93901,2,2,2,2,3,4,3,3, , Crosswinds March (Swearingen), Irish Air and Dance  (Story), Japanese Pictures  (Mixon)
2, 100-Concert Band, Alief MS, TEA:, Houston TX, Kenneth Henderson,CCC,Varsity ,2014,93984,1,2,1,1,2,3,2,2,2, Andalucia (Victor Lopez), As Twilight Falls  (Sheldon/ ), Japanese Pictures  (Mixon/ )
3, 100-Concert Band, Beck Junior High, TEA:, Katy, Brenden Steber,CCC,Varsity ,2014,92683,1,1,1,1,1,1,1,1,C, Deutsche Art Marsch (Teike/Watson), Choreography  (Sheldon/ ), Variations on Scarborough Fair  (Custer/ )
4, 100-Concert Band, Beckendorff Junior High, TEA:, Katy, Susan Steber,CCC,Varsity ,2014,95195,1,1,1,1,1,1,1,1,C, Alamo March (King / Swearingen), La Madre de los Gatos  (Beck/ ), Summer Resounding  (Balmages/ )
5, 100-Concert Band, Cardiff Junior High, TEA:, Katy, Daniel Zavala,CCC,Varsity ,2014,90659,2,1,2,2,3,2,3,3, , Kingsfold March (Flowers), As Twilight Falls  (Sheldon/ ), Barbarossa (Himes/ )
6, 100-Concert Band, Cinco Ranch JH, TEA:, Katy, Rory Davis,CCC,Varsity ,2014,91124,1,1,1,1,1,1,1,1,C, March of the Belgian Parachutists (Leemans/Wiley), J. S. Jig  (Karrick/ ), A Jubilant Overture  (Reed/ )
7, 100-Concert Band, Hamilton MS, TEA:, Houston, Justin Mclean,CCC,Varsity ,2014,90870,3,3,3,3,4,3,3,3, , Odyssey (Aric Branchfield), Colliding Visions (Brian Balmages), Fort Canterbury March (David Holsinger )
8, 100-Concert Band, Holub MS, TEA:, Houston, Mark Turner,CCC,Varsity ,2014,91171,2,3,3,3,3,4,3,3, , Brandy Station March (Edmondson), In a French Garden  (Meyer/ )," Moscow, 1941  (Balmages/ )"
9, 100-Concert Band, Johnston MS, TEA:, Houston, James Robert Fry,CCC,Varsity ,2014,91133,1,3,2,2,3,2,2,2, , United Nations March (King.Sweringen), Spirit of An Eagle (Clack), As Twilight Falls (Sheldon)
10, 100-Concert Band, Katy Junior High, TEA:, Katy, Richard Maher / Cindy Gorton,CCC,Varsity ,2014,91074,1,2,2,2,3,2,2,2, , Hogan's Heroes Concert March (Jerry Fielding), Homeward Bound  (Keen/Althouse/Karrick)," Moscow, 1941  (Balmages/ )"
11, 100-Concert Band, Killough MS, TEA:, houston, Colette Brown,CCC,Varsity ,2014,91818,2,2,2,2,4,2,3,3, , Regimental Honor (John Moss), As Twilight Falls (Robert Sheldon), Two British Folksongs (Elliot Del Borgo)
12, 100-Concert Band, Lanier MS, TEA:, Houston, Ali Jackson,CCC,Varsity ,2014,94226,1,1,1,1,2,1,1,1,C, La Madre de los Gatos  (Beck/ ), Hypnotic Fireflies  (Balmages/ ), Fidelity March (King)
13, 100-Concert Band, Mayde Creek Junior High, TEA:, Houston, Jeff Eldridge / Kris McKee,CCC,Varsity ,2014,94568,2,2,1,2,3,2,1,2, , Monterey March (Pierre La Plante), Australian Folk Fantasy  (Williams/ ), Colliding Visions  (Balmages/ )
14, 100-Concert Band, McMeans Junior High, TEA:, Katy, George Liverman,CCC,Varsity ,2014,90614,1,1,1,1,1,1,1,1,C, Valdres Norwegian March (Johannes Hansenn/Patterson), Courtly Airs and Dances  (Nelson/ ), Choreography  (Sheldon/ )
15, 100-Concert Band, Memorial Parkway JH, TEA:, Katy, David Lorine,CC,Varsity ,2014,94201,1,1,1,1,1,1,1,1,C, Children of the Shrine (James Swearingen), Cumberland Cross  (Strommen/ ), Ghost Fleet  (Sheldon/ )
16, 100-Concert Band, Morton Ranch Junior High, TEA:, Katy, Scott Shanks,CCC,Varsity ,2014,91612,1,2,2,2,3,2,3,3, , Our Kingsland Spring  (Hazo/ ), La Madre de los Gatos  (Beck/ ), Allied Honor (King)
17, 100-Concert Band, ODonnell MS, TEA:, Houston, Bart OConnor,CCC,Varsity ,2014,91823,2,3,2,2,3,2,3,3, , Winchester March (John Edmondson), Slane (Douglas Wagner), Flight Of Eagles (Elliot Del Borgo)
18, 100-Concert Band, Olle MS, TEA:, Houston, annette Thorpe,CCC,Varsity ,2014,91809,2,2,2,2,3,2,2,2, , Sousa Sounds (Andrew Balent), Shepherd's Hey (Patrick Roszell), River of Dreams (Victor Lopez)
19, 100-Concert Band, Pershing MS, TEA:, Houston, Meredith Hernandez / Jack Baker,CCC,Varsity ,2014,93125,3,1,2,2,3,3,3,3, , Lexington March (John Edmondson ), Kenya Contrasts  (Himes/ )," Moscow, 1941  (Balmages/ )"
20, 100-Concert Band, Seven Lakes JH, TEA:, Katy, Adam R. Seltzer / Mrs. Shelley Bailey,CCC,Varsity ,2014,91095,1,1,2,1,1,2,2,2,2, March Jubilee (James Swearingen), West Highlands Sojourn  (Sheldon/ ), Alligator Alley  (Daugherty/ )
21, 100-Concert Band, undefined, TEA:," Bellaire, TX", Ronald Todd,CCC,Varsity ,2014,94537,2,2,2,2,2,2,3,2, , Mighty Mite (Mesang/O'Loughlin), Crescent Meadow  (Romeyn/ ), Joy  (Ticheli/ )
22, 100-Concert Band, West Briar MS, TEA:, Houston, Neil McDaniel / Jessica Vandruff,CCC,Varsity ,2014,93835,1,2,1,1,2,2,1,2,2, Valley Forge March (King/Swearingen), Russian Folk Fantasy  (Curnow/ ), Blue Mountain Saga  (Bulla/ )
23, 100-Concert Band, West Memorial Junior High, TEA:, Katy, Mary Gold / Tom Fesler,CC,Varsity ,2014,91841,1,1,1,1,1,1,1,1,C," Activity March (Harold Bennett, Arr. Larry Clark)", As Twilight Falls  (Sheldon/ ), Japanese Pictures  (Mixon/ )
24, 100-Concert Band, WoodCreek Junior High, TEA:, Katy, Eric Newsome,CCC,Varsity ,2014,94121,1,1,1,1,3,2,2,2,2, Adrenaline Engines  (Standridge/ ), Hypnotic Fireflies  (Balmages/ ), Presidents Day Parade (Paul Murtha)
