,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
0, 100-Concert Band, Amarillo High School, TEA:, Amarillo," Scott Myers / Mike Ellis, Sara Lewis",AAAAA,Non-Varsity ,2019,150233,1,1,1,1,1,1,1,1,C, Mosaic (Paulus )," Mvt. 3, A Tribute to Grainger (Grainger/Ragsdale )", Grand Galop (Vinson)
1, 100-Concert Band, Amarillo HS, TEA:, Amarillo," Mike Ellis / Sara Lewis, Scott Myers",AAAAA,Varsity ,2019,146283,1,1,1,1,1,1,1,1,A, Noisy Wheels of Joy  (Whitacre), Peterloo Overture  (Arnold/Sayre), Army of the Nile (Alford/Fennel)
2, 100-Concert Band, Amarillo HS, TEA:, Amarillo, Sara Lewis / Mike Ellis,AAAAA,Sub Non-Varsity ,2019,148961,DNA,DNA,DNA,DNA,DNA,DNA,DNA,DNA, , The Red Cape (Meredith), Knights of Dunvegan (Meyer)," Moscow, 1941  (Balmages)"
3, 100-Concert Band, Bushland High School, TEA:, Bushland," Gregg Diamond / Brandon Haynes, Kolby Lamkin, Austin Zimmerman",AAA,Varsity ,2019,149736,1,1,1,1,1,1,1,1,A, Big Four March (Karl L. King/James Swearingen), Spiritual (from Symphony No. 5 1/2)  (Gillis/Bainum), Viva!  (Wilds)
4, 100-Concert Band, Canyon HS, TEA:, Canyon," Luis F. Hernandez / Mike Sheffield, Eric Rath, David Lough",AAAA,Sub Non-Varsity ,2019,150198,2,2,2,2,1,1,1,1,2, The Marchman (Robert W. Smith), As Twilight Falls  (Sheldon), Sparks  (Balmages)
5, 100-Concert Band, Canyon HS, TEA:, Canyon," Mike Sheffield / Luis Hernandez, Eric Rath, David Lough",AAAA,Non-Varsity ,2019,150112,1,1,1,1,1,1,1,1,C, Peacemaker March (King), Voices of the Sky  (Hazo), Steel  (Standridge)
6, 100-Concert Band, Canyon HS, TEA:, Canyon," Mike Sheffield / Luis Hernandez, Eric Rath, David Lough",AAAA,Varsity ,2019,150110,1,1,1,1,1,1,1,1,A, Commando March (Barber), Paean (Brooks), Four Scottish Dances  (Arnold/Paynter)
7, 100-Concert Band, Caprock High School, TEA:, Amarillo, Kyle McDonald / Alisha Caldwell,AAAAA,Non-Varsity ,2019,140413,1,1,2,1,1,2,1,1,C," Bravura (C.E. Duble/arr. Robert E. Foster, Jr )", Of Emerald Shires (play all) (Myers), Steel (Standridge)
8, 100-Concert Band, Caprock High School, TEA:, Amarillo," Kyle McDonald / Neil Barbaro, John De La Garza, Alisha Caldwell",AAAAA,Varsity ,2019,140415,1,1,2,1,1,2,1,1,A, The Lightning Brigade (James Barnes), As One Listens to the Rain (French), Imaginarium (Standridge)
9, 100-Concert Band, Dalhart High School, TEA:, Dalhart, Joshua Bell / Irene Durbak,AAAA,Varsity ,2019,148917,3,4,3,3,2,3,2,2, , Dauntless Battalion March  (Sousa/Gore), Voices of the Sky  (Hazo), La Madre de los Gatos  (Beck)
10, 100-Concert Band, Hereford HS, TEA:, Hereford, Christy Henson,AAAA,Non-Varsity ,2019,149536,1,1,1,1,1,1,1,1,C, The Big Circus March (Robert E. Foster), Expectations  (Clark), Australian Folk Fantasy  (Williams)
11, 100-Concert Band, Hereford HS, TEA:, Hereford, Robert Hinds,AAAA,Varsity ,2019,150025,1,1,1,1,1,1,1,1,A, Seventeen Come Sunday from English Folk Song Suite  (Vaughan Williams), Introit  (Tull), Blue Lake  (Chance)
12, 100-Concert Band, Palo Duro HS, TEA:, Amarillo, Aaron Rhynes / Ismael Alfaro,AAAAA,Non-Varsity ,2019,150185,2,1,1,1,1,1,2,1,C, The Belle of Chicago (Sousa), As Twilight Falls  (Sheldon), Viva!  (Wilds)
13, 100-Concert Band, Palo Duro HS, TEA:, Amarillo," Ismael Alfaro / Aaron Rhynes, Terry Baker, Eric Perez",AAAAA,Varsity ,2019,145638,1,1,2,1,1,1,1,1,A, Hands Across the Sea (Sousa), Be Thou My Vision  (Gillingham), Symphonic Overture (Carter)
14, 100-Concert Band, Randall High School, TEA:, Amarillo, Ginger Denney,AAAAA,Sub Non-Varsity ,2019,149004,1,1,1,1,1,3,1,1,C, Spania (David Shaffer), Eagles Awake!  (Saucedo), Journey of the Bonfire  (Owens)
15, 100-Concert Band, Randall High School, TEA:, Amarillo," Ginger Denney / Jesse Switzer, Andres Prieto, Wendy Denning, Blaine Doggett",AAAAA,Varsity ,2019,149003,1,1,1,1,1,1,1,1,A, The Gum-Suckers March (Grainger/Rogers), When Jesus Wept  (Schuman), Machu Picchu - City in the Sky  (Yagisawa)
16, 100-Concert Band, Randall High School, TEA:, Amarillo, Jesse Switzer / Ginger Denney,AAAAA,Non-Varsity ,2019,148752,2,2,1,2,1,1,1,1,2, Allied Honor (Karl L. King/James Swearingen), Dusk  (Steven Bryant), American Riversongs  (Pierre La Plante)
17, 100-Concert Band, Tascosa High School, TEA:, Amarillo, David Spence / Justin Nuckols,AAAAAA,Non-Varsity ,2019,146982,1,2,2,2,1,2,1,1,2, Bonds of Unity (Karl L. King/James Swearingen), Cajun Folk Songs (Frank Ticheli), Accolade (William Himes)
18, 100-Concert Band, Tascosa HS, TEA:, Amarillo," Justin Nuckols / David Spence, Britni Nuckols",AAAAAA,Varsity ,2019,146363,1,1,1,1,1,1,1,1,A, Jack Tar March (Sousa), Grace  (Balmages), Festal Scenes  (Ito)
