,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
0, 100-Concert Band, Cano 9th Grade Campus, TEA: 031903001, Harlingen, Alejandro A Cavazos / Veronica Villegas-De La Riva,AAAAAA,Sub Non-Varsity B,2022,172836,1,2,2,2,1,1,1,1,2, Courage March (Harold Bennett/ Larry Clark), Egyptique (William Owens), Journey Down Niagara (Christopher Tucker)
1, 100-Concert Band, Donna North High School, TEA: 442046, Donna, Adrian Robledo,AAAAAA,Non-Varsity ,2022,177771,DNA,DNA,DNA,DNA,DNA,DNA,DNA,DNA, , Them Basses (Huffine), Benediction (17526)  (Stevens)," O Waly, Waly (Rhapsody for Band) (18211)  (Bocook)"
2, 100-Concert Band, Donna North High School, TEA: 442046, Donna, Luis Reyes,AAAAAA,Sub Non-Varsity B,2022,177000,DNA,DNA,DNA,DNA,DNA,DNA,DNA,DNA, , Japanese Festival (33)  (Hilliard), Lullaby in the Mirror (20763)  (Saucedo), March Chromatica (Williams)
3, 100-Concert Band, Donna North High School, TEA: 442046," Donna, Tx", Carlos Garcia,AAAAAA,Sub Non-Varsity A,2022,176997,DNA,DNA,DNA,DNA,DNA,DNA,DNA,DNA, , Contempo (16202)  (Story), Mosswood Lullaby (18468)  (Beck), Mister Joe (Harold Bennett/ Clark)
4, 100-Concert Band, Harlingen High School, TEA: 031903001, Harlingen, Manuel Hernandez / Robert Larios,AAAAAA,Sub Non-Varsity A,2022,172842,2,1,2,2,1,1,1,1,2, Spirit of Liberty (William Owens), Lullaby to the Moon (Brian Balmages), Tanchozuru (Randall D. Standridge)
5, 100-Concert Band, Harlingen High School, TEA: 031903001, Harlingen, Maria Coronado,AAAAAA,Varsity ,2022,172948,1,1,1,1,1,1,1,1,A, Espirit de Corps (Robert Jager), Molly on the Shore (Percy Grainger/Mark Rogers), Angels in the Architecture (Frank TIcheli)
6, 100-Concert Band, Harlingen High School, TEA: 031903001, Harlingen, Melanie Kulaga,AAAAAA,Non-Varsity ,2022,173272,1,1,1,1,1,1,1,1,C, King Cotton March (John Philip Sousa/Andrew Balent), A Quiet Music (Douglas E. Wagner), Summer Resounding! (Brain Balmages)
7, 100-Concert Band, Harlingen South High School, TEA: 031-903, Harlingen, Rogelio Barajas,AAAAAA,Varsity ,2022,177875,1,1,1,1,1,1,1,1,A, Irish Tune from County Derry (352)  (Grainger/Rogers), The Speed of Heat (18225)  (Giroux), Marche Militaire Francaise - Saint Saenz ()
8, 100-Concert Band, Harlingen South High School, TEA: 031-903, Harlingen, Rogelio Barajas / Jose G. Garcia,AAAAAA,Sub Non-Varsity C,2022,177880,1,1,1,1,1,2,1,1,C, Tanchozuru (20595)  (Standridge), Japanese Pictures (18467)  (Mixon), Captain Dane March (Owens)
9, 100-Concert Band, Harlingen South High School, TEA: 031-903, Harlingen, Rogelio Barajas / Laura Benavides,AAAAAA,Sub Non-Varsity A,2022,177876,1,1,1,1,1,1,1,1,C, Legacy Overture (22336)  (Standridge), Lightning Field (19613)  (Mackey), Excelsior (Owens)
10, 100-Concert Band, Harlingen South High School, TEA: 031-903, Harlingen, Rogelio Barajas / Richard De La Riva,AAAAAA,Sub Non-Varsity B,2022,177879,1,1,2,1,1,1,1,1,C, Lullaby in the Mirror (20763) (Saucedo), Hawkeye Overture (22332)  (Sheldon), Capitol March (Foden)
11, 100-Concert Band, Homer Hanna High School, TEA: 031901001, Brownsville, Dennis Ewing,AAAAAA,Varsity ,2022,172908,1,1,1,1,1,1,1,1,A, The Washington Post March (Sousa), Lyrical Fantasy (21574)  (Fukushima), The Falls (21571)  (Galante)
12, 100-Concert Band, Homer Hanna High School, TEA: 031901001, BROWNSVILLE, Dr Mindy Pyle,AAAAAA,Sub Non-Varsity ,2022,172905,1,1,1,1,1,1,1,1,C, The Avenger March (King/Clark), The Willows of Winter (15862)  (Brooks), Kaalins Flight (21570)  (Meeboer)
13, 100-Concert Band, Homer Hanna High School, TEA: 031901001, Brownsville, Joey Rodriguez,AAAAAA,Non-Varsity ,2022,172907,1,1,1,1,1,1,1,1,C, Hosts of Freedom (King), Sleep (16208)  (Whitacre), Shadow Rituals (15822)  (Markowski)
14, 100-Concert Band, LOS FRESNOS HIGH SCHOOL, TEA: 0310906001, Los Fresnos, Andy Salois,AAAAAA,Varsity ,2022,175123,1,1,1,1,1,1,1,1,A, Scossa Elettrica (Puccini/Yates), Fantasy on a Japanese Folk Song (15853)  (Hazo), Balkanya (607)  (Van der Roost)
15, 100-Concert Band, Los Fresnos High School, TEA: 031906001, Los Fresnos, Jorge Rangel / Janel Mejia,AAAAAA,Non-Varsity ,2022,174832,1,1,1,1,1,1,1,1,C, Torch of Liberty (King/arr. Swearingen), In The Shining Of The Stars (Sheldon), Fantasy on a Fiddle Tune (La Plante)
16, 100-Concert Band, Los Fresnos High School, TEA: 031906001, Los Fresnos, Nickolas Agado,AAAAAA,Sub Non-Varsity A,2022,175014,1,1,1,1,2,2,1,2,2, Synergy March (Owens), Armory (Standridge), Joy (Ticheli)
17, 100-Concert Band, Rivera High School, TEA: 0301-901-004, Brownsville," Alex R Torres / Leilani C Ramirez, Erick Ramos, Hugo Gonzalez",AAAAAA,Varsity ,2022,174210,1,1,2,1,1,1,1,1,A," ""Country Band"" March (Charles Ives/James Sinclair)", The Engulfed Cathedral (482)  (Debussy/Patterson/Miller)," Symphonic Metamorphosis (511) (play at least two mvts) (March available for sale, other mvts are rental only) (Hindemith/Wilson)"
18, 100-Concert Band, SAN BENITO HIGH SCHOOL, TEA: 031-912, San Benito, Dayri M. Mendoza / Christopher Haynes,AAAAAA,Sub Non-Varsity D,2022,175117,2,1,2,2,3,1,2,2, , Synergy March (Owens), Down to the River (22328)  (Traditional/Sweeney), Acropolis (24113)  (Putnam)
19, 100-Concert Band, SAN BENITO HIGH SCHOOL, TEA: 031-912, San Benito, Dayri M. Mendoza / Dulce Nataly Rodriguez,AAAAAA,Sub Non-Varsity B,2022,175016,1,1,1,1,1,1,1,1,C, Guardians of Liberty (Paul Murtha), Highlander Lullaby (20758)  (Traditional/Myers), Japanese Pictures (18467)  (Mixon)
20, 100-Concert Band, SAN BENITO HIGH SCHOOL, TEA: 031-912, San Benito, Dayri M. Mendoza / Miguel Angel Aguiar,AAAAAA,Sub Non-Varsity A,2022,175121,3,1,1,1,1,1,1,1,C, March Diabolique (Balmages), Benediction (17526)  (Stevens), Brave Spirit (19611)  (Standridge)
21, 100-Concert Band, SAN BENITO HIGH SCHOOL, TEA: 031-912, San Benito, Dayri M. Mendoza / Noe Garcia III,AAAAAA,Non-Varsity A,2022,172621,1,1,1,1,1,1,1,1,B, Tahoka Gallop (Owens), The Hounds of Spring (398)  (Reed), Imaginarium (20603)  (Standridge)
22, 100-Concert Band, SAN BENITO HIGH SCHOOL, TEA: 031-912, San Benito, Dayri M. Mendoza / Rafael Garcia,AAAAAA,Sub Non-Varsity C,2022,174857,1,1,1,1,1,2,2,2,2, El Conquistador (Owens), Danza de Espana (19602)  (Chambers), Zig Zag (22324)  (OLoughlin)
