,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
0, 100-Concert Band, Alamo Heights HS, TEA:, San Antonio," David Stephenson / Amber Metzner, Jeff Vogtlin",AAAAA,Varsity ,2015,99212,DQ,DQ,DQ,DQ,DQ,DQ,DQ,DQ, , Nobles of The Mystic Shrine (John Philip Sousa/Fennell), Salvation is Created  (Tschesnokoff/Houseknecht), Incantation and Dance  (Chance/ )
1, 100-Concert Band, Brackenridge HS, TEA:, San Antonio, Alfonso Alvarado / Gabe Valdez Mark Wolocki,AAAAA,Varsity ,2015,100392,1,2,1,1,2,1,1,1,A, The Melody Shop (King), Sheltering Sky  (Mackey/ ), Overture to Candide  (Bernstein/Grundman or Beeler)
2, 100-Concert Band, Burbank HS, TEA:, San Antonio, Jesse Orta,AAAAA,Varsity ,2015,98239,2,2,2,2,2,2,3,2, , The Thunderer (Sousa/Bocook), Rhosymedre  (Vaughan Williams/Beeler), Spoon River  (Grainger/Sheldon/Bainum/Carson-Naylor)
3, 100-Concert Band, Canyon HS, TEA:, New Braunfels, Jason Adam,AAAAAA,Varsity ,2015,103802,1,2,2,2,1,1,1,1,1, A.B.A. Symphonic March (Kitty Hawk) (Cheetham), Sheltering Sky  (Mackey)," Armenian Dances, Set I  (Reed )"
4, 100-Concert Band, Churchill High School, TEA:, San Antonio, Tony Ruiz,AAAAAA,Varsity ,2015,104677,1,2,1,1,1,1,1,1,A, Molly On The Shore  (Grainger/Rogers/SMC), Blue Shades  (Ticheli/ ), Procession of the Nobles (Rimsky-Korsakov)
5, 100-Concert Band, Claudia Taylor Johnson HS, TEA:, San Antonio," Jarrett Lipman / Alan Sharps, Jordan Stern",AAAAAA,Varsity ,2015,104228,1,1,1,1,1,1,1,1,A, Esprit de Corps (Robert Jager), Pineapple Poll (Sullivan/Mackerras/Duthoit), Angels in the Architecture  (Ticheli/ )
6, 100-Concert Band, East Central HS, TEA:, SanAntonio," James Snider / Ashley Roberts, Thomas Esperiqueta",AAAAAA,Varsity ,2015,103025,1,1,1,1,1,2,1,1,A, Night on Fire  (Mackey/ ), Finale (from Symphony in f minor No. 4)  (Tschaikowsky/Safranek), Barnum and Bailey's Favorite (King/Schissel)
7, 100-Concert Band, Edison HS, TEA:, San Antonio, Javier E Tapia / Robert C Villanueva Adela M Lerma,AAAAA,Varsity ,2015,101170,2,2,2,2,3,3,3,3, , THE AMERICAN WAY March (King/Swearingen), In the Shining of the Stars (Robert Sheldon), Glaciers (Scott Director)
8, 100-Concert Band, Highlands HS, TEA:," San Antonio,", Peter Alexander Acosta,AAAAA,Varsity ,2015,102404,2,1,3,2,1,1,1,1,1, Midway March (Williams/Moss), On a Hymnsong of Philip Bliss  (Holsinger/ ), Strange Humors  (Mackey/ )
9, 100-Concert Band, Judson HS, TEA:, Converse," Jeffrey Keyes / Austin Clements, Dean Ponseti",AAAAAA,Varsity ,2015,100765,1,1,1,1,1,1,1,1,A, The Liberty Bell (Sousa/Brion/Schissel)," Armenian Dances, Set I  (Reed)"," Enigma Variations, Opus 36 (Theme & Variations I, II, III, IV) (Elgar/Slocum)"
10, 100-Concert Band, Lanier HS, TEA:, San Antonio, Chris Garcia / Robert Lopez,AAAAA,Varsity ,2015,105996,2,1,3,2,3,3,3,3, , His Honor (Henry Fillmore), Sheltering Sky  (Mackey/ ), Oracle  (Rath/ )
11, 100-Concert Band, Lee HS, TEA:, San Antonio, Brannon Baker / Hugo Escobedo,AAAAA,Varsity ,2015,101247,1,1,2,1,1,1,1,1,A, Chester Overture for Band  (Schuman/ ), Lux Aurumque  (Whitacre/ ), King Cotton (John Philip Sousa)
12, 100-Concert Band, MacArthur HS, TEA:, San Antonio," James Ragsdale / Alan Greulich, Taylor Trevino",AAAAAA,Varsity ,2015,104381,1,1,1,1,1,1,1,1,A, Inglesina (Delle Cese/Bourgeois), With Heart and Voice  (Gillingham/ ), Molly On The Shore  (Grainger/Rogers/SMC)
