,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
0, 100-Concert Band, Del Rio High School, TEA:, Del Rio, Aldo Morales,AAAAAA,Non-Varsity ,2018,131998,1,2,1,1,1,1,1,1,C, Don Hanna (Gabriel Musella), In the Shining of The Stars (Sheldon/ ), Glaciers  (Director)
1, 100-Concert Band, Del Rio High School, TEA:, Del Rio, Julia Donnel,AAAAAA,Sub Non-Varsity ,2018,134885,2,2,2,2,2,3,3,3, , High Steppers on Parade (Seward), Colliding Visions (Balmages), Voices of the Sky  (Hazo)
2, 100-Concert Band, Del Rio High School, TEA:, Del Rio, Ricardo Rios,AAAAAA,Varsity ,2018,136488,1,1,1,1,1,1,1,1,A, Amparito Roca (Texidor/Winter), Rest  (Ticheli), Aspen Jubilee  (Nelson)
3, 100-Concert Band, East Central High School, TEA:, San Antonio, Douglas Johnson,AAAAAA,Sub Non-Varsity A,2018,136172,2,2,2,2,3,2,2,2, , Rough-Riders (King/Swearingen), West Highlands Sojourn (Sheldon), Sparks (Balmages)
4, 100-Concert Band, East Central HS, TEA:, San Antonio, Rick Mendoza,AAAAAA,Sub Non-Varsity B,2018,136475,2,2,2,2,2,3,2,2, , The Vanguard March (Foster), Quintology  (Meyer), Sketches of Canada (play all) (Story)
5, 100-Concert Band, East Central HS, TEA:, San Antonio," Ron Garza / Thomas Esperiqueta, Douglas Johnson, Richard Mendoza",AAAAAA,Varsity ,2018,136097,1,1,1,1,1,1,2,1,B, Suite Divertimento  (Gilbert), Metal  (Balmages), The Liberty Bell (Sousa - Brion/Schissel)
6, 100-Concert Band, East Central HS, TEA:, San Antonio," Thomas Esperiqueta / Ron Garza, Doug Johnson, Rick Mendoza",AAAAAA,Non-Varsity ,2018,135380,1,2,2,2,2,2,2,2, , Big Four March (Karl King/ James Swearingen), Spoon River  (Grainger/Sheldon/Bainum/Carson-Naylor), Dancing at Stonehenge  (Suter)
7, 100-Concert Band, Judson High School, TEA:, Converse," Jeffrey Keyes / Luis De La Cruz, Dean Ponseti",AAAAAA,Varsity ,2018,132154, , , , , , , , , , Entry March of the Boyars (Halvorsen/Fennel), Blue Shades  (Ticheli), Second Suite in F for Military Band  (Holst/Matthews)
8, 100-Concert Band, Judson High School, TEA:, Converse, Luis De La Cruz / Luis De La Cruz,AAAAAA,Non-Varsity ,2018,134552,2,1,1,1,1,1,1,1,C, Alamo (March) (King/Arr. Swearingen), Into the Artic  (Balmages), Khan  (Giroux)
9, 100-Concert Band, Judson HS, TEA:, Converse," Jeffrey Keyes / Luis De La Cruz, Dean Ponseti",AAAAAA,Sub Non-Varsity ,2018,135684,1,1,1,1,2,2,1,2,2, Circus Time (David Schaffer), Danza de Espana  (Chambers), Brave Spirit  (Standridge)
10, 100-Concert Band, Judson HS, TEA:, Converse, Jeffrey Keyes / Luis De La Cruz/Dean Ponseti,AAAAAA,Varsity ,2018,139278,1,1,1,1,1,1,1,1,A, Entry March of the Boyars (Halvorsen/Fennell ), Second Suite for Band in F Major  (Holst/Fennell), Blue Shades  (Ticheli)
11, 100-Concert Band, Samuel Clemens High School, TEA:, Schertz, Rob Wheeler,AAAAAA,Sub Non-Varsity A,2018,133426,1,1,1,1,3,2,3,3,2, The Chimes of Liberty (Edwin Franko Goldman/Calvin Custer), Hypnotic Fireflies  (Balmages), Brave Spirit  (Standridge)
12, 100-Concert Band, Samuel Clemens High School, TEA:, Schertz, Robert Petrisky,AAAAAA,Varsity ,2018,132194,1,1,1,1,1,1,1,1,A, Pas Redouble (Saint-Saens/Frankenpohl), Machu Picchu - City in the Sky  (Yagisawa), Early Light  (Bremer)
13, 100-Concert Band, Samuel Clemens High School, TEA:, Schertz, Robert Petrisky,AAAAAA,Sub Non-Varsity ,2018,132193,1,1,1,1,2,2,2,2,2, Winchester March (John Edmondson), Fantasy on a Fiddle Tune  (La Plante), La Rejouissance  (Handel/Williams)
14, 100-Concert Band, Samuel Clemens High School, TEA:, Schertz, Zacarias Serrato,AAAAAA,Non-Varsity ,2018,133724,1,1,1,1,1,1,1,1,C, French National Defile (R. Planquette / David Shaffer), On a Hymnsong of Philip Bliss  (Holsinger), Imaginarium  (Standridge)
15, 100-Concert Band, South San Antonio High School, TEA:, San Antonio, Lisa Wilburn / Nick Serenil,AAAAAA,Non-Varsity ,2018,134024,1,2,1,1,1,1,2,1,C, Deutsche Art Marsch (Carl Teike), Down a Country Lane  (Copland/Patterson), Spoon River  (Grainger/Sheldon/Bainum/Carson-Naylor)
16, 100-Concert Band, Southwest High School, TEA:, San Antonio," Gabriel Perez / Natalie Ball, Patrick Aguirre",AAAAAA,Sub Non-Varsity ,2018,132389,1,1,1,1,2,2,1,2,2, High School Cadets (Sousa/Story), Danza De Espana (Chambers), Fantasy on an Early American Marching Tune (Sheldon)
17, 100-Concert Band, Southwest High School, TEA:, San Antonio," Natalie Ball / Patrick Aguirre, Gabriel Perez",AAAAAA,Varsity ,2018,132396,2,2,2,2,1,1,1,1,1, The Big Cage (King), A Hymn for The Lost and The Living (Ewazen), Jupiter (Holst)
18, 100-Concert Band, Southwest High School, TEA:, San Antonio," Patrick Aguirre / Natalie Ball, Gabriel Perez",AAAAAA,Non-Varsity A,2018,132391,1,1,1,1,1,1,1,1,C, Radetzky March (Strauss/Balent), The Steppes of Russia (Del Borgo)," Simple Gifts, Four Shaker Songs Mvt. 1, 2, 4 (Ticheli)"
19, 100-Concert Band, Steele HS (SCUCISD), TEA:, Cibolo," Bryan Fenzl / Steven Deater, Miguel Martinez",AAAAAA,Non-Varsity ,2018,136246,1,1,1,1,1,1,1,1,C, Aces of the Air (King/Swearingen), Shortcut Home  (Wilson), Vesuvius  (Ticheli)
20, 100-Concert Band, Steele HS (SCUCISD), TEA:, Cibolo," Steven Deater / Bryan Fenzl, Miguel Martinez",AAAAAA,Varsity ,2018,136080,1,1,1,1,1,1,1,1,A, Easter Monday on the White House Lawn (Sousa/Rogers), Jupiter  (Holst), Danzon No. 2  (Marquez/Nickel)
21, 100-Concert Band, Steele HS, TEA:, Cibolo, Miguel Martinez,AAAAAA,Sub Non-Varsity ,2018,135920,1,1,1,1,2,1,1,1,C, Mad Dash (Timothy Loest), Sketches of Canada (play all) (Story), Into the Artic  (Balmages)
