,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
0, 100-Concert Band, Anderson High School, TEA:, Austin," Andrea Gonzalez / Ryan Zysk, Jesus Torres, Frank Nedley",AAAAAA,Non-Varsity ,2015,103176,1,1,1,1,1,1,1,1,C, The White Rose (Sousa/Brion), Dusk  (Bryant/ ), Incantation and Dance  (Chance/ )
1, 100-Concert Band, Anderson High School, TEA:, Austin, Frank Nedley,AAAAAA,Sub Non-Varsity B,2015,103158,2,2,1,2,2,1,2,2, , Broken Bow  (Strommen/ ), Colors of a New Day  (Meacham/ ), Fort Canterberry March (David Holsinger)
2, 100-Concert Band, Anderson High School, TEA:, Austin," Jesus Torres / Ryan Zysk, Andrea Gonzalez, Frank Nedley",AAAAAA,Sub Non-Varsity ,2015,103159,2,1,1,1,1,1,1,1,C, Pink Lemonade (Weidt/Contorno), Tudor Sketches (play all) (Owens), What Goes in the Night  (Giroux)
3, 100-Concert Band, Anderson High School, TEA:, Austin, Ryan Zysk,AAAAAA,Varsity ,2015,103156,1,1,1,1,1,1,1,1,A, Southern Harmony (Grantham), Sketches on a Tudor Psalm (Tull), Wellington March (Zehle / Rhea)
4, 100-Concert Band, Ann Richards High School, TEA:, Austin, Stephen Howard / Amanda Elizondo,AAAAA,Non-Varsity ,2015,102026,2,2,2,2,1,1,1,1,2, Call to Victory (King/Swearingen), Prospect  (La Plante), Chanteys  (Sheldon)
5, 100-Concert Band, Austin High School, TEA:, Austin, Andrew Fuhrman,AAAAAA,Sub Non-Varsity ,2015,101186,2,2,3,2,1,2,1,1,2, Crown of Castile (Johnnie Vinson), Adrenaline Engines (Standridge/ ), West Highlands Sojourn (Sheldon/ )
6, 100-Concert Band, Austin High School, TEA:, Austin, Brian Frock,AAAAAA,Varsity ,2015,101021,1,1,1,1,1,1,1,1,A, The Ringmaster's March (John Mackey), Handel in the Strand  (Grainger/Goldman), Symphony for Band  (Persichetti/ )
7, 100-Concert Band, Austin High School, TEA:, Austin, Richard Patenaude,AAAAAA,Non-Varsity A,2015,101025,2,2,1,2,1,1,1,1,2, A Slavic Farewell (Vasilij Agapkin/John R. Bourgeois), Foundry  (Mackey/ )," Contrapunctus V  (Bach, J.S./Daehn)"
8, 100-Concert Band, Connally High School, TEA:, Austin, AJ Caporicci,AAAAA,Non-Varsity ,2015,101720,2,1,1,1,1,1,1,1,C, El Gato Salvaje (Robert Foster), Variations on Scarborough Fair  (Custer/ ), Foundry  (Mackey/ )
9, 100-Concert Band, Connally High School, TEA:, Austin, Jason Russell,AAAAA,Sub Non-Varsity ,2015,101748,2,1,2,2,1,2,2,2, , El Conquistador (William Owens), Portsmouth Reflections  (Oare/ ), Adrenaline Engines  (Standridge/ )
