,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
0, 100-Concert Band, Berkner High School, TEA:, Richardson," Frank Troyka / Jason Schayot, Steven Torrence, Benjamin Easley, Lynne Jackson, Michael Reed",AAAAA,Varsity ,2013,85379,1,1,1,1,1,1,1,1,A, Hands Across the Sea (Sousa/Fennell), American Overture for Band  (Jenkins), Three Dance Episodes  (Bernstein/Stith)
1, 100-Concert Band, Berkner High School, TEA:, Richardson, Jason Schayot,AAAAA,Non-Varsity ,2013,85246,1,1,1,1,1,1,1,1,C, La Procession du Rocio  (Turina/Reed), Sanctuary  (Ticheli/ ), Hands Across the Sea (Sousa)
2, 100-Concert Band, Berkner High School, TEA:, Richardson, Steven Torrence,AAAAA,Sub Non-Varsity B,2013,85421,1,1,1,1,1,1,1,1,C, Circus Days (King/Arr. Schissel), Arabian Dances  (Balmages/ ), J. S. Jig  (Karrick/ )
3, 100-Concert Band, Berkner HS, TEA:, Richardson, Benjamin Easley,AAAAA,Sub Non-Varsity C,2013,85419,1,1,1,1,1,1,1,1,C, March of the Paratroopers (Williams), The Old Red Mill  (Karrick/ ), Canterbury Walk  (Strommen/ )
4, 100-Concert Band, Garland High School, TEA:, Garland, Bob Beshears / Jacob Ramirez and Matt Casstevens,AAAAA,Varsity ,2013,85190,1,1,1,1,1,1,1,1,A, Festal Scenes  (Ito/ ), Shadow Rituals  (Markowski/ ), Glory of the Yankee Navy (Sousa/Fennell)
5, 100-Concert Band, Garland High School, TEA:, Garland, Jacob Ramirez,AAAAA,Non-Varsity ,2013,83730,1,1,2,1,1,1,1,1,C, Kinder Legende  (Schumann/Foster), Mountain Dance  (Kiefer/ ), Circus Days (Galop) (King/Schissel)
6, 100-Concert Band, Garland High School, TEA:, Garland, Matt Casstevens / Bob Beshears and Jacob Ramirez,AAAAA,Sub Non-Varsity B,2013,85243,3,2,3,3,2,1,2,2, , Concerto for Prince Johann  (Bach/Daehn), Colliding Visions  (Balmages/ ), Gallant Marines (King/Swearingen)
7, 100-Concert Band, JJ Pearce HS, TEA:, Richardson, Dan Suniga,AAAAA,Sub Non-Varsity C,2013,86211,2,2,3,2,3,2,3,3, , Hosts of Freedom (Karl L. King), Blue and Green Music (Samuel R. Hazo), Sparks  (Balmages/ )
8, 100-Concert Band, JJ Pearce HS, TEA:, Richardson, Greg Hames,AAAAA,Varsity ,2013,82909,1,1,1,1,1,1,1,1,A, Commando March (Barber)," Excerpts from Manzoni Requiem Patterson: (play at least Dies Irae, Tuba Mirum, Ingemisco, Rex Tremendae, Recordare, Libera Me, and Requiem Aeternam) (Verdi/Mollenhauer/Patterson)", Danzon No. 2  (Marquez/Nickel)
9, 100-Concert Band, JJ Pearce HS, TEA:, Richardson, Joshua Blankenship,AAAAA,Non-Varsity A,2013,82990,1,1,1,1,1,1,1,1,C, The Free Lance March (John Philip Sousa / Brion & Schissel), Shepherd's Hey  (Grainger/Rogers)," Carmina Burana (Mvts 1,2,6,10,11,12,13) (Orff/Krance)"
