,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
0, 100-Concert Band, Azle Middle School, TEA:, Azle," Kevin Fallon / David Rollins, associate director",CC,Varsity ,2014,89541,2,1,1,1,1,1,1,1,C, Hampshire March (Gustav Holst / Douglas Wagner), Ye Banks and Braes (Charles Miller / Carl Strommen), Contempo (Michael Story)
1, 100-Concert Band, Brewer Middle School, TEA:," Fort Wort, TX", Jason / Beth Harville,CCC,Non-Varsity ,2014,89983,2,1,1,1,2,3,2,2,2, Discovery March (John Edmondson), Folk Trilogy  (Bartok/McGinty), Nottingham Castle  (Daehn/ )
2, 100-Concert Band, Creekview MS, TEA:, Fort Worth," Scott McClean / Heather Tabor, Stuart Spoon, Derrick Doyle",CC,Varsity ,2014,87490,1,1,1,1,1,1,1,1,C, March of the Belgian Paratroopers (Leemans/Arr. Swearingen), The Steppes of Russia  (Del Borgo/ ), Spirit of an Eagle  (Clark/ )
3, 100-Concert Band, Forte Middle School, TEA:, Azle, Russell Brown / Renee Cantrell,CC,Non-Varsity ,2014,87152,2,2,1,2,2,1,2,2, , Homecoming March (Compello), Shepherd's Hey  (Roszell/ ), Dance Celebration  (Smith/ )
4, 100-Concert Band, Forte Middle School, TEA:, Azle, Russell Brown / Renee Cantrell,CC,Varsity ,2014,87076,1,1,2,1,2,1,1,1,C, Hypnotic Fireflies  (Balmages/ ), Odyssey  (Branchfield/ ), Fairest of the Fair (Sousa/Smith)
5, 100-Concert Band, Highland Middle School, TEA:, Fort Worth, Melissa Danforth,CC,Varsity ,2014,89506,1,1,1,1,1,1,1,1,C, St. Petersburg March (Johnnie Vinson), Fantasy on an Early American Marching Tune (Robert Sheldon), Japanese Pictures (Kevin Mixon)
6, 100-Concert Band, Prairie Vista MS, TEA:, Fort Worth, April Robnett / Elissa Villarreal,CC,Varsity ,2014,88741,1,1,1,1,1,1,1,1,C, El Relicario (Padilla/Story), River of Dreams  (Lopez/ ), Storm Mountain Jubilee  (Strommen/ )
7, 100-Concert Band, Prairie Vista MS, TEA:, Fort Worth, Elissa Villarreal / April Robnett,CC,Non-Varsity ,2014,88742,1,1,1,1,1,2,2,2,2, March Primo (Eveland), Big Sky Round-Up  (Sheldon/ ), Royal Gardens  (Vertoske/ )
8, 100-Concert Band, Tidwell Middle School, TEA:, Roanoke, Ashley Kahler / Ron Von Dreau,CC,Varsity ,2014,88892,1,1,1,1,1,1,1,1,C, Marching Song  (Holst/Moss), Legend of Knife River  (Bulla/ )," Simple Gifts, Four Shaker Songs (play mvt 1, 2, or 4) (Ticheli/ )"
9, 100-Concert Band, Tidwell Middle School, TEA:, Roanoke, Ron Von Dreau / Ashley Kahler,CC,Non-Varsity ,2014,88761,1,1,1,1,1,2,2,2,2, Valley Forge March  (Edmondson), Pevensey Castle  (Sheldon/ ), Fortis  (Gazlay/ )
10, 100-Concert Band, Wayside Middle School, TEA:, Fort Worth, Cara Shaffer / Terry Parrish,CC,Non-Varsity ,2014,89407,1,1,1,1,2,2,2,2,2, Magna Carta March (Edmondson), Dance Celebration  (Smith/ ), Soldiers' Processsion and Sword Dance  (Margolis/ )
11, 100-Concert Band, Wayside Middle School, TEA:, Fort Worth, Terry Parrish / Cara Shaffer,CC,Varsity ,2014,89404,1,1,1,1,1,1,1,1,C, Excelsior (William Owens), Song of Hope  (Swearingen/ ), Adrenaline Engines  (Standridge/ )
12, 100-Concert Band, Willkie MS (EMS-ISD), TEA:, Fort Worth, Karri Boyd / Kevin Chapman,CC,Non-Varsity ,2014,89470,2,2,2,2,2,1,1,1,2, Cold Brook March (O'Reily), Serengeti Dreams (Smith), Pinnacle (Grice)
13, 100-Concert Band, Willkie MS (EMS-ISD), TEA:, fort worth, kevin chapman / Karri Boyd,CC,Varsity ,2014,89468,1,1,1,1,1,1,1,1,C, Norland March (Edmondson), Mosswood Lullaby (Beck), Catch the Wind (Hannickel)
