,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
0, 100-Concert Band, Cy-Fair High School, TEA:, Cypress, Mark Veenstra,AAAAA,Varsity ,2009,48176,1,1,1,1,1,1,1,1,A, Courier Journal March (R. B. Griffith)," English Dances, Set II  (Arnold/Herbert)", Morning Star  (Maslanka)
1, 100-Concert Band, Cypress Creek High School, TEA:, Houston, Jerry Choate,AAAAA,Varsity ,2009,49713,1,1,2,1,1,1,1,1,A, The Purple Pageant March (King/Paynter), Sea Songs  (Knox)," The Planets, Opus 32 (Jupiter)  (Holst/Patterson)"
2, 100-Concert Band, Cypress Falls High School, TEA:, Houston, Shawn McAnear,AAAAA,Varsity ,2009,49216,1,1,1,1,1,1,1,1,A, Sketches on a Tudor Psalm  (Tull), The Flying Dutchman Overture  (Wagner/Hindsley), The Royal Welsh Fusiliers (John Philip[ Sousa)
3, 100-Concert Band, Cypress Ridge High School, TEA:, Houston, Andrew Nixon,AAAAA,Varsity ,2009,50570,1,1,1,1,1,1,1,1,A, Washington Grays (Grafulla/Reeves), Symphony No. 3 for Band (mvts 1&2) (Giannini), Profanation  (Bernstein/Bencriscutto)
4, 100-Concert Band, Cypress Springs High School, TEA:, Cypress, Justin Smith,AAAAA,Varsity ,2009,45092,1,1,1,1,1,1,1,1,B, When Jesus Wept  (Schuman), Dance Movements (mvt 4) (Sparke), A Slavic Farewell (Agapkin)
5, 100-Concert Band, Cypress Woods High School, TEA:, Cypress, Michael Vasquez,AAAAA,Varsity ,2009,48612,1,1,1,1,1,1,1,1,A, March Op. 99 (Sergey Prokofiev/Yoder), Candide Suite  (Bernstein/Grundman), Trittico  (Nelhybel)
6, 100-Concert Band, Jersey Village High School, TEA:, Houston, Denis Kidwell,AAAAA,Varsity ,2009,42987,1,1,1,1,1,1,1,1,A, The Pines of Rome  (Respighi/Duker), Elsa's Procession to the Cathedral  (Wagner/Patterson/Cailliet), The Glory of the Yankee Navy (Sousa/Fennell)
7, 100-Concert Band, Langham Creek High School, TEA:, Houston, Gloria Ramirez,AAAAA,Varsity ,2009,49818,1,1,1,1,1,1,1,1,A, Second Suite in F for Military Band (Gustav Holst/Colin Matthews), Masquerade for Band (Vincent Persichetti), Glory of the Yankee Navy (John Philip Sousa/Fennell)
8, 100-Concert Band, Memorial HS, TEA:, Houston, David Kastor,AAAAA,Varsity ,2009,48848,1,1,1,1,2,2,2,2,1, March of the Belgian Paratroopers (Leemans / Wiley), Shepherd's Hey  (Grainger/Rogers), Jocuri Poporale Romanesti (Roumanian Folk Dances) (play all) (Bartok/Yo Goto)
9, 100-Concert Band, Northbrook High School, TEA:, Houston, Bobby Gonzalez,AAAAA,Varsity ,2009,50621,3,2,2,2,3,3,3,3, , Do Not Go Gentle Into That Good Night  (Del Borgo), Sun Dance  (Ticheli), Hosts of Freedom March (Karl L. King)
10, 100-Concert Band, Spring Woods High School, TEA:, Houston, Michael Holt / Don Zurbriggen,AAAAA,Varsity ,2009,45256,2,2,2,2,2,2,2,2, , First Suite in Eb for Military Band  (Holst/Matthews/Fennell), Summer Dances  (Balmages), Circus Days (King/ Schissel)
11, 100-Concert Band, Stratford High School, TEA:, Houston, David McArthur,AAAAA,Varsity ,2009,49798,1,1,1,1,2,2,1,2,1, The Huntress (King), Rikudim  (Van der Roost), Finale (from Symphony No. 1 in g minor)  (Kalinnikov/Bainum)
