,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
0, 100-Concert Band, Hallsville HS, TEA:, Hallsville, Dwaine Hubbard,AAAA,Non-Varsity ,2012,75197,2,1,2,2,1,1,1,1,2, Burma Patrol March (K.L. King/James Swearingen), Bosnian Folk Songs  (Allen/ ), Foundry  (Mackey/ )
1, 100-Concert Band, Hallsville HS, TEA:, Hallsville, Sherri Morgan/Gary Fort / Gary Fort,AAAA,Varsity ,2012,75516,1,1,1,1,1,1,1,1,B, Joyce's 71st N.Y Regimental March (Boyer), Ride  (Hazo/ ), Overture (from The Barber of Seville)  (Rossini/Lake)
2, 100-Concert Band, Hallsville HS, TEA:, Hallsville, Ty Hood,AAAA,Sub Non-Varsity ,2012,75147,2,1,2,2,2,2,2,2, , Precision March (Bennett), Spirit of an Eagle  (Clark/ ), Fortis  (Gazlay/ )
3, 100-Concert Band, Jacksonville HS, TEA:, Jacksonville, Christina Clifton,AAAA,Non-Varsity ,2012,75452,3,2,3,3,2,2,2,2, , Circus Days (Karl L. King), Broken Bow  (Strommen/ ), River of Dreams  (Lopez/ )
4, 100-Concert Band, Jacksonville HS, TEA:, Jacksonville, mbullock,AAAA,Varsity ,2012,75458,1,2,1,1,1,1,1,1,B, The Black Horse Troop (John Philip Sousa/Fennell), Shepherd's Hey  (Grainger/Rogers), Chorale and Shaker Dance  (Zdechlik/ )
5, 100-Concert Band, John Tyler High School, TEA:, Tyler," Dale Faulks / Larry Wade, Jr.",AAAA,Non-Varsity ,2012,74600,3,3,4,3,3,4,4,4, , The Great Escape March (Bernstein/Smith), Pevensey Castle (Sheldon)," Moscow, 1941 (Balmages)"
6, 100-Concert Band, John Tyler High School, TEA:, Tyler," Larry D. Wade, Jr. / Dale Faulks",AAAA,Varsity ,2012,77273,3,2,3,3,3,3,3,3, , Sousa Sousa Sousa (Sousa/Shaffer), Wayfaring Stranger  (Rouse/ ), The Irish Washerwoman  (Anderson/ )
7, 100-Concert Band, Longview High School, TEA:, Longview," David Applegate / Grant Woodson, Allyson Neely",AAAAA,Non-Varsity ,2012,75817,1,1,1,1,1,2,1,1,C, Bravura (CE Duble), Prelude to Act I (from La Traviata)  (Verdi/Falcone), Choreography  (Sheldon)
8, 100-Concert Band, Longview High School, TEA:, Longview," Louis Robinett / Grant Woodson, Allyson Neely",AAAAA,Varsity ,2012,76984,1,1,1,1,1,1,1,1,A, B.B. & C. F.  (Hume/Rhea), Overture to Candide  (Bernstein/Grundman or Beeler)," Armenian Dances, Set I  (Reed/ )"
9, 100-Concert Band, Lufkin High School, TEA:, Lufkin, Bill Butler / Shawn Schultz,AAAAA,Non-Varsity ,2012,75128,1,1,2,1,1,1,1,1,C, The Orange Bowl March (Henry Filmore/Robert Foster), La Bonne Aventure (LaPlante), Celtic Song And Celebration (Gorham)
10, 100-Concert Band, Lufkin High School, TEA:, Lufkin, Scott Williams / Shawn Schultz assistant director,AAAAA,Varsity ,2012,75111,1,1,1,1,1,1,1,1,A, Action Front March (Blankemburg), In Memoriam  (Camphouse/ ), Ride  (Hazo/ )
11, 100-Concert Band, Nacogdoches HS, TEA:, Nacogdoches, Chris Clifton,AAAA,Non-Varsity ,2012,77057,1,1,2,1,1,1,1,1,C, Thunder West March (Farrell), Joy  (Ticheli/ ), West Highlands Sojourn  (Sheldon/ )
12, 100-Concert Band, Nacogdoches HS, TEA:, Nacogdoches, Glynn Wells,AAAA,Varsity ,2012,77055,1,1,1,1,1,1,1,1,A, The Captain General (Vivian Dunn), English Waltz (Percy Aldridge Grainger), American Overture for Band (Joseph Wilcox Jenkins)
13, 100-Concert Band, Robert E. Lee High School, TEA:, Tyler, Brent Farmer,AAAAA,Sub Non-Varsity ,2012,75548,1,1,1,1,1,2,1,1,C, Newcastle March (Johnnie Vinson), In the Shining of the Stars (Robert Sheldon), La Madre de los Gatos (Brian Beck)
14, 100-Concert Band, Robert E. Lee High School, TEA:, Tyler, Jason Noyes,AAAAA,Non-Varsity ,2012,75388,2,2,1,2,1,1,1,1,2, Black Watch (Claude T. Smith), Variations on a Korean Folk Song  (John Barnes Chance), Pablo!  (Richard Meyer)
15, 100-Concert Band, Robert E. Lee High School, TEA:, Tyler, Robert Castillo,AAAAA,Varsity ,2012,75339,1,1,1,1,1,1,1,1,A, March Op 99 (Sergey Prokofiev ), Variations on America  (Ives/Schuman/Rhoads), Symphonic Movement  (Nelhybel/ )
16, 100-Concert Band, Whitehouse HS, TEA:, Whitehouse, Daniel Southerland,AAAA,Non-Varsity ,2012,72920,1,1,2,1,1,1,1,1,C, True Blue March (K.L. King), Balfour Castle (Bobrowitz/ ), Dona Nobis Pacem  (Sudduth/ )
17, 100-Concert Band, Whitehouse HS, TEA:, Whitehouse, Denny Whitley,AAAA,Varsity ,2012,72923,1,1,1,1,1,1,1,1,A, The Trombone Section (Chambers/Rhea), Choreography  (Sheldon/ ), Vesuvius  (Ticheli/ )
18, 100-Concert Band, Whitehouse HS, TEA:, Whitehouse, Scott Smith,AAAA,Sub Non-Varsity ,2012,72916,2,2,2,2,2,2,3,2, , Night Flight (K.L. King), Maesong  (Owens/ ), A Sailor's Odyssey  (Bobrowitz/ )
