,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
0, 100-Concert Band, Donna High School, TEA: 108902001, Donna, Matias Rivera / Noelia Valenzuela,AAAAA,Sub Non-Varsity ,2022,177768,1,1,1,1,1,1,1,1,C, Spania (Shaffer), Allegretto from Symphony No. 7 (18194)  (Beethoven/Longfield), Steel (18213)  (Standridge)
1, 100-Concert Band, Donna High School, TEA: 908102001, Donna, Matias Rivera,AAAAA,Non-Varsity ,2022,176537,2,1,1,1,1,1,1,1,C, Troopers Tribunal (Henry Fillmore/Foster), Summer Dances (704)  (Balmages), Chant and Jubilo (253)  (McBeth)
2, 100-Concert Band, Edcouch-Elsa High School, TEA: 108903, Elsa, Joel H Cazares,AAAAA,Varsity ,2022,175335,1,1,1,1,1,1,1,1,A, March of The Belgian Paratroopers (Pierre Leemans/J. Swearingen), The Wishing Well (22337)  (Galante), Steel (18213)  (Standridge)
3, 100-Concert Band, Gladys Porter High School, TEA: 31901002, Brownsville," Oscar Onofre / Benjamin Rovelo, Michael Segura",AAAAA,Non-Varsity ,2022,176301,1,1,1,1,1,1,1,1,C, Heavens Light (15874)  (Reineke), Sketches of Canada (19608) (play all) (Story), Big Four March (Karl King arr. Swearingen)
4, 100-Concert Band, Gladys Porter High School, TEA: 31901002, Brownsville, Oscar Onofre / Michael Segura,AAAAA,Varsity ,2022,176302,1,1,1,1,1,1,1,1,A, Ride (15843)  (Hazo), Lux Aurumque (16207)  (Whitacre), Amparito Roca (Jaime Texidor arr. Aubrey Winter)
5, 100-Concert Band, James Pace High School, TEA: 031-901-003, Brownsville," Raul Ramirez III / Adrian Martinez, Xochitl Cerda, Geraldo Hernandez",AAAAA,Varsity ,2022,172407,1,1,1,1,1,1,1,1,A, His Honor March (Henry Fillmore/ Fennell), Salvation is Created (294)  (Tschesnokoff/Houseknecht), Molly On The Shore (735)  (Grainger/Rogers/SMC)
6, 100-Concert Band, James Pace High School, TEA: 031-901-003, Brownsville, Xochitl Talamantes-Cerda / Adrian Martinez,AAAAA,Non-Varsity A,2022,172493,1,1,1,1,1,2,1,1,C, Midway March (Williams/Moss), Prelude and Fugue in Bb Major (183)  (Bach/Moehlmann), Themes from Green Bushes (15672)  (Grainger/Daehn)
7, 100-Concert Band, La Feria High School, TEA: 031-905, La Feria, Arturo Hinojosa,AAAA,Sub Non-Varsity ,2022,175600,1,1,1,1,1,1,1,1,C, March of the Hyperion Guards (Sheldon), Acropolis (24113)  (Putnam), The Oncoming Storm (22320)  (Rogers)
8, 100-Concert Band, La Feria High School, TEA: 031-905, LA FERIA, David Cardona,AAAA,Varsity ,2022,175451,1,1,1,1,1,1,1,1,A, Galop (Dmitri Shostakovich), Deir in De (186)  (Anon. or Trad./Barker), Steel (18213)  (Standridge)
9, 100-Concert Band, La Feria High School, TEA: 031-905, La Feria, Jaime Flores,AAAA,Non-Varsity ,2022,175468,1,1,1,1,1,1,1,1,C, Dolce and Dance (660)  (Fagan), Red Giant (22327)  (Vargas), Advance March (Harold Bennett/Larry Clark)
10, 100-Concert Band, La Villa High School, TEA: 108914, La Villa, Jesus Garcia Jr,AA,Non-Varsity ,2022,176310,2,2,1,2,1,1,1,1,2, Captain Dane (William Owens), Sakura (62)  (Traditional/Story), Crusade (16224)  (Gassi)
11, 100-Concert Band, Lopez Early College High School, TEA: 1837363, Brownsville, Ramon Vasquez,AAAAA,Varsity ,2022,174197,1,1,1,1,1,1,1,1,A, March Op. 99 (Sergey Prokofiev/Paul Yoder), Peterloo Overture (Malcolm Arnold/Charles Sayre), Hammersmith Prelude and Scherzo for Band (Gustav Holst)
12, 100-Concert Band, Lopez High School, TEA: 031901007, Brownsville, Samuel Carpio,AAAAA,Non-Varsity ,2022,174901,1,1,1,1,1,2,1,1,C, Circus Days (King/Schissel), Black Is the Color... (17499)  (Sheldon), Symphonic Overture (94)  (Carter)
13, 100-Concert Band, Lyford High School, TEA: 245902001, Lyford, Victoria Vasquez,AAA,Non-Varsity ,2022,173450,1,1,1,1,1,1,1,1,B, Monterey March (LaPlante), Maesong (15819)  (Owens), Pinnacle (638)  (Grice)
14, 100-Concert Band, Mercedes High School, TEA: 108907, Mercedes, Guy McKinney,AAAAA,Varsity ,2022,174239,1,1,1,1,1,1,1,1,A, The Gasconader March (VanderCook/Grauer), Shepherds Hey (355)  (Grainger/Rogers), Imaginarium (20603)  (Standridge)
15, 100-Concert Band, Mercedes High School, TEA: 108907, Mercedes, Joe Ayala,AAAAA,Non-Varsity ,2022,174511,1,1,1,1,1,1,1,1,C, El Relicario (Michael Story), In a Quiet Place (17507)  (Calhoun), Bazaar (20756)  (Standridge)
16, 100-Concert Band, Mercedes High School, TEA: 108907, Mercedes, Lauro Javier Salinas,AAAAA,Sub Non-Varsity ,2022,174890,1,1,1,1,1,1,2,1,C, Knights of Victory  (Mekel Rogers), Plaza de Toros  (Michael Story ), Tanchozuru  (Randall D Standridge )
17, 100-Concert Band, Monte Alto ECHS, TEA: 108915, Monte Alto, Giovanni Rodriguez / 1,A,Sub Non-Varsity ,2022,176520,2,2,2,2,1,1,1,1,2, Plaza de Toros  (Michael Story), Scarborough Fair (John Moss), Forward March (Paul Murtha )
18, 100-Concert Band, Port Isabel High School, TEA: 031909001, Port Isabel, Ronnie Rios,AAAA,Varsity ,2022,172381,1,1,1,1,1,1,1,1,A, Lightning Field (19613)  (Mackey), Lux Aurumque (16207)  (Whitacre), The Gladiator  (John Philip Sousa)
19, 100-Concert Band, Port Isabel High School, TEA: 031909001, Port Isabel, Edna Sierra,AAAA,Non-Varsity ,2022,172388,1,1,1,1,1,1,1,1,C, Hawkeye Overture (22332)  (Sheldon), Down by the Salley Gardens (15852)  (Anon. or Trad./Sweeney), Excelsior! (William Owens)
20, 100-Concert Band, Raymondville ECHS, TEA: 245903, Raymondville," Benjamin Keltner / Mark Rodriguez, Trey Barrera, Dale LeMarr and James Keltner",AAAA,Varsity ,2022,175388,1,1,1,1,1,1,1,1,A, Alamo March (King/Swearingen), Rippling Watercolors (19615)  (Balmages), Brave Spirit (19611)  (Standridge)
21, 100-Concert Band, Rio Hondo High School, TEA: 031-911, Rio Hondo, Juan Manuel Cantu II,AAAA,Varsity ,2022,174191,1,1,1,1,1,1,1,1,A, El Capitan (Sousa / Schissel), On a Hymnsong of Philip Bliss (233)  (Holsinger), Contrasto Grosso (206) (play all) (de Haan)
22, 100-Concert Band, Rio Hondo HS, TEA: 031-911, Rio Hondo, Boris Libson III,AAAA,Non-Varsity ,2022,174237,1,1,1,1,1,1,1,1,C, Darklands March (Standridge), As Twilight Falls (17497)  (Sheldon), Night Fury (20593)  (Chambers)
23, 100-Concert Band, Santa Maria HS, TEA: 031913, Santa Maria, Jefferson Lotspeich,AA,Varsity ,2022,175539,1,1,1,1,2,2,2,2,2, Lexington March (Edmondson), Plaza de Toros (20709)  (Story), Danza de Espana (19602)  (Chambers)
24, 100-Concert Band, Santa Rosa High School, TEA: 031914, Santa Rosa, Troy Laznovsky / David Perez,AAA,Non-Varsity A,2022,172981,1,1,1,1,1,1,1,1,C, Starship (O'Reilly), Alpine Meadow (Hodges), Southampton March (Sheldon)
25, 100-Concert Band, Veterans Memorial Early College High School, TEA: 031-901, Brownsville," Elizabeth Stone / Ryan Clark, Jaime Ochoa, Phillip De La Fuente, Julio Barrera, Celina Tamez",AAAAA,Varsity ,2022,172416,1,1,1,1,1,1,1,1,A, In Storm and Sunshine March  (Heed/Fennell ), This Cruel Moon (21567)  (Mackey), Noisy Wheels of Joy (747)  (Whitacre)
26, 100-Concert Band, Veterans Memorial High School, TEA: '031901009, Brownsville," Jaime Ochoa / Philip De La Fuente, Julio Barrera, Elizabeth Stone, Ryan Clark, Celina Tamez",AAAAA,Sub Non-Varsity ,2022,172758,1,1,1,1,1,1,1,1,C, Darklands March (Randall Standridge), Highlander Lullaby (Traditional/ Myers), Black Forest Overture (Sweeney)
27, 100-Concert Band, Veterans Memorial High School, TEA: 031-901,  Brownsville," Ryan Clark / Elizabeth Stone, Jaime Ochoa, Julio Barrera, Philip De La Fuente",AAAAA,Non-Varsity ,2022,172706,1,1,1,1,1,1,1,1,C, The Belle of Chicago March (John Philip Souza), Appalachian Morning (17446)  (Sheldon), Foundry (17534)  (Mackey)
28, 100-Concert Band, Weslaco East High School, TEA: 108913006, Weslaco, Armando Cuellar,AAAAA,Varsity ,2022,174251,1,2,2,2,1,1,1,1,1, La Rodana (Ferrer Ferran), Nurture (20745)  (Fairlie), Arabian Dances (17465)  (Balmages)
29, 100-Concert Band, Weslaco East High School, TEA: 1746857, Harlingen," Danny Hilton / Armando Cuellar, Victoria Garza, Olivia Martinez, Natalie Sanchez, Jesus Gallegos, Rene Peynado",AAAAA,Non-Varsity A,2022,175862,1,1,1,1,2,2,1,2,2, Plaza de Toros (Mark Williams), In The Shining Of The Stars (Sheldon), Steel (Standridge)
