,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Danny Jones Middle School, TEA:, Mansfield, Eric Bolden,CCC,Varsity ,2010,56596,1,1,1,1,1,1,1,1,C, 3-D Galop (William Owens), Voices of the Sky  (Hazo), Kinder Legende  (Schumann/Foster)
11, 100-Concert Band, Danny Jones Middle School, TEA:, Mansfield, Jenni Herzberg,CCC,Non-Varsity ,2010,56698,1,1,1,1,1,2,1,1,D, Monticello March (Brian Rhodes), Uskudar  (Anon. or Trad./Smith/Story), Nottingham Castle  (Daehn)
12, 100-Concert Band, Ferguson JHS, TEA:, Arlington, Dan Hippman,CC,Varsity ,2010,55442,2,3,2,2,2,3,3,3, , Two British Folk Songs  (Anon. or Trad./Del Borgo), Canterbury Walk  (Strommen), Omaha Beach (Edmondson)
13, 100-Concert Band, Ferguson JHS, TEA:, Arlington, Dan Hippman / Kira Barone,CC,Non-Varsity ,2010,55453,2,3,3,3,3,4,4,4, , Fire Dance  (Akey), Two Minute Symphony  (Margolis), Mount Vernon March (Edmondson)
14, 100-Concert Band, Gunn Junior High School, TEA:, Arlington, Sara Stringer / Denise Torres,CC,Varsity ,2010,54269,1,1,1,1,2,3,2,2,2, The Streets of Madrid (John Moss), Brother James' Air (James Leith MacBeth Bain/Douglas E. Wagner), Two British Folk Songs (Elliot Del Borgo)
15, 100-Concert Band, Hutcheson JH, TEA:, Arlington, Catherine Besyner,CCC,Varsity ,2010,55151,2,2,2,2,2,3,3,3, , Hoosier Pride (John Edmondson), Australian Folk Fantasy  (Williams), Two British Folk Songs  (Anon. or Trad./Del Borgo)
16, 100-Concert Band, James Coble Middle School, TEA:, Mansfield, Scott Sunde,CCC,Non-Varsity ,2010,56685,2,2,1,2,1,1,1,1,2, The Screaming Eagles (Edmondson), Sea Song Trilogy  (McGinty), Distant Horizons  (Sweeney)
17, 100-Concert Band, Jobe MS, TEA:, Mansfield, Denise Stitzel,CC,Non-Varsity ,2010,56701,1,1,1,1,1,1,1,1,D, Nobles Of The Mystic Shrine (Sousa/Fennell), English Folk Song Suite (play one mvt) (Vaughan Williams), Variations on a Korean Folk Song  (Chance)
18, 100-Concert Band, Nichols Junior High, TEA:, Arlington, Bryan Stein,CCC,Varsity ,2010,56815,3,3,3,3,2,3,3,3, , Valley Forge March (King/Swearingen), Australian Folk Fantasy  (Williams), Joy  (Ticheli)
19, 100-Concert Band, Nichols Junior High, TEA:, Arlington, Bryan Stein / Teresa Francis,CCC,Non-Varsity ,2010,56816,DNA,DNA,DNA,DNA,DNA,DNA,DNA,DNA, , Kitty Hawk March (Huckeby), Fire Dance  (Akey), Spring Song  (Nowak)
20, 100-Concert Band, Ousley Junior High, TEA:, Arlington, Amanda Psencik,CC,Non-Varsity ,2010,55308,1,2,2,2,2,2,2,2, , Matrix March (Huckeby), Little Brazil Suite  (Balent), Ming Court  (Pitter)
21, 100-Concert Band, Ousley Junior High, TEA:, Arlington, Jennifer Hay,CC,Varsity ,2010,55307,2,2,2,2,2,2,2,2, , Valdres (Hanssen/Smith), Sea Song Trilogy  (McGinty), The Steppes of Russia  (Del Borgo)
22, 100-Concert Band, Rogene Worley Middle School, TEA:, Mansfield, Freddy Chavez,CCC,Varsity ,2010,56810,2,2,2,2,1,2,1,1,2," Royal Air Force March Past (Davies & Dyson, ad. Gore)", Cumberland Cross  (Strommen), Alligator Alley  (Daugherty)
23, 100-Concert Band, Rogene Worley Middle School, TEA:, Mansfield, Jeff Hood,CCC,Non-Varsity ,2010,56811,2,2,2,2,2,1,2,2, ," Summit March (Bennett, arr. Clark)", Nottingham Castle  (Daehn), Distant Horizons  (Sweeney)
24, 100-Concert Band, Shackelford JH, TEA:, Arlington, Ann Klas,CCC,Non-Varsity ,2010,56243,2,2,1,2,2,1,2,2, , Newcastle March (Vinson), Korean Folk Rhapsody  (Curnow), Courtlandt County Festival  (Owens)
25, 100-Concert Band, Shackelford Junior High, TEA:, Arlington, Matthew Nagel / Ann Klas,CCC,Varsity ,2010,56764,2,1,2,2,2,2,2,2, ," Mister Joe (March,One Step and Two Step) (Bennett arr. Clark)", Legend of Knife River  (Bulla), Highland Legend  (Moss)
26, 100-Concert Band, T. A. Howard Middle School, TEA:, Arlington, Meredith Keller,CCC,Non-Varsity ,2010,56891,1,1,1,1,1,1,1,1,D, El Camino Real (Curnow), In a French Garden  (Meyer)," Simple Gifts, Four Shaker Songs (play mvt 1, 2, or 4) (Ticheli)"
27, 100-Concert Band, T. A. Howard Middle School, TEA:, Arlington, Nathaniel Neugent / Meredith Keller,CCC,Sub Non-Varsity A,2010,56555,1,1,1,1,1,1,1,1,D, Mount Vernon March (Edmondson), Soldiers' Processsion and Sword Dance  (Margolis), Cahokia  (Spears)
28, 100-Concert Band, T. A. Howard Middle School, TEA:, Arlington, Nathaniel Neugent / Meredith Keller,CCC,Varsity ,2010,56551,1,1,1,1,1,1,1,1,C, Quality PLus (Jewell/Longfield), Down a Country Lane (Copland/Patterson), Vesuvius  (Ticheli)
29, 100-Concert Band, Workman JH, TEA:, Arlington, Steve Carr,CC,Varsity ,2010,54625,2,3,2,2,3,4,3,3, , Nottingham Castle  (Daehn), Australian Folk Fantasy  (Williams), Norland March (Edmondson)
30, 100-Concert Band, Young Junior High, TEA:, Arlington, Larry Howell,CCC,Varsity ,2010,56556,1,1,1,1,2,2,2,2,2, Excelsior March (William Owens), Under An Irish Sky  (Neeck), A Sailor's Odyssey  (Bobrowitz)
