,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
0, 100-Concert Band, A&M Consolidated Middle School, TEA:, College Station, Lesley Zorn / Travis Barney and Ross Weckesser,CCC,Varsity ,2020,158498, , , , , , , , , , Capitol March (William Foden/Todd Stalter), Japanese Pictures (18467)  (Mixon), Black Forest Overture (18180)  (Sweeney)
1, 100-Concert Band, A&M Consolidated Middle School, TEA:, College Station," Travis Barney / Lesley Zorn, Ross Weckesser",CCC,Non-Varsity ,2020,158507, , , , , , , , , , Rose Hill March (Owens), Little Brazil Suite (15861)  (Balent), Ming Court (645)  (Pitter)
2, 100-Concert Band, College Station Middle School, TEA:, College Station," Greg Montgomery / Zane Taylor, Kelly Montgomery",CCC,Varsity ,2020,156459, , , , , , , , , , Eclipse Galop (King / Glover), Fantasy on a Theme by Samual Barber (16681)  (Barber/Saucedo), Viva! (20787)  (Wilds)
3, 100-Concert Band, College Station Middle School, TEA:, College Station," Zane Taylor / Greg Montgomery, Kelly Montgomery",CCC,Non-Varsity ,2020,156473, , , , , , , , , , The Band in the Square on the Fourth of July (15859)  (La Plante), Courtlandt County Festival (15820) (Owens), Shadow of the Longship (20754)  (Rath)
4, 100-Concert Band, Davila Middle School, TEA:, Bryan, Eric Cadondon,CCC,Non-Varsity ,2020,154187, , , , , , , , , , March of the Chinchillas (R. Kevin Paul), Japanese Pictures  (Kevin Mixon), Serengeti Dreams (Robert W. Smith)
5, 100-Concert Band, Davila Middle School, TEA:, Bryan," Monica Hester / James Benton, Eric Cadondon",CCC,Varsity ,2020,154059, , , , , , , , , , Marche Diabolique (Balmages), Lullabye (17511)  (Standridge), A Longford Legend (272) (Sheldon)
6, 100-Concert Band, Stephen F. Austin Middle School, TEA:, Bryan ., Donna OBryant,CCC,Non-Varsity ,2020,157187, , , , , , , , , , Guardians of Liberty (Paul Murtha), Big Sky Round-Up (17480) (Sheldon), Armory (Standridge)
7, 100-Concert Band, Stephen F. Austin Middle School, TEA:, Bryan ., Donna OBryant,CCC,Varsity ,2020,157185, , , , , , , , , , Flying Cadets (Karl King/Swearingen), Fireball! (19604) (Beck), The Old Red Mill (17549) (Karrick)
8, 100-Concert Band, Wellborn Middle School, TEA:, College Station, Andrew Klingsick,CCC,Varsity ,2020,157759, , , , , , , , , , Aces Of The Air (King/Swearingen), Laniakea (20752)  (Wilds), Arabian Dances (17465)  (Balmages)
9, 100-Concert Band, Wellborn Middle School, TEA:, College Station," Kristen Seale / Andrew Klingsick, Noelle Adams",CCC,Non-Varsity ,2020,157435, , , , , , , , , , Plaza de Toros (20709)  (Story), Colliding Visions (17502)  (Balmages)," All For One, One for All (Carol Chambers)"
