,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
0, 100-Concert Band, Alvin High School, TEA:, Alvin, Chad Bowen / Ryan Demkovich,CC,Varsity ,2011,67987,2,2,2,2,1,1,1,1,1, Anchors Aweigh (Zimmerman/Briegel), Symphony No. 3 for Band (play at least two mvts) (Giannini), Overture (from Italian in Algiers)  (Rossini/Cailliet)
1, 100-Concert Band, Alvin High School, TEA:, Alvin, Ryan Demkovich,AAAAA,Non-Varsity A,2011,67995,3,2,3,3,2,1,2,2, , Pablo!  (Meyer), Old Home Days  (Ives/Elkus), Bonds of Unity (King)
2, 100-Concert Band, Angleton High School, TEA:, Angleton, Ronald Todd / Michael Brodowski,AAAA,Varsity ,2011,65892,1,1,2,1,2,2,3,2,1, A Longford Legend (play all) (Sheldon), Ride  (Hazo), Emblem of Unity (Richards/Swearingen)
3, 100-Concert Band, Ball High School, TEA:, Galveston, Robin Stephens / Steven Farrell,AAAA,Non-Varsity ,2011,67783,4,4,4,4,5,4,4,4, , Courage March (Bennett/Clark), River of Dreams  (Lopez), Pinnacle  (Grice)
4, 100-Concert Band, Brazosport High School, TEA:, Freeport, Jerry Crummel,AAAA,Varsity ,2011,65124,2,2,2,2,4,3,3,3, , Allied Honor (K. King/Swearingen), Abracadabra  (Ticheli),  Undertow  (Mackey)
5, 100-Concert Band, Brazoswood High School, TEA:, Clute, Amy Walden,AAAAA,Sub Non-Varsity B,2011,68034,3,2,3,3,4,3,3,3, , Bainbridge Fair (Smith), Kinder Legende  (Schumann/Foster), Journey Down Niagara  (Tucker)
6, 100-Concert Band, Brazoswood High School, TEA:, Clute, Amy Walden,AAAAA,Sub Non-Varsity A,2011,68033,3,3,2,3,1,1,1,1,2, Under the Double Eagle March (Wagner/ Glover), Satiric Dances (Mvt. 3) (Dello Joio)," Simple Gifts, Four Shaker Songs (Ticheli)"
7, 100-Concert Band, Brazoswood High School, TEA:, Clute," Brian Casey / Martin Montoya, Amy Walden, Eric Harper",AAAAA,Varsity ,2011,68042,1,1,1,1,1,1,1,1,C, George Washington Bicentennial March (Sousa/Fennell), Colonial Song  (Grainger), Dance Movements (play at least mvt 4) (Sparke)
8, 100-Concert Band, Brazoswood High School, TEA:, Clute, Martin Montoya,AAAAA,Non-Varsity ,2011,68051,2,2,2,2,2,1,1,1,2, First Suite in Eb for Military Band  (Holst/Matthews/Fennell), Do Not Go Gentle Into That Good Night  (Del Borgo)," ""Gallop"" from Suite for Band (Reed)"
9, 100-Concert Band, Clear Brook High School, TEA:, Friendswood," Mike Ary / Jason Smith, Dusty Norris",AAAAA,Varsity ,2011,68040,1,2,2,2,1,2,1,1,1, Russlan and Ludmilla Overture  (Glinka/Hindsley), Fanfare and Allegro  (Williams), Florentiner March (Fucik)
10, 100-Concert Band, Clear Brook High School, TEA:, Friendswood," Mike Ary / Jason Smith, Dusty Norris",AAAAA,Non-Varsity ,2011,68039,2,2,1,2,1,1,1,1,2, A Festival Prelude  (Reed), On a Hymnsong of Philip Bliss  (Holsinger), Fidelity March (King)
11, 100-Concert Band, Clear Brook High School, TEA:, Friendswood," Mike Ary / Jason Smith, Dusty Norris",AAAAA,Sub Non-Varsity ,2011,68038,2,3,3,3,2,2,2,2, , Knights of Dunvegan  (Meyer), Deir in De  (Anon. or Trad./Barker), Coast Guards March (King)
12, 100-Concert Band, Clear Creek High School, TEA:, League City, John Petersen,AAAAA,Varsity ,2011,67029,1,1,1,1,1,1,1,1,A, The Black Horse Troop (Sousa/Fennell), Overture to Candide  (Bernstein/Grundman/Beeler), Jupiter  (Holst)
13, 100-Concert Band, Clear Creek High School, TEA:, League City, Stephen Meyer,AAAAA,Non-Varsity ,2011,67054,1,1,1,1,2,1,2,2,2, The Pride of the Wolverines (Sousa/Fennell)," Jocuri Poporale Romanesti (Roumanian Folk Dances) (play movments 1and 6, plus, at least, one additional mvt) (Bartok/Yo Goto)", Morning Star  (Maslanka)
14, 100-Concert Band, Clear Falls High School, TEA:, League City, Dean Beltram,AAAA,Sub Non-Varsity ,2011,67023,2,1,1,1,3,3,2,3,2, March for a Festival (Akers), Overture on a Minstrel Tune  (LaPlante), Joy  (Ticheli)
15, 100-Concert Band, Clear Falls High School, TEA:, League City, Doug Eger,AAAA,Non-Varsity ,2011,67026,2,1,2,2,2,1,1,1,2, L'Inglesina  (D. Delle Cese)," Divertimento for Band (mvts 1,3,4,6) (Persichetti)", Variations on a Korean Folk Song  (Chance)
16, 100-Concert Band, Clear Lake High School, TEA:, Houston, Grant McWilliams,AAAAA,Sub Non-Varsity ,2011,67956,3,2,2,2,1,1,1,1,2, Kentucky Pride (Edmondson), Canarios Fantasia  (Akey),  Choreography  (Sheldon)
17, 100-Concert Band, Clear Lake High School, TEA:, Houston, Joe Munoz,AAAAA,Varsity ,2011,67920,1,1,1,1,1,1,1,1,A, The Flying Dutchman Overture  (Wagner/Hindsley), Dance Movements (play at least mvt 4) (Sparke), Royal Welch Fusiliers March (Sousa/Gore)
18, 100-Concert Band, Clear Lake HS, TEA:, Houston, John Pearce,AAAAA,Non-Varsity ,2011,67955,1,1,1,1,1,1,1,1,C, Who's Who in Navy Blue (Sousa), Color  (Margolis), Festivo  (Gregson)
19, 100-Concert Band, Clear Springs High School, TEA:, League City, Lester Williams / Stephanie Carter,AAAAA,Varsity ,2011,66693,2,1,2,2,1,3,1,1,1, Suite Divertimento  (Gilbert), Symphonic Dance No. 3 (Fiesta)  (Williams), The Thunderer (Sousa/Brion & Schissel)
20, 100-Concert Band, Clear Springs High School, TEA:, League City, Stephanie Carter,AAAAA,Non-Varsity ,2011,66708,2,2,2,2,2,2,1,2, , Zacatecas (Codina/Glover), English Country Settings  (La Plante), The Journey of Yan Si Meng  (Musella)
21, 100-Concert Band, Dawson High School, TEA:, Pearland, Ryan Agard,AAAA,Varsity ,2011,62415,1,1,1,1,1,1,1,1,A," The Planets, Opus 32 (play at least Jupiter)  (Holst/Patterson)", Variants on a Medieval Tune  (Dello Joio), Who's Who In Navy Blue  (Sousa/Byrne )
22, 100-Concert Band, Dawson High School, TEA:, Pearland, Ryan Heath,AAAA,Non-Varsity ,2011,62481,1,1,1,1,1,1,1,1,C, A Longford Legend (Mvts 1 and 2) (Sheldon), A Jubilant Overture  (Reed), Bullets and Bayonets (Sousa/Gore)
23, 100-Concert Band, Dickinson High School, TEA:, Dickinson, March Nichols,AAAA,Non-Varsity ,2011,64858,1,1,1,1,1,1,2,1,C, Shadow Rituals  (Markowski), An American Elegy  (Ticheli), Semper Fidelis (Sousa/Holcombe)
24, 100-Concert Band, Dickinson High School, TEA:, Dickinson, Trevor Braselton,AAAAA,Varsity ,2011,65662,2,1,2,2,1,1,1,1,1, Barnum & Bailey (Karl King), Molly On The Shore  (Grainger/Rogers/SMC), Jocuri Poporale Romanesti (Roumanian Folk Dances) (play all) (Bartok/Yo Goto)
25, 100-Concert Band, Friendswood High School, TEA:, Friendswood, Aaron Brown,AAAA,Non-Varsity ,2011,67681,1,1,1,1,1,1,1,1,C, The Big Cage (King), A Pacific Trilogy  (Fry), Festivo  (Gregson)
26, 100-Concert Band, Friendswood High School, TEA:, Friendswood, Gregory Dick,AAAA,Varsity ,2011,65456,1,1,1,1,1,1,1,1,A, Boys of the Old Brigade (Chambers/Smith), Laboring Songs  (Welcher)," Symphonic Metamorphosis (play at least two mvts) (March available for sale, other mvts are rental only) (Hindemith/Wilson)"
27, 100-Concert Band, Friendswood High School, TEA:, Pearland, Julio Sanchez,AAAA,Sub Non-Varsity A,2011,67861,1,1,2,1,1,1,1,1,C, Imperial March (King/Milford), Cajun Folk Songs  (Ticheli), Canarios Fantasia  (Akey)
