,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
0, 100-Concert Band, Barbers Hill MS North, TEA:, Mont Belvieu, Amy Wagner / Cameron Wolfe,CC,Non-Varsity ,2021,167408,1,1,1,1,1,1,1,1,D, Infinity March (James Curnow), Dance Celebration (Robert W. Smith), Atlantis (Anne McGinty)
1, 100-Concert Band, Barbers Hill MS North, TEA:, Mont Belvieu, Cameron Wolfe / Amy Wagner,CC,Varsity ,2021,166941,1,1,1,1,1,1,1,1,C, Liberty Eagle March (Michael Oare), Colliding Visions  (Balmages), Danza de Espana  (Chambers)
2, 100-Concert Band, Barbers Hill MS South, TEA:, Baytown, Lisa Stone / Jaime Yim-Talbert,CC,Non-Varsity ,2021,166440,1,1,1,1,1,1,1,1,D, Pathway March (Gazlay), Dorian Chant  (Calhoun), Zig Zag  (O'Loughlin)
3, 100-Concert Band, Barbers Hill MS South, TEA:, Mont Belvieu, Jaime Yim-Talbert / Lisa Stone,CC,Varsity ,2021,166960,1,1,1,1,1,1,1,1,C, Andalucia (Victor Lopez), As Twilight Falls  (Sheldon), Bazaar  (Standridge)
4, 100-Concert Band, Baytown Middle School, TEA:, Baytown, Richard Lewis / Sara Hernandez,CCC,Sub Non-Varsity A,2021,166911,1,1,1,1,1,1,1,1,D, Infinity March (James Curnow), Mystery Ride (White/), Ming Court (Pitter/)
5, 100-Concert Band, Baytown Middle School, TEA:, Baytown, Sarah Hernandez / Richard Lewis,CCC,Varsity ,2021,166683,1,1,1,1,1,1,1,1,C, Loyalty March (Clark), Colliding Visions (Balmages/), Armory (Standridge/)
6, 100-Concert Band, Berry Miller Junior High, TEA:, Pearland, Austin Brake,CCC,Sub Non-Varsity ,2021,167178,1,1,1,1,1,1,1,1,D, March for Freedom (Swearingen), Odyssey  (Branchfield), Plaza de Toros  (Story)
7, 100-Concert Band, Berry Miller Junior High, TEA:, Pearland," Blake Lein / Chris Bennett, Austin Brake, Lou Boldrighini",CCC,Non-Varsity ,2021,167183,1,1,1,1,1,1,1,1,D, Capstone March (Arcari), Tanchozuru  (Standridge), Spirit of an Eagle  (Clark)
8, 100-Concert Band, Berry Miller Junior High, TEA:, Pearland," Chris Bennett / Blake Lein, Austin Brake, Lou Boldrighini",CCC,Varsity ,2021,167176,1,1,1,1,1,1,1,1,C, Guide Right (Sousa), Brook Green Suite (play mvt 1 & one other) (Holst/Curnow), Laideronnette: Imperatrice des Pagodes  (Ravel/Beck)
9, 100-Concert Band, Cedar Bayou Junior School, TEA:, Baytown, Marcus Goodlow / Joshua Cormier and David Watson,CCC,Varsity ,2021,164831,2,1,1,1,1,1,1,1,C, Infinity  (James Curnow), Japanese Pictures  (Mixon), Armory  (Standridge)
10, 100-Concert Band, Gentry Junior School, TEA:, Baytown," Zeb Moore / Roderick Barron, Nathan Kim",CCC,Non-Varsity A,2021,167275,2,1,1,1,2,1,1,1,D, Egyptique  (Owens), Danza de Espana  (Chambers), March to Buckingham Palace (Mekel Rogers)
11, 100-Concert Band, Highlands Junior School, TEA:, Highlands, Von Silverberg / Leslie Moore,CCC,Non-Varsity ,2021,167054,1,1,1,1,1,1,1,1,D, Big Circus March (Foster), Plaza de Toros (Story), Travelin Music (LaPlante)
12, 100-Concert Band, Horace Mann Junior School, TEA:, Baytown, Brian Matocha / Manuel Garza,CCC,Varsity ,2021,167221,1,1,1,1,1,1,1,1,C, Macarena (Monterde/Story), Expectations (Clark), Japanese Pictures (Mixon)
13, 100-Concert Band, Pearland Junior High East, TEA:, Pearland, Jason Hargrave,CCC,Varsity ,2021,167287,1,1,1,1,1,1,1,1,C, Marche Diabolique (Brian Balmages), Our Kingsland Spring  (Hazo), Red Giant  (Vargas)
14, 100-Concert Band, Pearland Junior High East, TEA:, Pearland," Priscilla Bell / Jason Hargrave, Ryan Rambusch",CCC,Sub Non-Varsity ,2021,167290,1,1,1,1,1,2,1,1,D," ""Synergy"" March (Owens)", Elizabethan Dance  (Williams), Dance Celebration  (Smith)
15, 100-Concert Band, Pearland Junior High East, TEA:, Pearland, Ryan Rambusch,CCC,Non-Varsity ,2021,167289,1,1,1,1,1,1,1,1,D, Exhortation  (Gazlay), Summit Fanfare  (Owens), Infinity (Concert March) (Curnow)
16, 100-Concert Band, Pearland Junior High South, TEA:, Pearland, Ashley Clift,CCC,Non-Varsity A,2021,165763,1,1,1,1,1,1,1,1,D, Fighting Falcon March (Todd Stalter), Serengeti Dreams (Smith/), Summit Fanfare (Owens/)
17, 100-Concert Band, Pearland Junior High South, TEA:, Pearland, Brandon J Linder,CCC,Varsity ,2021,165758,1,1,1,1,1,1,1,1,C, Regimental Honor (John Moss), Two British Folk Songs  (Del Borgo), Eagles Awake!  (Saucedo)
18, 100-Concert Band, Pearland Junior High South, TEA:, Pearland, Sarah Bennett,CCC,Sub Non-Varsity A,2021,165742,1,1,1,1,1,2,2,2,2, Wingate March (O'Reilly), Dance Celebration (Smith/), Elizabethan Dance (Williams/)
19, 100-Concert Band, Pearland Junior High West, TEA:, Pearland, Curtis Amrein,CCC,Sub Non-Varsity ,2021,165860,1,1,1,1,1,1,1,1,D, The Company Bugler (March) (Joseph Compello), Elizabethan Dance  (Williams), Conviction  (Clark)
20, 100-Concert Band, Pearland Junior High West, TEA:, pearland, Jessica Steiner,CCC,Non-Varsity ,2021,165864,1,1,1,1,1,1,1,1,D, Matrix March (Huckeby), Fortis  (Gazlay), New Horizons  (Corrigan)
21, 100-Concert Band, Pearland Junior High West, TEA:, Pearland, Meredith Bates Bishop,CCC,Varsity ,2021,165810,1,1,1,1,1,1,1,1,C, West Highlands Sojourn (play two contrasting mvts) (Sheldon), Imaginarium  (Standridge), The Trombone King (King/Paynter)
