,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
0, 100-Concert Band, A. Maceo Smith H.S., TEA:, Dallas," Michael D. Hendrix, Sr.",AAAA,Varsity ,2007,27366,3,2,2,2,3,2,3,3, , Rhosymedre  (Vaughan Williams/Beeler), El Capitan (Sousa)," Second Suite in F for Military Band (Mvt. 1, 2, or 4) (Holst/Matthews)"
1, 100-Concert Band, Ennis High School, TEA:, Ennis, Gary Goodwin,AAAA,Varsity ,2007,34027,1,1,1,1,1,1,1,1,TRO, In Storm and Sunshine March (Heed/Bourgeois), Molly On The Shore  (Grainger/Rogers/SMC), The Hounds of Spring  (Reed)
2, 100-Concert Band, Ennis High School, TEA:, Ennis, stephen Shoop,AAAA,Non-Varsity ,2007,33704,1,1,1,1,1,1,2,1,TRO, Genius March (Bennett), Salvation is Created  (Tschesnokoff/Houseknecht), American Riversongs  (La Plante)
3, 100-Concert Band, F.D.Roosevelt, TEA:, Dallas, William Robertson,AAA,Varsity ,2007,33753,3,2,3,3,4,4,4,4, , Winchester March (John Edmondson), Angel Band (play one movement) (Hartley), In The Shining Of The Stars  (Sheldon)
4, 100-Concert Band, Ferris High School, TEA:, Ferris, Jennifer Kofahl,AAA,Varsity ,2007,33477,1,3,1,1,2,3,2,2,PLQ, Alamo March (King/Swearingen), Heatherwood Portrait  (Barnes), Knights of Dunvegan  (Meyer)
5, 100-Concert Band, H. Grady Spruce HS, TEA:, Dallas, James Stafford,AAAA,Non-Varsity A,2007,33227,DNA,DNA,DNA,DNA,DNA,DNA,DNA,DNA, , Reflections  (Swearingen), Aria Cantabile  (Erickson), Military Escort (Bennent)
6, 100-Concert Band, Highland Park High School, TEA:, Dallas, Joel L. Weisberg,AAAA,Varsity ,2007,33375,1,1,1,1,1,1,1,1,TRO, His Honor (Fillmore/Fennell), Variations on a Theme of Robert Schumann  (Jager)," Symphony #2, Finale (Arnold/Sudduth)"
7, 100-Concert Band, James Madison High, TEA:, Dallas," Herbert V Sanders,jr",AAA,Non-Varsity ,2007,31075,3,1,2,2,3,2,3,3, , The Alamo Concert March (Karl L.King/James Swearingen), Soldiers' Procession and Sword Dance  (Margolis), An Irish Interlude  (Barker)
8, 100-Concert Band, Justin F. Kimball, TEA:, Dallas`, Abe M. Williams III,AAAA,Varsity ,2007,26936,3,3,4,3,4,4,4,4, , Lexington March (K. L. King), Prelude and Fugue in Bb Major  (Bach/Moehlmann), English Folk Song Suite  (Vaughan Williams)
9, 100-Concert Band, Lancaster High School, TEA:, Lancaster, Adrain Bonner,AAAA,Varsity ,2007,33854,2,3,3,3,4,3,3,3, , Skyline March (Steve Hodge), On A Hymsong Of Philip Bliss (David Holsinger), Spoon River (Grainger/Sheldon)
10, 100-Concert Band, Love Joy High School, TEA:, Irving, Michael Cruz,AAA,Non-Varsity ,2007,34551,1,1,1,1,1,1,1,1,TRO, Greenwillow Portrait  (Williams), Rhythm Machine  (Broege), Rough-Riders (King/Swearingen)
11, 100-Concert Band, Midlothian High School, TEA:, Midlothian, Larry Doran,AAAA,Sub Non-Varsity ,2007,31597,1,1,1,1,2,1,2,2,PLQ, Glory (John Cacavas), Canterbury Coronation  (Curnow), Capriol Suite  (Warlock/Longfeld)
12, 100-Concert Band, Midlothian High School, TEA:, Midlothian, Larry Doran,AAAA,Non-Varsity ,2007,31593,1,1,1,1,1,1,1,1,TRO, March of the Belgian Paratroopers (Leemans/Bourgeois), Tricycle  (Boysen)," Armenian Dances, Set I  (Reed, A.)"
13, 100-Concert Band, Midlothian High School, TEA:, Midlothian, Larry Doran,AAAA,Varsity ,2007,31589,1,1,1,1,1,1,1,1,TRO, Onward Upward March (Edwin Franko Goldman), Sanctuary (Frank Ticheli), Scheherazade (Rimsky Korsakov/Patterson)
14, 100-Concert Band, Palmer High School, TEA:, Palmer, Joe White,AA,Varsity ,2007,33491,2,3,2,2,3,3,3,3, , The Stars and Stripes Forever (Sousa), Greenwillow Portrait (Williams), Canto (McBeth)
15, 100-Concert Band, Pinkston, TEA:, Dallas, Ada Yovonie,AAAA,Non-Varsity A,2007,33457,2,3,1,2,3,3,3,3, , Liturgical Fanfare  (Smith), Blue Ridge Saga  (Swearingen), Norland March (Edmondson)
16, 100-Concert Band, Red Oak High School, TEA:, , Phillip Cadenhead,AAAA,Non-Varsity ,2007,31737,1,1,1,1,1,1,1,1,TRO, Coast Guards March (King / Swearingen), Variations on Scarborough Fair  (Custer), West Highlands Sojourn  (Sheldon)
17, 100-Concert Band, Red Oak High School, TEA:, , Richard Thomas,AAAA,Sub Non-Varsity ,2007,31736,DNA,DNA,DNA,DNA,DNA,DNA,DNA,DNA, , Monterey March (LaPlante), Belle Qui Tiens Ma Vie  (Arbeau/Margolis), Folk Trilogy  (Bartok/McGinty)
18, 100-Concert Band, Red Oak High School, TEA:, , Richard Thomas,AAAA,Varsity ,2007,31735,1,1,1,1,1,1,1,1,TRO," March, Op. 99 (Prokofiev / Yoder)", Tunbridge Fair  (Piston), Vesuvius  (Ticheli)
19, 100-Concert Band, Seagoville High School, TEA:, Dallas, Jacob Faske,AAAA,Varsity ,2007,28073,4,4,3,4,4,4,3,4, , Angel Band (play all) (Hartley), Heatherwood Portrait  (Barnes), El Gato Salvaje Paso Doble (Foster)
20, 100-Concert Band, Thomas Jefferson High School, TEA:, Dallas, Tom Woody,AAAA,Varsity ,2007,28366,1,1,1,1,2,2,2,2,PLQ, Spartans of Tomorrow March (Balent), West Highlands Sojourn  (Sheldon), Triptych  (Fry)
21, 100-Concert Band, W.H. Adamson High School, TEA:, Dallas, Gregory B. Taylor Jr.,AAAA,Non-Varsity ,2007,33932,3,4,3,3,4,3,3,3, , Juno Beach (John Edmondson), A Hymn for Band (Stuart), Prelude and Fugue (Bach/Moehlmann)
22, 100-Concert Band, W.W. Samuell H.S., TEA:, Dallas, Carlton D. Cooper,AAAA,Non-Varsity ,2007,32082,DNA,DNA,DNA,DNA,DNA,DNA,DNA,DNA, , Brookshire Suite  (Barnes), Symphonic Overture  (Carter), Rolling Thunder (Fillmore)
