,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
0, 100-Concert Band, Cano 9th Grade Campus, TEA:, Harlingen," Jose Luis Rodriguez / Laura Benavides, Jose Garcia, Raul Liendo, Shane Shinsato",AAAAAA,Sub Non-Varsity A,2016,111903,1,1,1,1,1,2,1,1,C, Spirit of Liberty (Owens), Polly Oliver  (Root/ ), Adrenaline Engines  (Standridge/ )
1, 100-Concert Band, Gladys Porter Early College High School, TEA:, Brownsville," Juan Carlos Rodriguez / Jason L. Villarreal, Rogelio Barajas, Joseph J. Guzman, Erica Casanova",AAAAA,Varsity ,2016,108510,1,1,1,1,1,1,1,1,A, Sol Y Sombra (George Gates/Van Ragsdale), Fantasy on a Japanese Folk Song  (Samuel Hazo ), Concord (Grundman)
2, 100-Concert Band, Gladys Porter Early College High School, TEA:, Brownsville," Rogelio Barajas / Joseph J. Guzman, Jason L. Villarreal, Juan Carlos Rodriguez, Erica Casanova",AAAAA,Non-Varsity ,2016,108516,1,1,2,1,3,2,2,2,2, Utah Beach (John Edmondson/), Colliding Visions (Brian Balmages/), Pevensey Castle  (Robert Sheldon/ )
3, 100-Concert Band, Hanna High School, TEA:, Brownsville, Dennis Ewing,AAAAAA,Varsity ,2016,111133,1,1,1,1,1,1,1,1,A, Rolling Thunder (Fillmore), Peterloo Overture  (Arnold/Sayre), The Speed of Heat  (Giroux/ )
4, 100-Concert Band, Hanna High School, TEA:, Brownsville, Dr Maria Payan,AAAAAA,Sub Non-Varsity ,2016,111139,1,2,1,1,1,1,1,1,C, The Trombone King (King), In Heaven's Air  (Hazo), Cumberland Cross (Carl Strommen)
5, 100-Concert Band, Hanna High School, TEA:, Brownsville, Richard De La Riva,AAAAAA,Non-Varsity ,2016,111278,1,1,1,1,1,1,1,1,C, Inglesina (Delle Cese/Bourgeois), La Forza Del Destino  (Verdi/Rogers), Dance of the Jesters  (Tschaikowsky/Cramer)
6, 100-Concert Band, Harlingen High School, TEA:, Harlingen, Manuel Hernandez,AAAAAA,Sub Non-Varsity C,2016,112407,1,1,1,1,1,1,2,1,C, Rough Riders (Karl King/James Swearingen), Appalachian Morning  (Sheldon/ ), Two Irish Sketches (play all) (Black/ )
7, 100-Concert Band, Harlingen High School, TEA:, Harlingen, Maria Coronado,AAAAAA,Non-Varsity ,2016,111560,1,1,1,1,1,1,1,1,C, The Gallant Seventh (John Philip Sousa/John R Bourgeois), Handel in the Strand  (Grainger/Goldman), Night on Fire  (Mackey/ )
8, 100-Concert Band, Harlingen High School, TEA:, Harlingen, Melanie Kulaga,AAAAAA,Sub Non-Varsity B,2016,111377,1,1,1,1,1,1,1,1,C, Lexington March (Karl L.King/James Sweringen), As Twilight Falls  (Sheldon/ ), Joy Revisited  (Ticheli/ )
9, 100-Concert Band, Harlingen High School, TEA:, Harlingen, Robert Larios,AAAAAA,Sub Non-Varsity D,2016,112566,1,1,1,1,1,1,1,1,C, Valley Forge March (Kartl King / Swearingen), A Tribute to Grainger (play at least mvt 2 or 3) (Grainger/Ragsdale), Kenya Contrasts  (Himes/ )
10, 100-Concert Band, Harlingen High School, TEA:, Harlingen, Ronnie Rios,AAAAAA,Varsity ,2016,112467,1,1,1,1,1,1,1,1,A, J'ai ete au bal  (Grantham/ ), Sensemaya (POP) (Revueltas/Bencriscutto), The Glory of the Yankee Navy (Sousa Edited Fennell)
11, 100-Concert Band, Harlingen High School, TEA:, Harlingen, Yvanna Reyes,AAAAAA,Sub Non-Varsity A,2016,112578,1,1,1,1,1,1,1,1,C, The Flying Eagle March (Blankenburge/J.R. Watson), Heaven's Light  (Reineke/ ), La Madre de los Gatos  (Beck/ )
12, 100-Concert Band, Harlingen South High School, TEA:, Harlingen, Laura Benavides,AAAAAA,Non-Varsity ,2016,112530,2,2,2,2,1,1,1,1,2, Moorside March (Holst/Curnow), Summer Dances (Brian Balmages), On a Hymnsong from Philip Bliss (David Holsinger)
