,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
0, 100-Concert Band, Richland High School, TEA:, North Richland Hills, Jason Bird,AAAAA,Non-Varsity ,2006,25250,1,2,1,1,1,1,1,1,C, Sea Songs (Vaughn Williams), First Suite in Eb for Military Band (Holst/Matthews), Festivo (Gregson)
1, 100-Concert Band, Richland High School, TEA:, North Richland Hills, Kevin McNulty,AAAAA,Sub Non-Varsity ,2006,25254,1,1,1,1,1,1,1,1,C, The Beau Ideal Concert March (Sousa/Gore), Fantasy on Barbara Allen (Allen), Summer Dances (Balmages)
