,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
0, 100-Concert Band, (IV) Ore City High School, TEA:, Ore City, Anthony Anderson,AA,Varsity ,2013,82969,1,2,1,1,3,3,2,3,1, Torch of Liberty (King/Swearingen), Sundance  (Strommen), Contempo (Mike Story)
1, 100-Concert Band, Daingerfield Lonestar ISD, TEA:, Daingerfield, Alicia Hargett,AA,Varsity ,2013,85492,2,2,2,2,3,4,3,3, , Winchester March (John Edmondson), Pinnacle  (Grice/ ), Kenya Contrasts  (Himes/ )
2, 100-Concert Band, DeKalb High School, TEA:, DeKalb, Rod Naulls / Kaitlyn Pineiro,AA,Varsity ,2013,77520,2,2,2,2,2,3,3,3, , United Nations (King), Joy  (Ticheli/ )," Moscow, 1941  (Balmages/ )"
3, 100-Concert Band, Elysian Fields High School, TEA:, Elysian Fields," Trent Graves / Diane Shelton, Austin Willis",AA,Var-Composite ,2013,84293,1,1,1,1,2,2,2,2,1, Shenandoah Valley  (Kinyon), In The Shining Of The Stars  (Sheldon), The Melody Shop (K.L. King / Andrew Glover)
4, 100-Concert Band, Gladewater ISD, TEA:, Gladewater, Michael Moody,CC,Varsity ,2013,85751,1,1,1,1,1,1,1,1,B, Amparito Roca (Teixidor), Fantasy on a Japanese Folk Song  (Hazo/ ), American Riversongs  (La Plante/ )
5, 100-Concert Band, Harleton High School, TEA:, Harleton, Christi Speer / Chance James,A,Varsity ,2013,84481,1,2,1,1,1,2,2,2,1, Lexington March (King/Swearingen), Pinnacle (Grice), La Rejouissance (Handel/Williams)
6, 100-Concert Band, Hughes Springs, TEA:, Hughes Springs, Reggie Whatley / Sarah Thompson,AA,Varsity ,2013,85057,2,3,1,2,2,3,3,3, , Two British Folk Songs  (Anon. or Trad./Del Borgo), Medieval Legend  (Story/ ), Newcastle March (Vinson)
7, 100-Concert Band, Jefferson High School, TEA:, Jefferson, Ron Ashcraft / Randy Doo,AA,Varsity ,2013,81446,2,2,2,2,2,2,2,2, , Big Four March (King), Fields of Clover  (Standridge/ ), Spirit of an Eagle  (Clark/ )
8, 100-Concert Band, Liberty-Eylau High School, TEA:," Texarkana, TX", Stephanie Nelson,AAA,Varsity ,2013,81631,1,1,1,1,1,2,1,1,B, Alamo (King/Swearingen), Dona Nobis Pacem  (Sudduth/ ), Steel  (Standridge/ )
9, 100-Concert Band, Linden-Kildare High School, TEA:, Linden, Don Hardin,AA,Var-Composite ,2013,84986,3,3,3,3,3,3,4,3, , Fort Canterbury March (Holsinger), Big Sky Round-Up  (Sheldon/ ), Two British Folk Songs  (Anon. or Trad./Del Borgo)
