,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
0, 100-Concert Band, Archer City High School, TEA:, Archer City, Priscilla Gibson,A,Varsity ,2008,39098,1,2,1,1,1,1,1,1,A, Genius March (Bennett/Clark), A Sailor's Odyssey  (Bobrowitz), Serengeti Dreams  (Smith)
1, 100-Concert Band, Breckenridge HS, TEA:, Breckenridge, Darryl Smith,AAA,Varsity ,2008,35012,3,3,3,3,3,3,4,3, , Voices of the Sky  (Hazo), Quality Plus (Jewell/Longfield)," Moscow, 1941  (Balmages)"
2, 100-Concert Band, Burkburnett HS, TEA:, Burkburnett, Dallas Bayless,AAA,Varsity ,2008,37544,1,1,2,1,1,1,1,1,B, Prospect  (La Plante), Tricycle  (Boysen), March To Nowhere (Nelyhbel)
3, 100-Concert Band, City View High School, TEA:, Wichita Falls, Terah Kay Shawver,AA,Varsity ,2008,37635,1,1,1,1,1,1,1,1,A, Rough-Riders March (King/Swearingen), Variations on a Sailing Song  (Strommen), Chanteys  (Sheldon)
4, 100-Concert Band, Electra High School, TEA:, Electra, Kenneth Gilbreath,A,Varsity ,2008,39083,1,2,1,1,1,1,1,1,A, Northern Spirit March (Steve Hodges), Phantom Ship  (Del Borgo), Knights of Dunvegan  (Meyer)
5, 100-Concert Band, Henrietta HS, TEA:, Henrietta, Kendel Hickenbottom,AA,Varsity ,2008,36364,2,3,2,2,1,1,2,1,P1, Screaming Eagles March (Edmondson), Fire Dance  (Akey)," Moscow, 1941  (Balmages)"
6, 100-Concert Band, Holliday HS, TEA:, Holliday, Melanie Hadderton,AA,Varsity ,2008,38613,1,1,1,1,1,1,1,1,A, Whip and Spur Galop  (Allen), With Quiet Courage  (Daehn), In the Center Ring  (Sheldon)
7, 100-Concert Band, Knox City HS, TEA:, Knox City, Mark Tucker,A,Varsity ,2008,40315,2,1,1,1,2,3,2,2,P1," Pride Of The Regiment (Seward, Nancy H.)", Quintology  (Meyer), Australian Folk Fantasy  (Williams)
8, 100-Concert Band, Munday High School, TEA:, Munday, Merle E. Lenfest,A,Varsity ,2008,37747,1,3,3,3,3,3,3,3, , The Lone Eagle March (John Edmondson), Canon of Peace (Jennings), Fire Dance  (Akey)
9, 100-Concert Band, Petrolia High School, TEA:, Petrolia, Melissa Zamzow,A,Varsity ,2008,38150,2,2,2,2,2,3,3,3, , Theme and Variations  (Broege), Fire Dance  (Akey), Brandy Station March (Edmonson)
10, 100-Concert Band, Seymour High School, TEA:, Seymour, Conrad Flusche,A,Varsity ,2008,39517,2,2,2,2,2,3,2,2, , The Brass Ring (Concert March) (Osterling), Modal Song and Dance  (Del Borgo), Portrait of a Clown  (Ticheli)
11, 100-Concert Band, Stamford High School, TEA:, Stamford, Billy Goff,AA,Varsity ,2008,40088,2,2,2,2,2,4,3,3, , Lexington March (Edmondson), Australian Folk Fantasy (Williams), Atlantis (McGinty)
12, 100-Concert Band, Vernon High School, TEA:, Vernon, Stephen Morgan,AAA,Varsity ,2008,38821,2,2,2,2,1,1,2,1,P1, Cumberland Cross  (Strommen), Contrasto Grosso (play all) (de Haan), Dry Bones On Parade (March) (Walter Beeler)
13, 100-Concert Band, Windthorst ISD, TEA:, Windthorst, Teresa Archambo,C,Varsity ,2008,36299,3,2,1,2,2,2,3,2, , March from Scipio (Handel/Bulla)," Ye Banks and Braes, O Bonnie Doon (Trad/Arr Sweeney)", Pevensey Castle (Sheldon)
