,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
0, 100-Concert Band, Allen MS Bands, TEA:, Allen," Ramsey MacDonald. Alycia Kemmitz, Ann Peace",CCC,Varsity ,2007,34596,1,1,1,1,1,1,1,1,RMC, Allied Honor March (King arr. Swearingen), Greenwillow Portrait  (Williams), Latin Folk Song Trilogy  (Himes)
1, 100-Concert Band, Armstrong Middle School, TEA:, Plano, Annette Mitchell,CC,Varsity ,2007,28970,2,2,1,2,1,1,1,1,RM2, The World Turned Upside Down (Robert Jager), They Led My Lord Away  (Gordon/Allen), Prairie Schooner  (Preuninger)
2, 100-Concert Band, Bowman Middle School, TEA:, Plano, Mark Caspersen,CCC,Varsity ,2007,29388,4,4,3,4,2,3,3,3, , Pevensey Castle  (Sheldon), Rhythm Machine  (Broege), Alamo March (King)
3, 100-Concert Band, Burnett Junior High, TEA:, Wylie, Margo Strull,CC,Varsity ,2007,32538,1,1,1,1,1,1,1,1,RMC, United Nations March (Karl L. King/ James Swearingen), An Irish Interlude (Warren Barker), Flight of Eagles (Elliot Del Borgo)
4, 100-Concert Band, Carpenter Middle School, TEA:, Plano, Rich Colodney,CCC,Varsity ,2007,31293,1,1,1,1,1,1,1,1,RMC, American Riversongs  (Pierre La Plante), Dolce and Dance (Gary Fagan), The Tahoka Galop (William Owens)
5, 100-Concert Band, Dowell Middle School, TEA:, McKinney, Clark Eacker,CCC,Varsity ,2007,29229,1,1,1,1,1,1,1,1,RMC, Rhythm Machine  (Broege), Russian Folk Fantsy  (Curnow), La Fiesta Brava (Edmondson)
6, 100-Concert Band, Evans Middle School, TEA:, McKinney, Lisa Smith,CCC,Varsity ,2007,29596,2,2,2,2,1,1,2,1,RM2, Alamo March (Karl L. King/arr. Swearingen), Simple Gifts Four Shaker Songs mvt. 4 (Frank Ticheli), Havendance (David R. Holsinger)
7, 100-Concert Band, Faubion MS, TEA:, McKinney, Bryan Wright,CCC,Varsity ,2007,26678,2,1,1,1,1,1,1,1,RMC, Castlewood (Hale), Sinfonia Six (Broege), Highland Legend (Moss)
8, 100-Concert Band, Frankford Middle School, TEA:, Dallas, Rebecca Cronk,CCC,Varsity ,2007,29088,2,3,2,2,3,3,2,3, , Under the Double Eagle March (Thurston), Sinfonia VI: The Four Elements (play mvt 4 plus one other mvt) (Broege), Quintology  (Meyer)
9, 100-Concert Band, Haggard Middle School, TEA:, Plano, Ken Valliant,CC,Varsity ,2007,30006,1,1,1,1,1,1,1,1,RMC, Mighty Mite (Mesang-O'Laughlin), Brother James' Air (Wagner), Fortress (Ticheli)
10, 100-Concert Band, Hendrick Middle School, TEA:, Plano, Brad Gearhart,CC,Varsity ,2007,31596,3,3,1,3,2,2,2,2, , Bonds of Unity March (Karl L. King/Swearingen), Three English Dances  (Stone (arr)), Havendance  (Holsinger)
11, 100-Concert Band, McDaniel M.S., TEA:, Denison, Randy Bullock,CC,Varsity ,2007,29462,3,3,3,3,2,2,1,2, , El Alamein (Concert March) (John Edmondson), The Red Balloon  (McGinty), Kenya Contrasts  (Himes)
12, 100-Concert Band, McMillan Junior High, TEA:, Wylie, Lisa Fitts,CCC,Varsity ,2007,27402,2,2,1,2,1,1,1,1,RM2, La Banda Nascente (Sbraccia/Fennell), On a Hymnsong of Philip Bliss  (Holsinger), Overture on a Minstrel Tune  (LaPlante)
13, 100-Concert Band, Murphy Middle School, TEA:, Murphy, Nick Seibert,CCC,Varsity ,2007,29356,3,3,1,3,1,1,1,1,RM2, Torch of Liberty (King/Swearingen), Llwyn Onn (Hogg), Ghost Fleet (Sheldon)
14, 100-Concert Band, Piner Middle School, TEA:, Sherman, Mark W. Wallace,CCC,Varsity ,2007,28931,1,1,1,1,2,3,2,2,RM2, Peacemaker (King), Three Folk Miniatures (Jutras), A Farnaby Prelude (Akey)
15, 100-Concert Band, Renner Middle School, TEA:, Plano, Don Kitchens,CCC,Varsity ,2007,34600,2,2,2,2,1,1,1,1,RM2, The High School Cadets (Sousa/Gore), Black is the Color of My True Love's Hair (Curnow), Fantasy on Barbara Allen (Allen)
16, 100-Concert Band, Rice Middle School, TEA:, Plano, Jason Tucker,CCC,Varsity ,2007,29538,1,1,1,1,1,1,1,1,RMC, El Relicario (Padilla/Longfield), Shepherd's Hey  (Grainger/Rogers/Mas), Third Suite  (Jager)
17, 100-Concert Band, Robinson MS, TEA:, Plano, Kimberly Hernandez,CCC,Varsity ,2007,28895,2,2,2,2,1,1,1,1,RM2, The Trombone King (King/Paynter), Amazing Grace  (Ticheli), Balkanya (Movement III) (Van der Roost)
18, 100-Concert Band, Schimelpfenig Middle School, TEA:, Plano, Marty Ball,CC,Varsity ,2007,28922,1,1,2,1,1,2,1,1,RMC, Midway March (John Williams/arr. John Moss), Deir in De  (Barker (arr)), American Riversongs  (La Plante)
19, 100-Concert Band, Scott Johnson MS, TEA:, , Paul Stephens,CCC,Varsity ,2007,27575,1,1,2,1,2,2,3,2,RM2, Quintology  (Meyer), Legend of Knife River  (Bulla), Newcastle March (Vinson)
20, 100-Concert Band, Wilson Middle School, TEA:, Plano, Cyndi Tucker,CCC,Varsity ,2007,30819,3,3,3,3,3,3,3,3, , Hosts of Freedom  (King/ Paynter), Bosnian Folk Songs (Allen), American Riversongs  (La Plante)
