,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
0, 100-Concert Band, Alamo Heights JS, TEA:, San Antonio, Jeff Vogtlin,Sub Non-Varsity ,2012,71456,2,2,2,2,2,2,1,2, , Manchester March (Edmonson), Little Brazil Suite  (Balent/ ), Fire Dance  (Akey/ ),
1, 100-Concert Band, Alamo Heights JS, TEA:, San Antonio, Steve McGrew,CCC,Non-Varsity ,2012,71379,1,1,1,1,1,1,1,1,D, Kentucky Pride (Edmondson), La Madre de los Gatos  (Beck), Adrenaline Engines  (Standridge)
2, 100-Concert Band, Alamo Heights JS, TEA:," San Antonio, Tx", Tom Currie,CCC,Varsity ,2012,71559,1,1,1,1,1,1,1,1,C, Von Grrrhart's 613th Regimental March (Holsinger), A Walk in the Morning Sun  (La Plante/ ), Foundry  (Mackey/ )
3, 100-Concert Band, Bradley MS, TEA:, San Antonio, Emily Gurwitz,CCC,Varsity ,2012,71789,1,1,1,1,1,1,1,1,C, Trombone King (King/Paynter), Butterfly's Ball  (Fraley ), Knights of Dunvegan  (Meyer)
4, 100-Concert Band, Bradley MS, TEA:, San Antonio, John Goforth,CCC,Non-Varsity ,2012,74545,2,2,2,2,2,2,1,2, , Kitty Hawk March (John Edmondson), Spirit of an Eagle  (Clark/ ), Kenya Contrasts  (Himes/ )
5, 100-Concert Band, Bush MS, TEA:, San Antonio, Erin Sharkey,CCC,Non-Varsity ,2012,72891,3,2,2,2,1,1,1,1,2, Elite March (Feldstein/Clark), Serengeti Dreams  (Smith), Flight of Eagles  (Del Borgo/ )
6, 100-Concert Band, Bush MS, TEA:, San Antonio, Gabriel Rosas / Erin Sharkey,CCC,Varsity ,2012,74185,1,1,1,1,1,1,1,1,C, Alamo March (Karl King), A Longford Legend (Mov't 1 & 3) (Sheldon/ ), Joy Revisited  (Ticheli/ )
7, 100-Concert Band, Corbett MS, TEA:, Schertz, Kirstin Badrak,CCC,Non-Varsity ,2012,69261,1,1,1,1,1,1,1,1,D, Cold Brook March (John O'Reilly), Royal Gardens  (Vertoske/ ), Two Renaissance Sketches  (Stalter/ )
8, 100-Concert Band, Corbett MS, TEA:, Schertz, Kirstin Badrak,CCC,Varsity ,2012,69260,1,1,1,1,1,1,1,1,C, New Forest March  (Johnnie Vinson), The Steppes of Russia  (Del Borgo/ ), Colliding Visions  (Balmages/ )
9, 100-Concert Band, Dobie MS, TEA:, Cibolo, William Daniel,CCC,Sub Non-Varsity ,2012,71569,2,3,2,2,2,2,2,2, , Calgary March (Feldstein & O'Reilly), Cedar Canyon Round Up  (Williams/ ), Stratosphere  (Beckham/ )
10, 100-Concert Band, Dobie MS, TEA:, Cibolo, William Daniel,CCC,Non-Varsity ,2012,71552,2,2,1,2,1,1,1,1,2, Valdres (Hanssen/Smith), Blue Mountain Saga  (Bulla/ ), Crusade  (Gassi/ )
11, 100-Concert Band, Dobie MS, TEA:, Cibolo, William Daniel,CCC,Varsity ,2012,71551,1,1,1,1,1,1,1,1,C, The Liberty Bell (Sousa/Story), Dona Nobis Pacem  (Sudduth/ )," Moscow, 1941  (Balmages/ )"
