,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
0, 100-Concert Band, Boling High School, TEA:, Boling, Alan Edge / Fred Drennan,AA,Varsity ,2010,54017,2,3,2,2,2,2,3,2, , Circus Bee (Filmore/Custer), An Irish Air  (Anon. or Trad./Sheldon), Contempo  (Story)
1, 100-Concert Band, Brazos High School, TEA:, Wallis, Tyler Wiggains / Zachary Cain,AA,Varsity ,2010,57172,2,2,3,2,2,2,1,2, , A Joyful Journey  (Sheldon), Australian Folk Fantasy  (Williams), Bishop�s Gate March (Hale)
2, 100-Concert Band, Columbia High School, TEA:, West Columbia, Chris Schramme,AAA,Non-Varsity ,2010,57302,1,3,1,1,2,2,2,2,2, The Royal Grenadiers (Jerry Nowak), Korean Folk Rhapsody  (Curnow), Crusade  (Gassi)
3, 100-Concert Band, Columbia High School, TEA:, West Columbia, Randy D. Marble,AAA,Varsity ,2010,56668,2,1,1,1,1,1,1,1,B, E Pluribus Unum (Jewell/Paynter), On a Hymnsong of Philip Bliss  (Holsinger), West Highlands Sojourn  (Sheldon)
4, 100-Concert Band, Danbury High School, TEA:, Danbury, Linda Sheffield / Erika Anderson,AA,Varsity ,2010,57218,3,3,3,3,3,3,3,3, , Blue Ridge Saga  (James Swearingen), Atlantis  (Anne McGinty), Fort Canterbury March (David R. Holsinger )
5, 100-Concert Band, East Bernard High School, TEA:, East Bernard, L. Chris Arrowood / Brooke Schmidt,AA,Varsity ,2010,56056,1,1,1,1,1,1,1,1,A, The Trombone King (King / Paynter), Down a Country Lane  (Copland/Patterson), Joy Revisited  (Ticheli)
6, 100-Concert Band, Edna High School, TEA:, Edna, Bobby Mowles,AAA,Varsity ,2010,57910,2,3,2,2,1,2,1,1,1, Espana Cani (Marquina/Longfield), In The Shining Of The Stars  (Sheldon),  Sparks  (Balmages)
7, 100-Concert Band, Ganado High School, TEA:, Ganado, Patrick Flaniken,A,Varsity ,2010,57599,1,2,2,2,1,1,1,1,1, March of the Grand High Poobah (Holsinger), Slane (Anon. or Trad./Wagner), Ghost Fleet  (Sheldon)
8, 100-Concert Band, Industrial High School, TEA:, Vanderbilt, Stacy Hudson,AA,Non-Varsity ,2010,57592,2,2,3,2,1,1,1,1,2, Valley Forge March (Edmondson), Distant Horizons  (Sweeney), Cedar Canyon Round Up  (Williams)
9, 100-Concert Band, Industrial High School, TEA:, Vanderbilt, Stephen Henry / Stacy Hudson,AA,Varsity ,2010,56162,1,1,1,1,1,1,1,1,A, El Capitan (Sousa / Fennell), Slavonic Folk Suite  (Reed), Havendance  (Holsinger)
10, 100-Concert Band, Needville High School, TEA:, Needville, David Stubbs,AAA,Varsity ,2010,57760,1,1,1,1,1,1,1,1,A, The Lion Tamer March (Burke), A Solemn Prelude  (Barnes), American Folk Rhapsody No. 3  (Grundman)
11, 100-Concert Band, Needville High School, TEA:, Needville, Lance J. Finley,AAA,Non-Varsity ,2010,57737,1,1,1,1,1,1,2,1,C, Big Four March (King/Swearingen), Dolce and Dance  (Fagan), Abracadabra (Ticheli)
12, 100-Concert Band, Palacios High School, TEA:, Palacios, Jim Popham / Michael Schurtz,AAA,Varsity ,2010,56363,3,4,2,3,3,3,2,3, , Coast Guards (King/Swearingen), Polly Oliver  (Root), Highland Legend  (Moss)
13, 100-Concert Band, Rice High School, TEA:, Altair," Houston Cummings / Danny Enriquez, Richard Garcia",AA,Varsity ,2010,56930,2,3,2,2,2,2,2,2, , Allied Honor (King/Swearingen), Joy  (Ticheli)," Moscow, 1941  (Balmages)"
14, 100-Concert Band, Stafford High School, TEA:, Stafford, April Page / Robert Keen,AAA,Non-Varsity ,2010,56181,2,2,2,2,2,1,1,1,2, West Highlands Sojourn (play two contrasting mvts) (Sheldon), Kenya Contrasts  (Himes), Coast Guards March (King/Swearingen)
15, 100-Concert Band, Stafford High School, TEA:, Stafford, Rod Rodriguez,AAA,Varsity ,2010,55518,1,1,1,1,1,1,1,1,A, E Pluribus Unum (Arr. Glover), Butterfly's Ball  (Fraley), Folk Dances  (Shostakovich/Reynolds)
16, 100-Concert Band, Sweeny High School, TEA:, Sweeny, claypope,AAA,Varsity ,2010,57104,2,3,2,2,1,1,1,1,1, Bavarian Trails March (Joseph Compello), Songs Of The Whalemen  (Del Borgo), Brookshire Suite  (Barnes)
17, 100-Concert Band, Tidehaven High School, TEA:, El Maton, Perri Weaks / Bill Douglas,AA,Varsity ,2010,55781,1,2,1,1,2,1,2,2,1, March of the Irish Guard (James D Ployhar), Canterbury Coronation  (Curnow), Pinnacle  (Grice)
18, 100-Concert Band, Van Vleck High School, TEA:, Van Vleck, Fred Meyer,AA,Varsity ,2010,53897,1,2,2,2,1,1,1,1,1, Spania (Shaffer), Abracadabra  (Ticheli), The Steppes of Russia  (Del Borgo)
