,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
0, 100-Concert Band, Conroe High School, TEA:, Conroe, Dawn Martinez,AAAAAA,Non-Varsity ,2019,147166,2,2,2,2,1,1,1,1,2, Domingo Ortega (Ledesma/Oropesa), Dusk  (Bryant), Viva!  (Wilds)
1, 100-Concert Band, Conroe High School, TEA:, Conroe, Dawn Martinez / Lee Redfearn,AAAAAA,Sub Non-Varsity B,2019,147289,2,2,2,2,1,1,1,1,2, The Crown of Castile (Vinson), Sparks  (Balmages), Brave Spirit  (Standridge)
2, 100-Concert Band, Conroe High School, TEA:, CONROE, Lee Redfearn,AAAAAA,Sub Non-Varsity A,2019,147287,2,3,2,2,1,2,2,2, , Voices of the Sky  (Hazo), Fantasy on an Early American Marching Tune  (Sheldon), The Streets of Madrid (Moss)
3, 100-Concert Band, Conroe High School, TEA:, CONROE, Lee Redfearn / Bobby W. Heathcock,AAAAAA,Sub Non-Varsity C,2019,147288,3,2,2,2,2,2,2,2, , Tanchozuru  (Standridge), A Quiet Music  (Wagner), Baywood March (Lee)
4, 100-Concert Band, Klein Cain High School, TEA:, HOUSTON, Kelsey Bradberry,AAAAAA,Non-Varsity A,2019,149117,1,1,1,1,1,1,1,1,C, Allied Honor March (Karl L. King/ James Swearingen), Rhosymedre (Vaughan Williams/Walter Beeler), Three Celtic Dances (Brian Balmages)
5, 100-Concert Band, Klein Collins High School, TEA:, Tomball," Kyle Winn / Chris Rugila, Kristina La Marca, Lauretta Main",AAAAAA,Sub Non-Varsity A,2019,149126,2,1,1,1,1,1,1,1,C, Crosswinds March (Swearingen), Our Kingsland Spring  (Hazo), Latin Folk Song Trilogy  (Himes)
6, 100-Concert Band, Klein Collins HS, TEA:, Klein, Kristina La Marca,AAAAAA,Non-Varsity ,2019,149625,1,1,1,1,1,1,1,1,C, March of the Trolls (Greig/Beck), Three Ayres From Gloucester (Stuart)," Simple Gifts, Four Shaker Songs (Ticheli)"
7, 100-Concert Band, Klein Forest High School, TEA:, Houston," Richard Gaukin / Lynda Eubanks, Robert Garza, Joseph MacMorran",AAAAAA,Non-Varsity ,2019,149749,3,2,3,3,1,2,1,1,2, Voices of the Sky  (Hazo), American Riversongs  (La Plante), Hosts of Freedom (King)
8, 100-Concert Band, Klein Forest High School, TEA:, Houston," Robert Garza / Lynda Eubanks, Rich Gaukin, Joseph MacMorran",AAAAAA,Sub Non-Varsity ,2019,149748,DNA,DNA,DNA,DNA,DNA,DNA,DNA,DNA, , Abracadabra  (Ticheli), Blue Ridge Saga  (Swearingen), Orion (Van der Roost)
9, 100-Concert Band, Klein High School, TEA:, Spring," Chris Lambrecht / David Gresens, Kelsey Blanscet, Bill Holden",AAAAAA,Non-Varsity ,2019,149780,1,1,1,1,1,1,1,1,C, Don Hanna (Musella), Fantasia For Band  (Giannini), Sun Dance  (Ticheli)
10, 100-Concert Band, Klein High School, TEA:, Spring, David Gresens,AAAAAA,Sub Non-Varsity B,2019,149781,1,2,2,2,2,1,2,2, , Tipperary March (Edmondson), Sketches of Canada (play all) (Story), Sunchaser  (Chambers)
11, 100-Concert Band, Klein High School, TEA:, Spring," Kelsey Blanscet / David Gresens, Chris Lambrecht, Bill Holden",AAAAAA,Sub Non-Varsity A,2019,149784,1,1,1,1,1,1,2,1,C, Miss Liberty (King)," Simple Gifts, Four Shaker Songs (play mvt 1, 2, or 4) (Ticheli)", J. S. Jig  (Karrick)
12, 100-Concert Band, Klein Oak High School, TEA:, Spring," Chris Rapacki / Todd Clearwater, Weston Lewis, Jeremy Figlewicz, Max Mullinix",AAAAAA,Non-Varsity ,2019,147954,1,1,1,1,1,1,1,1,C, El Capitan (Sousa), October  (Whitacre), Variations on a Theme of Robert Schumann  (Jager)
13, 100-Concert Band, Klein Oak High School, TEA:, Spring, Jeremy Figlewicz,AAAAAA,Sub Non-Varsity B,2019,149659,1,1,1,1,2,2,2,2,2, Excelsior! (Owens), Our Kingsland Spring (Hazo), Highland Celebration  (Silva)
14, 100-Concert Band, Klein Oak High School, TEA:, Spring," Weston Lewis / Todd Clearwater, Chris Rapacki, Jeremy Figlewicz, Max Mullinix",AAAAAA,Sub Non-Varsity A,2019,149478,1,1,1,1,1,1,1,1,C, Wings of Justice (William Owens), Viva!  (Wilds), The Jig is Up  (Kallman)
15, 100-Concert Band, Oak Ridge High School, TEA:, Conroe, Albert Vela,AAAAAA,Sub Non-Varsity A,2019,146709,1,1,1,1,1,1,1,1,C, Air for Band  (Erickson), J. S. Jig  (Karrick), Don Hanna (Musella)
16, 100-Concert Band, Oak Ridge High School, TEA:, Conroe, Dana Pradervand / Albert Vela,AAAAAA,Sub Non-Varsity ,2019,146209,1,1,1,1,1,1,1,1,C, Grand Galop (Johnnie Vinson), Black Forest Overture  (Sweeney), Of Emerald Shires (play all) (Myers)
17, 100-Concert Band, Oak Ridge High School, TEA:, Conroe, Jerriald Dillard,AAAAAA,Non-Varsity ,2019,146291,1,1,1,1,1,1,1,1,C, The Klaxon (Henry Filmore), Nurture (Edward Fairlie), Festivo (Edward Gregson)
18, 100-Concert Band, The Woodlands College Park HS, TEA:, CONROE, Theresa Martin / Jeffrey Gorring and Rob Savala,AAAAAA,Non-Varsity ,2019,148914,1,1,2,1,1,1,1,1,C, Men of Ohio (Fillmore Arr. Schissel), Spoon River (Grainger Arr. Bainum)," Prelude, Siciliano, and Rondo (Arnold Arr. Paynter)"
19, 100-Concert Band, The Woodlands College Park HS, TEA:, CONROE, Theresa Martin / Jeffrey Gorring and Rob Savala,AAAAAA,Sub Non-Varsity B,2019,148908,1,1,2,1,2,1,1,1,C, Unity March (Hodges), Little Suite for Band (Standridge), New Horizons (Corrigan)
20, 100-Concert Band, The Woodlands College Park HS, TEA:, The Woodlands, Jeffrey Gorring / Theresa Martin / Rob Savala,AAAAAA,Sub Non-Varsity A,2019,147005,1,1,1,1,1,1,1,1,C, The Pine Rivers March  (Gott), Lullaby to the Moon  (Balmages), Viva!  (Wilds)
21, 100-Concert Band, The Woodlands High School, TEA:, The Woodlands, Joni Perez,AAAAAA,Sub Non-Varsity B,2019,150083,1,1,1,1,1,2,1,1,C, Balalaika (James Meredith), Fireball! (Brian Beck),  (Standridge)
22, 100-Concert Band, The Woodlands High School, TEA:, The Woodlands, Kyle Witty,AAAAAA,Non-Varsity ,2019,148342,1,1,1,1,1,1,1,1,C, Pas Redouble (Saint-Saens/Frackenpohl), Symphonic Dance No. 3 (Fiesta)  (Williams), Red Rock Mountain  (Galante)
23, 100-Concert Band, The Woodlands High School, TEA:, The Woodlands, Kyle Witty,AAAAAA,Sub Non-Varsity A,2019,148338,1,1,1,1,1,1,1,1,C, Circus Days (King/Schissel), Variations on Scarborough Fair  (Custer), Glaciers  (Director)
24, 100-Concert Band, Tomball Memorial High School, TEA:, Tomball, Andy Easton,AAAAAA,Sub Non-Varsity B,2019,144663,1,1,1,1,1,1,1,1,C, Spirit of Liberty (Owens), Joy  (Ticheli), Sketches of Canada (play all) (Story)
25, 100-Concert Band, Tomball Memorial High School, TEA:, Tomball, Dustin Brown,AAAAAA,Non-Varsity ,2019,139669,1,1,1,1,1,1,1,1,C, Emblem of Unity (Richards/Swearingen), Pablo!  (Meyer), Shadow Rituals  (Markowski)
26, 100-Concert Band, Tomball Memorial High School, TEA:, Tomball, Tabatha Corine Cooper,AAAAAA,Sub Non-Varsity A,2019,149269,1,2,1,1,1,1,1,1,C, Bravura (Foster), A Walk in the Morning Sun  (La Plante), Brave Spirit  (Standridge)
