,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
0, 100-Concert Band, Aldine High School, TEA:, Houston, Emilio Reyna,AAAAAA,Non-Varsity ,2018,139233,2,1,1,1,1,2,2,2, , Don Pajarita (Ferrer Ferran), Blue Ridge Saga  (Swearingen), Overture for Winds  (Carter)
1, 100-Concert Band, Aldine High School, TEA:, Houston, Jeremy Gray,AAAAAA,Varsity ,2018,138715,1,2,2,2,2,1,2,2, , Don Ricardo (Gabe Musella), Strange Humors  (Mackey), Vesuvius  (Ticheli)
2, 100-Concert Band, Atascocita High School, TEA:, Humble, Anthony Hicks / Nick Luggerio,AAAAAA,Non-Varsity ,2018,137070,1,2,1,1,1,1,1,1,B, Columbian March (King/Luggerio), Brookshire Suite (Barnes), Knights of Dunvegan (Meyer)
3, 100-Concert Band, Atascocita High School, TEA:, Humble, Nicholas Luggerio / Anthony Hicks,AAAAAA,Varsity ,2018,136971,2,1,1,1,1,1,1,1,A," Toccata Marziale (new addition arr by Battisti available, full score) (Vaughan Williams)", Symphonic Dance No. 3 (Fiesta)  (Williams), The Viking March (King/Luggerio)
4, 100-Concert Band, C. E. King HS, TEA:, Houston, Mike Murdoch / Ronnie Ross,AAAAAA,Varsity ,2018,139236,1,1,2,1,1,1,1,1,A, Undertow  (Mackey), English Folk Song Suite  (Vaughan Williams), The Klaxon (Fillmore/Fennell)
5, 100-Concert Band, C. E. King HS, TEA:, Houston," Ronnie Ross / Mike Murdoch, Luis Ramos",AAAAAA,Non-Varsity ,2018,139237,2,3,3,3,2,1,2,2, , Circus Days (King/Schissel), Blue and Green Music  (Hazo), Lightning Field  (Mackey)
6, 100-Concert Band, Davis HS, TEA:, Houston, Mark Richard,AAAAAA,Varsity ,2018,139286,2,1,2,2,1,1,1,1,1, Army Of The Nile (Kenneth Alford), Irish Tune from County Derry (Percy Grainger), English Folk Song Suite (Ralph Vaughn Williams)
7, 100-Concert Band, Davis HS, TEA:, Houston, Tyler Bordelon / Nick Draper,AAAAAA,Non-Varsity ,2018,139303,2,3,2,2,2,1,2,2, , Alamo March (Karl L. King/James Swearingen), Earth Song (Frank Ticheli), Crest of Nobility (Robert Sheldon)
8, 100-Concert Band, Dekaney HS, TEA:, Houston, Trent Cooper,AAAAAA,Varsity ,2018,139283,1,1,1,1,1,1,1,1,A, Solid Men To The Front (Sousa/Byrne), Capriccio Espagnol (Rimsky-Korsakov/Winterbottom/Hindsley), Buckaroo Holiday (Copland/Megan)
9, 100-Concert Band, Dekaney HS, TEA:, Houston, Trent Cooper / Mike Flake,AAAAAA,Non-Varsity ,2018,139343,1,2,1,1,2,1,1,1,B, Prestissimo (King), From Every Horizon  (Dello Joio), Old Churches  (Colgrass)
