,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
0, 100-Concert Band, Akins High School, TEA:, Austin, Gary Faust,AAAAA,Varsity ,2011,64560,1,1,1,1,1,1,1,1,A, Sketches on a Tudor Psalm  (Tull), Sol Y Sombra (George Gates), Machu Picchu - City in the Sky  (Yagisawa)
1, 100-Concert Band, Akins High School, TEA:, Austin, Gary Faust / Andrew Golden,AAAAA,Sub Non-Varsity ,2011,64577,3,3,2,3,2,2,3,2, , New Forest March (Johnnie Vinson), Flight of Eagles  (Del Borgo), Royal Coronation Dances  (Gervaise/Margolis)
2, 100-Concert Band, Akins High School, TEA:, Austin, Gary Faust / David Waters,AAAAA,Non-Varsity ,2011,64567,3,3,3,3,1,2,2,2, , Amparito Roca (J.Texidor/ Wilson), Dancing at Stonehenge  (Suter)," Prelude, Siciliano and Rondo  (Arnold/Paynter)"
3, 100-Concert Band, Anderson High School, TEA:, Austin, Jesus Torres,AAAAA,Non-Varsity ,2011,64946,3,1,2,2,1,1,1,1,2, The Trombone King (King/Paynter),  Tribute  (Cross), Sun Dance  (Ticheli)
4, 100-Concert Band, Anderson High School, TEA:, Austin, Ryan Zysk,AAAAA,Varsity ,2011,64969,2,1,1,1,1,1,1,1,A, The Chimes of Liberty (Goldman/Schissel), O Magnum Mysterium  (Lauridsen/Reynolds), La Fiesta Mexicana (play at least two mvts) (Reed)
5, 100-Concert Band, Anderson High School, TEA:, Austin, Shannon Gill,AAAAA,Sub Non-Varsity ,2011,65009,1,1,1,1,2,1,1,1,C, March in the Shadows (Ed Kiefer), Comets In Winter Sky  (McCarthy), Variations on Scarborough Fair  (Custer)
6, 100-Concert Band, Austin High School, TEA:, Austin, Brian Frock,AAAAA,Varsity ,2011,63274,1,1,1,1,1,1,1,1,A, Hail to the Fleet (Maltby), Strange Humors  (Mackey), Variations on a Theme of Robert Schumann  (Jager)
7, 100-Concert Band, Austin High School, TEA:, Austin, Peter Alexander Acosta,AAAAA,Non-Varsity ,2011,64618,1,1,1,1,1,1,1,1,C, Allied Honor March (King / Swearingen)," Contre Qui, Rose  (Lauridsen/Reynolds)", I'm Seventeen Come Sunday  (Grainger/Daehn)
8, 100-Concert Band, Austin High School, TEA:, Austin, Steve Cobb,AAAAA,Sub Non-Varsity ,2011,64607,2,1,2,2,1,1,1,1,2, The Crown of Castile (Johnnie Vinson),  Songs of Old Kentucky  (Karrick)," Moscow, 1941  (Balmages)"
9, 100-Concert Band, Bowie High School, TEA:, Austin, Bruce Dinkins,AAAAA,Varsity ,2011,64924,1,1,1,1,1,1,1,1,A, The Circus Bee (Fillmore/Schissel), Lincolnshire Posy (play at least five mvts) (Grainger), Rienzi  (Wagner/Meyerelles)
10, 100-Concert Band, Bowie High School, TEA:, Austin, Bruce Dinkins / Kimberly Shuttlesworth,AAAAA,Sub Non-Varsity B,2011,64998,1,1,1,1,1,1,1,1,C, Whip and Spur (Allen/Cramer), Chorale and Shaker Dance  (Zdechlik), English Folk Song Suite  (Vaughan Williams)
11, 100-Concert Band, Bowie High School, TEA:, Austin, Kimberly Shuttlesworth,AAAAA,Non-Varsity ,2011,64906,1,1,1,1,1,1,1,1,C, Harmony Heaven (Barnhouse/Paynter), O Magnum Mysterium  (Lauridsen/Reynolds), Overture (from Italian in Algiers)  (Rossini/Cailliet)
12, 100-Concert Band, Bowie High School, TEA:, Austin, Ryan Thomas,AAAAA,Sub Non-Varsity C,2011,64928,2,2,3,2,2,2,2,2, , Military Escort (Bennett/Fennell), Bartok Variations  (Broege), Cumberland Cross  (Strommen)
13, 100-Concert Band, Bowie High School, TEA:, Austin, Stephen Howard,AAAAA,Sub Non-Varsity A,2011,64936,2,2,2,2,1,1,1,1,2, Emblem of Unity (King/Swearingen), Butterfly's Ball (Fraley), A Longford Legend (Sheldon)
14, 100-Concert Band, Del Valle High School, TEA:, Del Valle, Noe M. Cisneros,AAAAA,Non-Varsity ,2011,63328,4,5,5,5,3,4,4,4, , The Thunderer (Sousa/Story), Dona Nobis Pacem (Sudduth)," Moscow, 1941  (Balmages)"
15, 100-Concert Band, Del Valle High School, TEA:, Del Valle, Tom Guyton / Shawna Holtz,AAAAA,Varsity ,2011,62572,3,3,3,3,3,4,4,4, , Domingo Ortega (Ledesma/Oropesa/Wiley), Fantasy on a Japanese Folk Song  (Hazo), Suite Divertimento  (Gilbert)
16, 100-Concert Band, Pflugerville High School, TEA:, Pflugerville, Brad Toth,AAAAA,Non-Varsity ,2011,64678,1,1,1,1,1,1,1,1,C, A.B.A. Symphonic March (Kitty Hawk) (John Cheetham), October  (Whitacre), Second Suite in F for Military Band (play three mvts) (Holst/Matthews)
17, 100-Concert Band, Pflugerville High School, TEA:, Pflugerville, O.D. Wilson / Ryan Sirna & Brad Toth,AAAAA,Varsity ,2011,64677,1,1,1,1,1,1,1,1,A, Xerxes - A Concert March (John Mackey),  Angels in the Architecture  (Tichelli), Salvation is Created (Tschesnokoff/Houseknecht)
18, 100-Concert Band, Pflugerville High School, TEA:, Pflugerville, Ryan Sirna,AAAAA,Sub Non-Varsity ,2011,64787,2,2,2,2,2,2,2,2, , Fort Canterbury (Holsinger), Blue Ridge Rhapsody  (Kinyon), Abracadabra  (Ticheli)
19, 100-Concert Band, San Marcos High School, TEA:, San Marcos, Damon Knight,AAAAA,Varsity ,2011,64356,1,1,2,1,2,2,2,2,1, Domingo Ortega (Ledesma/Oropesa/Wiley), First Suite in Eb for Military Band  (Holst/Matthews/Fennell), Sun Dance (Ticheli)
