,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
0, 100-Concert Band, Cedar Ridge High School, TEA:, Round Rock, Nolan Loyde,AAAAAA,Varsity ,2017,122368,1,1,1,1,2,1,1,1,A, Invictus (Karl King), Variants on a Medieval Tune  (Dello Joio/ ), Equus  (Whitacre/ )
1, 100-Concert Band, Connally High School, TEA:, Austin, Marc Telles,AAAAA,Varsity ,2017,120360,2,1,1,1,1,1,1,1,A, Inglesina (Delle Cese/Bourgeois), Downtown Divertimento (play all) (de Meij/ ), Symphonic Dance No. 3 (Fiesta)  (Williams/ )
2, 100-Concert Band, East View High School, TEA:, Georgetown, Jesus Torres / Matthew Morey and Spencer Garretson,AAAAA,Varsity ,2017,121619,1,1,1,1,2,1,1,1,A," Sol y Sombra (Gates, George/ ed. Ragsdale, Van)"," Rest  (Ticheli, Frank)"," Spangled Heavens (play all) (Grantham, Donald)"
3, 100-Concert Band, Georgetown High School, TEA:, Georgetown," Justin Smith / Brett Poteet, Jed Leach",AAAAA,Varsity ,2017,121465,1,1,1,1,1,1,1,1,A, Freischutz Quickstep (Claudio Grafulla arranged Tommy J. Fry), October  (Eric Whitacre), Finale from Symphony No. 1 in g minor  (Vasily Kalinnikov arranged by Bainum edited by Heidenreich)
4, 100-Concert Band, Hendrickson High School, TEA:, Pflugerville, Garth Gundersen,AAAAAA,Varsity ,2017,121821,1,1,1,1,1,1,1,1,A, The Klaxon (Fillmore/Fennell)," The Planets, Opus 32 (Mars) (Holst/Patterson)", Dance Movements (All movements) (Sparke/ )
5, 100-Concert Band, Hutto High School, TEA:, Hutto," Stacy Gist / Michael Harrison, Joseph Rush",AAAAA,Varsity ,2017,123137,2,2,1,2,1,1,1,1,1, Joyride  (Markowski/ ), Intermezzo Sinfonico  (Mascagni/Van Ragsdale), The Trombone King (King/Paynter)
6, 100-Concert Band, McNeil HS, TEA:, Austin, Jason Dimiceli,AAAAAA,Varsity ,2017,122533,1,1,2,1,2,1,1,1,A, Rolling Thunder (Fillmore/Fennell)," Armenian Dances, Set I  (Reed/ )", Suite of Old American Dances (play at least four mvts) (Bennett/ )
7, 100-Concert Band, Pflugerville High School, TEA:, Pflugerville, O.D. Wilson,AAAAAA,Varsity ,2017,121716,1,1,1,1,1,1,1,1,A, March To The Scaffold  (Berlioz/Rogers/Patterson), La Fiesta Mexicana (Mvts 1 & 2) (Reed/ ), After A Gentle Rain (Iannaccone/ )
8, 100-Concert Band, Round Rock High School, TEA:, Round Rock," David Mobley / Steve Roeder, John Peterson, Brittany Graham",AAAAAA,Varsity ,2017,122544,1,1,1,1,1,1,1,1,A, When The Boys Come Sailing Home (Sousa/Brion)," Chaconne  (Bach, J.S./Ito)", Profanation  (Bernstein/Bencriscutto)
9, 100-Concert Band, Stony Point High School, TEA:, Round Rock," Brian Sedatole / Daniel Flynn, Matt Greene",AAAAAA,Varsity ,2017,121535,2,1,1,1,1,1,1,1,A,"  ""March"" from English Folk Song Suite (Vaughan Williams)", Dusk  (Bryant/ ), Danzon No. 2  (Marquez/Nickel)
10, 100-Concert Band, Westwood High School, TEA:, Austin, Jack Green,AAAAAA,Varsity ,2017,122920,1,1,1,1,1,1,1,1,A," ""March"" from First Suite in Eb (Holst/Matthews)", Firefly  (George/ ), Symphony for Band  (Persichetti/ )
