,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Gruver High School/Gruver Junior High School, TEA:, Gruver, Katherine Nusz,A,Var-Composite ,2014,89897,1,1,1,1,1,1,1,1,B, Newcastle March (Vinson), A Childhood Hymn  (Holsinger/ ), Abracadabra  (Ticheli/ )
11, 100-Concert Band, Highland Park, TEA:, Amarillo, Phil Phyillaier / Kayla Driver,AA,Varsity ,2014,90125,1,1,1,1,1,1,1,1,B, Excelsior Concert March (William Owens), Be Thou My Vision  (Clark/ ), The Steppes of Russia  (Del Borgo/ )
12, 100-Concert Band, Memphis High School, TEA:, Memphis, Bryce Mullen / Jessica Mullen,A,Varsity ,2014,89910,2,2,2,2,3,3,2,3, , Ancient Dialogue  (Burns/ ), A Walk With McCarley  (Ragsdale/ ), Rough Riders (Galop or March) (King/Swearingen)
13, 100-Concert Band, Nazareth H S, TEA:, Nazareth, Lanny Frederiksen,A,NVar-Composite ,2014,90015,2,3,2,2,3,2,3,3, , March Atlantis (Ken Harris), Dance Celebration (Robert W. Smith), Shalom Chaverim (Timothy Johnson)
14, 100-Concert Band, Panhandle, TEA:, Panhandle, Kyle McDonald / Victoria Ward,C,Varsity ,2014,87308,1,1,1,1,1,1,1,1,B, Washington Post March (Story), Down by the Salley Gardens  (Anon. or Trad./Sweeny), Adrenaline Engines  (Standridge/ )
15, 100-Concert Band, River Road High School, TEA:, Amarillo, Marci Criswell,AA,Varsity ,2014,89443,1,1,1,1,1,2,3,2,1, March of the Irish Guard (James D. Plyhar), Kenya Contrasts  (Himes/ ), Pinnacle  (Grice/ )
16, 100-Concert Band, Sanford-Fritch High School, TEA:, fritch, curtis inwards,AA,Var-Composite ,2014,89395,2,2,3,2,3,3,3,3, , National Emblem (Bagley/Custer), Fantasy On An Irish Air (Saucedo/ ), Broken Bow (Strommen/ )
17, 100-Concert Band, Shamrock HS, TEA:, Shamrock, Steven Wilkinson,A,Var-Composite ,2014,89379,3,3,3,3,3,3,3,3, , Andalucia (Lopez), Colliding Visions  (Balmages/ ), Ghost Ship  (Story/ )
18, 100-Concert Band, Spearman High School, TEA:, Spearman, Bryce W. Victory,AA,Varsity ,2014,88941,3,3,2,3,2,2,2,2, , Night Flight (K.L. King), Contempo  (Story/ ), Serengeti Dreams  (Smith/ )
19, 100-Concert Band, Stratford High School, TEA:, stratford, adrian santana / jim parham,A,Varsity ,2014,88786,1,1,1,1,1,1,1,1,A, Abracadabra  (Ticheli/ ), Korean Folk Rhapsody  (Curnow/ ), Alamo March (Karl L. King/ James Swearingen)
20, 100-Concert Band, Sunray High School, TEA:," Sunray, TX",  Erick Venzor,A,Varsity ,2014,90100,4,3,2,3,2,2,2,2, , Brandy Station March (John Edmondson), Distant Horizons (Michael Sweeney ), Kenya Contrasts (William Himes)
21, 100-Concert Band, Tulia ISD, TEA:, Tulia, Brandon Haynes / Brett Batchelor,AA,Varsity ,2014,90118,1,1,1,1,1,1,1,1,A, Butterfly's Ball  (Fraley/ ), A Simple Song  (Bernstein/Sweeney), March Juno (John Stewart)
22, 100-Concert Band, Vega High School, TEA:, Vega, Charlie Goodson,A,Var-Composite ,2014,87273,3,3,3,3,2,2,3,2, , Cedar Canyon Round Up  (Williams/ ), The Red Balloon  (McGinty/ ), Spirit of America March (Harris)
23, 100-Concert Band, Wellington High School, TEA:, Wellington, Justin Mixon / Neil Reed,A,Varsity ,2014,89690,1,1,2,1,1,1,1,1,B, Spartan Centennial (Edmondson), Adrenaline Engines  (Standridge/ ), Ye Banks and Braes  (Miller/Strommen)
24, 100-Concert Band, West Texas High School, TEA:, Stinnnett, David McEntyre / Kathy McEntyre,A,Varsity ,2014,89865,2,2,1,2,1,1,1,1,1, His Honor (Fillmore/Balent), Corps of Discovery  (Owens/ ), Nottingham Castle (Daehn/ )
25, 100-Concert Band, Wheeler High School, TEA:, Wheeler, John Bratton,A,Non-Varsity ,2014,90026,2,2,2,2,1,1,1,1,2, Soaring Dragons (Randy Navarre), Korean Folk Rhapsody  (Curnow/ ), Crusade  (Gassi/ )
26, 100-Concert Band, White Deer, TEA:, White Deer, Jeff Witcher,A,Var-Composite ,2014,89929,1,1,1,1,1,1,1,1,B, La Madre de los Gatos  (Beck/ ), A Longford Legend (second movement) (Sheldon/ ), Serengeti Dreams  (Smith/ )
