,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
0, 100-Concert Band, Adams Middle School, TEA:, Alice, Deborah Whitfield Salinas,CCC,Varsity ,2013,80124,1,1,1,1,1,1,2,1,C, Flight of Eagles  (Del Borgo/ ), Blue and Green Music  (Hazo/ ), La Fiesta Brava (Edmondson)
1, 100-Concert Band, Adams MS, TEA:, Alice, Joe Murillo,CCC,Non-Varsity ,2013,80233,1,1,1,1,2,2,2,2,2, Infinity (James Curnow), Ayrshire Portrait (Story), Shepherd's Hey (Roszell)
2, 100-Concert Band, Adams MS, TEA:, Alice, Christina Cardenas,CCC,Sub Non-Varsity ,2013,80115,1,1,1,1,1,2,1,1,D, Amazing Grace (Edmondson), Majestica (Gazlay), Cumberland March (Cowherd)
3, 100-Concert Band, Baker Middle School, TEA:, Corpus Christi, Raymond Sanchez,CCC,Varsity ,2013,79124,1,1,1,1,1,2,1,1,C, Noble Heritage  (Shaffer/), Our Kingsland Spring  (Hazo/ ), Adrenaline Engines  (Standridge/ )
4, 100-Concert Band, Browne MS, TEA:, Corpus Christi, Juan Carlos Padilla,CC,Varsity ,2013,80709,3,3,1,3,3,2,3,3, , Infinity (James Curnow), Colliding Visions (Brian Balmages), Courtlandt County Festival (William Owens)
5, 100-Concert Band, Calallen MS, TEA:, Corpus Christi, Alonzo Martinez,CC,Non-Varsity ,2013,80892,1,1,3,1,2,2,3,2,2, The Billboard March (Klohr/Balent), As Twilight Falls  (Sheldon/ ), Crusade  (Gassi/ )
6, 100-Concert Band, Calallen MS, TEA:, Corpus Christi, Glenn Herbst,CC,Varsity ,2013,80891,1,1,1,1,1,1,1,1,C, March Juno (John D. Stewart), Prelude to Act I (from La Traviata)  (Verdi/Falcone)," Simple Gifts, Four Shaker Songs Mvt. 2 (Ticheli/ )"
7, 100-Concert Band, Cunningham MS, TEA:, Corpus Christi, Edalio Salinas Jr.,CC,Varsity ,2013,81713,2,1,1,1,4,3,4,4,2, Parade of the Gladiators (Owens), Theme and Variations  (Broege/ ), Colliding Visions  (Balmages/ )
8, 100-Concert Band, Driscoll Middle School, TEA:, Corpus Christi, Arturo Palomo,C,Varsity ,2013,80491,2,2,3,2,4,4,4,4, , Colonial Spirt March (Andrew Balent), Sakura (Story),  Shepherd's Hey (Roszell)
9, 100-Concert Band, Flour Bluff JH, TEA:, Corpus Christi," David Burnett / Stephen Maldonado, Kyle Sorrows",CCC,Varsity ,2013,79468,1,1,1,1,1,1,1,1,C, Invercargill (Alex Lithgow/arr. Calvin Custer), Fantasy on a Japanese Folk Song  (Hazo/ ), Spoon River  (Grainger/Sheldon/Bar/Bainum/GS(POP))
10, 100-Concert Band, Flour Bluff JH, TEA:, Corpus Christi," Stephen Maldonado / David Burnett, Kyle Sorrows, Carlos Gonzalez",CCC,Sub Non-Varsity ,2013,80651,2,3,3,3,2,4,3,3, , Onward and Upward (Owens), Theme and Variations  (Broege), Dance Celebration (Smith)
11, 100-Concert Band, Flour Bluff JH, TEA:, Corpus Christi," Stephen Maldonado / David Burnett, Kyle Sorrows, Carlos Gonzalez",CCC,Non-Varsity ,2013,80421,2,1,2,2,2,2,2,2, , Boomerang March (Ralph and Jack Hale), As Twilight Falls  (Sheldon), Joy  (Ticheli)
12, 100-Concert Band, Grant MS, TEA:, Corpus Christi, Richard Bolden Jr.,CCC,Varsity ,2013,80855,3,1,2,2,3,3,4,3, , Champions of Fredom (Ken Harris), As Twilight Falls (Robert Sheldon), Portrait of a Clown (Frank Ticheli)
13, 100-Concert Band, Gregory-Portland JH, TEA:, Portland, Jeremy A. Anderson,CCC,Non-Varsity ,2013,79001,1,1,1,1,1,1,2,1,C, Procession of the Centurions (Douglas Court), Canadian Sketches  (Curnow/ ), Joy  (Ticheli/ )
14, 100-Concert Band, Gregory-Portland JH, TEA:, Portland, Wanda Avila,CCC,Varsity ,2013,79003,1,1,1,1,1,2,1,1,C, March of the Leprechaun (Steve Pfaffman), Barocco  (van Beringen/ ), Broken Bow  (Strommen/ )
15, 100-Concert Band, Haas MS, TEA:, Corpus Christi, David Neal Baca,CC,Non-Varsity ,2013,80748,2,1,2,2,3,4,4,4, , Crusade (Gassi), Dance Celebration (Smith), American Spirit March (Higgins)
16, 100-Concert Band, Hamlin MS, TEA:, Corpus Christi," Roger R. Vera / Hernandez, Gino",CC,Varsity ,2013,80567,2,1,2,2,2,2,3,2, , 11th Pennsylvania Regiment March (Hugh M. Stuart), Atlantis  (McGinty/ ), La Rejouissance  (Handel/Williams)
17, 100-Concert Band, Kaffie MS, TEA:, Corpus Christi, Bobby Hesch,CC,Varsity ,2013,80678,2,2,2,2,4,4,4,4, , American Spirit March (John Higgins), Cumberland Cross  (Strommen/ ), Adrenaline Engines  (Standridge/ )
18, 100-Concert Band, Martin MS, TEA:, Corpus Christi, David Getz,CC,Non-Varsity ,2013,80079,2,2,2,2,2,2,2,2, , Manchester March (Edmondson), Soldiers' Processsion and Sword Dance (Margolis), Dance Celebration (Smith)
19, 100-Concert Band, Metro Prep MS, TEA:, Corpus Christi," Omar Garcia / Roel Cortez, Manny Chapa",C,Non-Varsity ,2013,79675,3,2,2,2,2,3,2,2, , Atlantis (Anne McGinty), Korean Hill Song (Mark Williams), The Thunderer (John Philip Sousa/ Michael Story)
20, 100-Concert Band, South Park MS, TEA:, Corpus Christi, Jeff Gonzales,CC,Non-Varsity ,2013,80594,4,4,4,4,4,4,4,4, , Dance Celebration  (Smith/ ), Nottingham Castle  (Daehn/ ), Meadowlawn March (O'Reilly)
21, 100-Concert Band, Tuloso Midway Middle School, TEA:, Corpus Christi, Sammy Posada Jr,CC,Non-Varsity ,2013,80895,1,1,1,1,3,4,4,4,2, Guardians of Liberty (Murtha), Canticle  (Wagner/ ), Courtlandt County Festival  (Owens/ )
22, 100-Concert Band, Tuloso Midway Middle School, TEA:, Corpus Christi, Veronica Bazaldua,CC,Varsity ,2013,81272,1,1,1,1,1,1,1,1,C, Captain Dane March (Owens), Knights of Dunvegan  (Meyer), Song of Hope  (Swearingen)
