,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
0, 100-Concert Band, Burnett Junior High, TEA:, Wylie, Adrienne Schuster,CCC,Non-Varsity ,2018,134524,1,1,1,1,1,1,1,1,D, Fleur-de-Lis (Feldstein/Clark), A Sailor's Odyssey  (Bobrowitz), Cascadia Celebration  (Hodges)
1, 100-Concert Band, Burnett Junior High, TEA:, Wylie, Ross Patterson,CCC,Varsity ,2018,134518,1,1,1,1,1,1,1,1,C, True Blue (King/Swearingen), Rippling Watercolors  (Balmages), Concord  (Grundman)
2, 100-Concert Band, Cain Middle School, TEA:, Rockwall," Thomas Kramer / Trevor Ousey, Rod Kosterman",CCC,Non-Varsity ,2018,135683,2,2,3,2,2,2,2,2, , Royal March (Kinyon), Dorian Chant  (Calhoun), Conviction  (Clark)
3, 100-Concert Band, Cain Middle School, TEA:, Rockwall," Trevor Ousey / Thomas Kramer, Rod Kosterman",CCC,Varsity ,2018,134233,1,1,1,1,2,2,3,2,2, Fort Canterbury March (Holsinger), Japanese Pictures  (Mixon), Expectations  (Clark)
4, 100-Concert Band, Cockrill Middle School, TEA:, McKinney, Gary Williams,CCC,Varsity ,2018,131712,1,1,1,1,1,1,1,1,C, Emblem of Unity (Richards/Swearingen), A Longford Legend (play all) (Sheldon), Imaginarium  (Standridge)
5, 100-Concert Band, Cockrill Middle School, TEA:, McKinney, Matthew Harp,CCC,Non-Varsity ,2018,133274,1,1,1,1,1,1,1,1,D, Project March (Bennett/Clark), As Twilight Falls  (Sheldon), Night Fury (Chambers)
6, 100-Concert Band, Cockrill Middle School, TEA:, McKinney, Robin Winter,CCC,Sub Non-Varsity ,2018,133331,1,1,1,1,1,1,1,1,D, Andalucia (Victor Lopez), Mystery Ride (Terry White), Serengeti Dreams (Robert W. Smith)
7, 100-Concert Band, Cooper Junior High, TEA:, Wylie, Adam Powell / Misty Smith,CCC,Varsity ,2018,133221,1,1,1,1,1,1,1,1,C, Blacksmith Variations  (Mahaffey), Our Kingsland Spring  (Hazo), Foiled Again! (Wilds)
8, 100-Concert Band, Cooper Junior High, TEA:, Wylie, Misty Smith / Adam Powell,CCC,Non-Varsity ,2018,133222,1,1,1,1,1,1,1,1,D, March of the Irish Guard (Ployhar), Danse Antiqua  (Sharp), Black Forest Overture  (Sweeney)
9, 100-Concert Band, Curtis Middle School, TEA:, Allen," Daniel Lane / Megan Manuel, Linda Orrantia, Mallarie Bowen",CCC,Non-Varsity ,2018,132921,2,2,2,2,2,1,2,2, , Aquia Landing (Gateway to Freedom March) (Paul Murtha), La Rejouissance (Handel/arr. Williams), Egyptique (William Owens)
10, 100-Concert Band, Curtis Middle School, TEA:, Allen," Linda Orrantia / Megan Manuel, Daniel Lane, Mallarie Bowen",CCC,Varsity ,2018,132926,2,1,2,2,1,2,1,1,2, Pink Lemonade (Weidt/Contorno), Sketches of Canada (Mvmt 1 & 3) (Story), Gigue Francaise (Strommen)
11, 100-Concert Band, Curtis Middle School, TEA:, Allen," Mallarie Bowen / Daniel Lane, Megan Manuel, Linda Orrantia",CCC,Sub Non-Varsity ,2018,132920,2,1,2,2,2,2,2,2, , Spitfire March (Story), Korean Hill Song (Williams), Mythos (Bernotas)
12, 100-Concert Band, Dowell Middle School, TEA:, McKinney, Clark Eacker,CCC,Non-Varsity ,2018,133998,1,1,1,1,1,1,1,1,D, Plaza de Toros  (Story), Courtlandt County Festival  (Owens), Armory  (Standridge)
13, 100-Concert Band, Dowell Middle School, TEA:, McKinney, Tiffany Lisko,CCC,Varsity ,2018,133983,1,2,1,1,1,1,1,1,C, Rough-Riders March (King / Swearingen), J. S. Jig  (Karrick), Fortress  (Ticheli)
14, 100-Concert Band, Ereckson Middle School, TEA:, Allen," Charles Pennington / DJ Vaccarezza, Matt McGann",CCC,Non-Varsity ,2018,135004,1,1,1,1,1,1,1,1,D, Monterey March (La Plante), Tanchozuru  (Standridge), Fireball!  (Beck)
15, 100-Concert Band, Ereckson Middle School, TEA:, Allen," DJ Vaccarezza / Charles Pennington, Matt McGann",CCC,Varsity ,2018,134224,1,2,2,2,1,1,1,1,2, Mighty Mite March (Mesang/O'Loughlin), In Paths of Truth and Grace  (Traditional/Standridge), West Highlands Sojourn  (Sheldon)
16, 100-Concert Band, Ereckson Middle School, TEA:, Allen," Matt McGann / DJ Vaccarezza, Charles Pennington, Cory Davis",CCC,Sub Non-Varsity ,2018,133883,1,1,2,1,2,1,2,2,2, Marchus Maximus (Michael Story), Cascadia Celebration  (Hodges), Egyptique  (Owens)
17, 100-Concert Band, Evans Middle School, TEA:, McKinney, Briana Burns,CCC,Non-Varsity ,2018,134930,2,2,2,2,1,1,1,1,2, New Forest March (Johnnie Vinson), Cascadia Celebration  (Hodges), Fireball (Brian Beck)
18, 100-Concert Band, Evans Middle School, TEA:, McKinney, Brittney Williams,CCC,Varsity ,2018,133710,1,1,1,1,1,1,1,1,C, Peacemaker March (King/Swearingen), Songs of Old Kentucky  (Karrick), Steel  (Standridge)
19, 100-Concert Band, Faubion Middle School, TEA:, McKinney, Brian Beck / Kara Kazyaka,CCC,Varsity ,2018,134768,1,1,1,1,DQ,DQ,DQ,DQ,2, Pavane  (Ravel/Smith), La Madre de los Gatos  (Beck), Marche Indienne (Sellenick)
20, 100-Concert Band, Faubion Middle School, TEA:, McKinney, Kara Kazyaka / Brian Beck,CCC,Non-Varsity ,2018,134706,1,1,1,1,1,1,1,1,D, Serengeti Dreams  (Smith), Phantom Ship  (Del Borgo), Plaza de Toros  (Story)
21, 100-Concert Band, Ford Middle School, TEA:, Allen, Andrea Brooks,CCC,Non-Varsity ,2018,129721,1,2,1,1,1,1,1,1,D, Pompeii Unearthed (Ryan Nowlin), Mystery Ride  (White), A New World Adventure  (Court)
22, 100-Concert Band, Ford Middle School, TEA:, Allen, Kyle Wiechmann,CCC,Varsity ,2018,129677,2,1,1,1,2,2,2,2,2, Alamo (King/Swearingen), Our Kingsland Spring  (Hazo), In The Shining Of The Stars  (Sheldon)
23, 100-Concert Band, Ford Middle School, TEA:, Allen, Kyle Wiechmann,CCC,Sub Non-Varsity ,2018,129676,2,2,2,2,2,2,2,2, , Omega March (Edmondson), Ghost Ship  (Story), Dance Celebration  (Smith)
24, 100-Concert Band, McMillan Junior High, TEA:, Wylie, Lisa Fitts / Pete Jodal,CCC,Varsity ,2018,129424,2,1,1,1,2,2,2,2,2, Flying Cadets (King/Swearingen), The Old Red Mill (Karrick), Sparks (Balmages)
25, 100-Concert Band, McMillan Junior High, TEA:, Wylie, Pete Jodal / Lisa Fitts,CCC,Non-Varsity ,2018,129435,1,1,1,1,1,1,1,1,D, The Tears of Arizona  (Balmages), Night Fury  (Chambers), Forward March! (Paul Murtha)
26, 100-Concert Band, Piner Middle School, TEA:, Sherman, Annette Mitchell / Jordan Edmonson,CCC,Sub Non-Varsity ,2018,133214,2,2,2,2,2,2,2,2, , Matrix March (Huckeby), Night Fury  (Chambers), Dance Celebration  (Smith)
27, 100-Concert Band, Piner Middle School, TEA:, Sherman, Annette Mitchell / Jordan Edmonson,CCC,Varsity ,2018,133213,1,1,1,1,2,2,2,2,2, King Cotton (Sousa/Gore), Sketches of Canada (play all) (Story), Brave Spirit  (Standridge)
28, 100-Concert Band, Piner Middle School, TEA:, Sherman, Jordan Edmonson,CCC,Non-Varsity ,2018,133748,2,2,1,2,1,1,1,1,2, Winchester March (Edmondson), Ayrshire Portrait  (Story), Danza de Espana  (Chambers)
29, 100-Concert Band, Scott Johnson Middle School, TEA:, McKinney, Paul Stephens,CC,Varsity ,2018,134779,1,1,1,1,1,1,2,1,C, The Red Cape (Meredith), Tanchozuru  (Standridge), Joy  (Ticheli)
30, 100-Concert Band, Scott Johnson Middle School, TEA:, McKinney, Stephanie Carruth / Paul Stephens,CC,Non-Varsity ,2018,134350,2,2,2,2,2,2,2,2, , The Explorers (Edmondson), Dorian Chant  (Calhoun), Dance Celebration (Smith)
31, 100-Concert Band, Scott Middle School, TEA:, Denison, Brandon Fisher / Ryan Chambers,CCC,Varsity ,2018,131332,2,1,1,1,1,1,2,1,C, The Red Cape (James Meredith), Danza de Espana  (Carol Brittin Chambers), New Horizons  (Bruce Corrigan)
