,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
0, 100-Concert Band, Anthony Middle School, TEA:, Cypress, Michelle Chilton / Jonathan Rees,CCC,Non-Varsity ,2018,135752,1,1,2,1,1,1,1,1,D, Andalucia (Lopez), Storm Mountain Jubilee  (Strommen), Crusade  (Gassi)
1, 100-Concert Band, Aragon Middle School, TEA:, Houston, Caitlin Champiny,CCC,Sub Non-Varsity ,2018,136119,2,1,2,2,2,2,2,2, , A New World Adventure  (Court), Courtlandt County Festival  (Owens), The Lone Eagle March (John Edmondson)
2, 100-Concert Band, Aragon Middle School, TEA:, Houston, Nathan Reeves,CCC,Non-Varsity ,2018,135720,1,1,1,1,1,1,1,1,D, Big Sky Round-Up  (Sheldon), Skylight  (Hodges), Lexington March (Edmondson)
3, 100-Concert Band, Arnold Middle School, TEA:, Cypress, Shane Montoya,CCC,Non-Varsity ,2018,134590,1,1,2,1,3,2,2,2,2, General Greene (Edmondson), Danza de Espana  (Chambers), Armory  (Standridge)
4, 100-Concert Band, Bleyl Middle School, TEA:, HOUSTON, Cathleen McKinney / Zachary Muddiman,CCC,Non-Varsity ,2018,135653,2,2,2,2,2,2,2,2, , Captain Dane March (William Owens), Japanese Pictures  (Mixon), Gathering In The Glen  (Sweeney)
5, 100-Concert Band, Campbell Middle School, TEA:, HOUSTON, Travis Michna / Dylan Charrin,CCC,Non-Varsity ,2018,136832,2,3,1,2,3,2,2,2, , Command March (John Edmonson), Dance Celebration (Robert W. Smith), Nottingham Castle (Larry Daehn)
6, 100-Concert Band, Cook MS, TEA:, Houston, Hayden Anderson,CCC,Sub Non-Varsity ,2018,135751,1,1,1,1,1,1,2,1,D, Eagle Command March (Hilliard), Sakura  (Story), Summit Fanfare  (Owens)
7, 100-Concert Band, Cook MS, TEA:, Houston," Linda Harvey / Michael Dick, Hayden Anderson",CCC,Non-Varsity ,2018,135749,1,1,1,1,1,1,1,1,D, Valley Forge March (Edmondson), Pinnacle  (Grice), Japanese Pictures  (Mixon)
8, 100-Concert Band, Dean Middle School, TEA:, Houston, W Justin Butterfras / Josh Cerame,CCC,Non-Varsity ,2018,133469,2,1,2,2,2,2,2,2, , Skylight  (Hodges), Challenger Point  (Johnson), The Titans (Curnow)
9, 100-Concert Band, Goodson MS, TEA:, CYPRESS, Daniel Hernandez,CCC,Non-Varsity ,2018,135382,2,1,1,1,1,1,1,1,D, El Relicario (Padilla/Story), Quintology  (Meyer), Colliding Visions  (Balmages)
10, 100-Concert Band, Hamilton MS, TEA:, CYPRESS," Rachel Roberman / Chelsea Ables, Jamie Cabot",CCC,Non-Varsity ,2018,134288,1,1,1,1,1,1,1,1,D," The ""X"" Brigade (Action Heroes' March)  (Longfield)", Armory  (Standridge), The Steppes of Russia  (Del Borgo)
11, 100-Concert Band, Hopper MS, TEA:, CYPRESS, Ruben Escobar Jr.,CCC,Non-Varsity ,2018,134992,1,2,2,2,2,2,3,2, , Crosswinds March (Swearingen), Courtlandt County Festival  (Owens), Atlantis  (McGinty)
12, 100-Concert Band, Kahla Middle School, TEA:, Houston, Carlos Cabrera,CCC,Non-Varsity ,2018,135758,1,1,1,1,1,1,1,1,D, Mount Vernon March (Edmondson), Courtlandt County Festival  (Owens), Big Sky Round-Up  (Sheldon)
13, 100-Concert Band, Labay Middle School, TEA:, Houston, Cori Reebenacker,CCC,Non-Varsity ,2018,135671,1,1,1,1,2,1,2,2,2, Plaza de Toros  (Story), Night Fury  (Chambers), Kingsbury March (Elledge/Pearson)
14, 100-Concert Band, Salyards Middle School, TEA:, Cypress," Amy Gonzalez / Joe Glass, Charles Roberman",CCC,Non-Varsity ,2018,136834,1,1,1,1,1,2,1,1,D, Activity March (Bennett/Clark), For King and Crown  (Branchfield), Danza de Espana  (Chambers)
15, 100-Concert Band, Salyards Middle School, TEA:, Cypress," Charles Roberman / Joe Glass, Amy Gonzalez",CCC,Sub Non-Varsity ,2018,136964,1,1,1,1,1,2,2,2,2, Admiration  (Clark), Plaza de Toros  (Story), Courtlandt County Festival  (Owens)
16, 100-Concert Band, Smith MS, TEA:, CYPRESS, Rudy Noriega,CCC,Non-Varsity ,2018,135350,2,1,1,1,1,1,1,1,D, Norland March (Edmonson), Sea Song Trilogy  (McGinty), Serengeti Dreams  (Smith)
17, 100-Concert Band, Spillane MS, TEA:, Cypress, Amy Denham,CCC,Non-Varsity ,2018,135941,1,1,1,1,1,1,1,1,D, March to the Big Top (Mark Williams), Portsmouth Reflections  (Oare), Into the Artic  (Balmages)
18, 100-Concert Band, Spillane MS, TEA:, Cypress, Cole Smith,CCC,Sub Non-Varsity ,2018,135719,1,1,1,1,2,1,1,1,D, Spirit of New Orleans March (Paul Murtha), Mystery Ride  (White), Exhortation  (Gazlay)
19, 100-Concert Band, Thornton Middle School, TEA:, Katy, Aaron Buntin,CCC,Non-Varsity ,2018,136823,3,2,2,2,3,3,2,3, , Big Sky Round-Up  (Sheldon), Fortis  (Gazlay), Mount Vernon (Mike Story)
20, 100-Concert Band, Truitt Middle School, TEA:, Houston, Melisa Mansueto,CCC,Non-Varsity ,2018,136829,1,1,1,1,2,1,2,2,2, Stratford March (John Higgins), Fortis  (Gazlay), Little Brazil Suite  (Balent)
21, 100-Concert Band, Watkins Middle School, TEA:, HOUSTON, Teresa Jarinko,CCC,Non-Varsity ,2018,135619,1,1,1,1,3,2,2,2,2, Yorktown March (John Edmonson), Mystery Ride  (White), Phantom Ship  (Del Borgo)
