,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
15, 100-Concert Band, Hebron High School, TEA:, Carrollton, Joshua Wilson,AAAAAA,Non-Varsity ,2019,149158,1,1,1,1,1,1,1,1,C, First Suite in Eb for Military Band  (Holst/Matthews/Fennell), Danse Bacchanale  (Saint-Saens/Steiger), First Suite for Band Movement IV  (Reed)
16, 100-Concert Band, Hebron High School, TEA:, Carrollton, Joshua Wilson / Andy Sealy,AAAAAA,Sub Non-Varsity B,2019,149159,1,1,1,1,1,1,1,1,C, March Juno (Stewart), Dona Nobis Pacem  (Sudduth), Joy Revisited  (Ticheli)
17, 100-Concert Band, Hebron High School, TEA:, Carrollton, Travis Pruitt,AAAAAA,Sub Non-Varsity ,2019,149186,1,1,1,1,1,1,1,1,1, Quality Plus (Jewell/Longfield), American Riversongs  (La Plante), Rikudim  (Van der Roost)
18, 100-Concert Band, Lake Dallas High School, TEA:, Corinth," Dallas Bayless / Denise Kennedy, Frankie Burke",AAAAA,Non-Varsity ,2019,149163,2,2,2,2,2,2,1,2, , Faux Stone Jig (Dallas F Bayless), In The Shining Of The Stars  (Sheldon), La Madre de los Gatos  (Beck)
19, 100-Concert Band, Lake Dallas High School, TEA:, Corinth," Denise Kennedy / Dallas Bayless, Frankie Burke",AAAAA,Varsity ,2019,149155,1,2,1,1,2,1,1,1,A, The Invincible Eagle (Sousa), Rhosymedre  (Vaughan Williams/Beeler), Balkanya  (Van der Roost)
20, 100-Concert Band, Lewisville High School, TEA:, Lewisville, Chris Agwu,AAAAAA,Non-Varsity ,2019,148395,2,2,2,2,1,1,1,1,2, On Parade March (Sousa), Overture to Candide  (Bernstein/Grundman or Beeler), Vesuvius  (Ticheli)
21, 100-Concert Band, Lewisville High School, TEA:, Lewisville, David Kraft,AAAAAA,Sub Non-Varsity ,2019,148130,1,2,1,1,2,2,2,2,2, National Fencibles (John Philip Sousa), Armenian Rhapsody  (Vinson), Glaciers  (Director)
22, 100-Concert Band, Lewisville High School, TEA:, Lewisville, Marty Courtney,AAAAAA,Varsity ,2019,148128,1,1,1,1,1,1,1,1,A, Mother Hubbard March (Sousa), Give Us This Day (play all) (Maslanka), Wild Nights  (Ticheli)
23, 100-Concert Band, Marcus High School, TEA:, Flower Mound," Jeff Jones / Kennan Wylie, Nick VandenBush, Matt Ball",AAAAAA,Varsity ,2019,148144,1,1,1,1,1,1,1,1,A, March Militaire Francaise (Saint-Saens-Hindsley), Firefly  (George), Laboring Songs  (Welcher)
24, 100-Concert Band, Marcus High School, TEA:, Flower Mound, Matt Ball,AAAAAA,Sub Non-Varsity ,2019,148272,1,1,1,1,1,1,1,1,C, Bonds of Unity  (King/Swearingen ), Fantasy on a Fiddle Tune  (La Plante), Variations on Scarborough Fair  (Custer)
25, 100-Concert Band, Marcus High School, TEA:, Flower Mound," Nick VandenBush / Jeffrey D. Jones, Matt Ball, Kennan Wylie",AAAAAA,Non-Varsity ,2019,148537,1,1,1,1,1,1,1,1,C, Circus Days (King/Schissel), Glaciers  (Director), Shadow Rituals  (Markowski)
26, 100-Concert Band, Northwest High School, TEA:, Justin, Jim Boulet,AAAAA,Varsity ,2019,150093,1,1,1,1,1,1,1,1,A, King Cotton (Sousa/Fennell), Magnolia Star  (Danyew), Finale (from Symphony No. 1 in g minor)  (Kalinnikov/Bainum)
27, 100-Concert Band, Northwest High School, TEA:, Justin," Matthew Cho / Jim Boulet, Frank Gonzalez",AAAAA,Non-Varsity ,2019,150097,1,1,1,1,1,1,1,1,C, Azalea City March (R. Alan Carter), Arabian Dances  (Balmages), Overture for Winds  (Carter)
28, 100-Concert Band, Ryan High School, TEA:, Denton, Juan Nunez,AAAAA,Non-Varsity ,2019,148527,1,2,2,2,2,2,2,2, , March Op. 99 (Prokofiev/Meredith), Two British Folk Songs  (Del Borgo), Joy Revisited  (Ticheli)
29, 100-Concert Band, Ryan High School, TEA:, Denton, Mary Brown / Juan Nu�ez and Akira Robles,AAAAA,Varsity ,2019,144970,2,2,1,2,1,2,2,2, , King Cotton March (John Philip Sousa), Shadow Rituals  (Markowski), Summer Dances  (Balmages)
30, 100-Concert Band, The Colony High School, TEA:, The Colony, Michael Larkin / Jeff Bridges and James Hopkins,AAAAA,Varsity ,2019,149530,1,2,1,1,1,1,1,1,A, The Melody Shop (Karl King/Andrew Glover), October  (Whitacre), Variations on America  (Ives/Schuman/Rhoads)
31, 100-Concert Band, The Colony High School, TEA:, The Colony," Michael Larkin / Jeff Bridges, Michael Larkin, and James Hopkins",AAAAA,Non-Varsity ,2019,149533,1,1,1,1,1,1,1,1,C, Bravua (C.E.Duble), A Walk in the Morning Sun  (La Plante), What Goes in the Night  (Giroux)
32, 100-Concert Band, V. R. Eaton High School, TEA:, Fort Worth, Paul Elder / Matt Moore and Jason Williams,AAAAAA,Varsity ,2019,150075,1,1,1,1,2,1,1,1,A, The Circus Bee March (Fillmore/Schissel), Bandancing  (Stamp), Danzon No. 2  (Marquez/Nickel)
33, 100-Concert Band, V. R. Eaton High School, TEA:, Fort Worth," Paul Elder / Matt Moore, and Paul Elder",AAAAAA,Non-Varsity A,2019,150076,1,1,1,1,2,1,2,2,2, They're Off (Jewell/Glover), Swirling Prisms  (Balmages), Khan  (Giroux)
