,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
0, 100-Concert Band, Akins High School, TEA:, Austin, Gary Faust / Jeffrey Keyes,AAAAA,Varsity ,2009,46488,1,1,1,1,1,1,1,1,A, Strange Humors  (Mackey), La Procession du Rocio  (Turina/Reed), March from 'Symphonic Metamorphosis' (Hindemith/Wilson)
1, 100-Concert Band, Akins High School, TEA:, Austin, Jeffrey Keyes,AAAAA,Sub Non-Varsity ,2009,47782,1,2,2,2,2,2,2,2, , El Conquistador (Owens/Williams), Abracadabra  (Ticheli)," Moscow, 1941  (Balmages)"
2, 100-Concert Band, Akins High School, TEA:, Austin, Peter Acosta,AAAAA,Non-Varsity ,2009,47788,2,1,2,2,1,1,1,1,2, Concert Variations  (Smith), Fantasy on a Japanese Folk Song  (Hazo), Campbell River Sketches (mvt. 2 March) (Williams)
3, 100-Concert Band, Anderson High School, TEA:, Austin, Jesus Torres,AAAAA,Non-Varsity ,2009,47459,1,1,1,1,1,1,1,1,C, Alamo March (King/Swearingen), Deir in De  (Anon. or Trad./Barker), The Jig is Up  (Kallman)
4, 100-Concert Band, Anderson High School, TEA:, Austin, Ryan Zysk,AAAAA,Varsity ,2009,47463,1,1,1,1,1,1,1,1,A, Florentiner March (Fucik/Lake/Fennell), Chanson de Matin  (Elgar/De Meij),  Give Us This Day (Maslanka)
5, 100-Concert Band, Anderson High School, TEA:, Austin, Shannon Gill,AAAAA,Sub Non-Varsity ,2009,47571,1,1,1,1,1,1,2,1,C, The Great Escape (Bernstein / Smith), Cradlesong (Barton)," Moscow, 1941  (Balmages)"
6, 100-Concert Band, Austin High School, TEA:, Austin, Brian Frock,AAAAA,Varsity ,2009,45962,2,1,1,1,1,1,1,1,A," Inglesina ""The Little English Girl"" (Delle Cese/Bourgeois)", Mock Morris  (Grainger/Simpson/MMP Kreines/Lud), La Fiesta Mexicana (mvts 2 and 3) (Reed)
7, 100-Concert Band, Austin High School, TEA:, Austin, Tonia R. Mathews / Steve Cobb,AAAAA,Non-Varsity ,2009,45959,1,2,1,1,2,1,1,1,C, The Boys of Wexford (R. D. Joyce/Nestico), Rhosymedre  (Vaughan Williams/Beeler), Satiric Dances Mvt 1 & Mvt 3 (Dello Joio)
8, 100-Concert Band, Bastrop High School, TEA:, Bastrop, Buford Robins,AAAAA,Non-Varsity ,2009,46807,2,2,2,2,2,2,3,2, , March of the Buccaneers (Flowers), On a Hymnsong of Philip Bliss  (Holsinger), Three Folk Miniatures  (Anon. or Trad./Jutras)
9, 100-Concert Band, Bastrop High School, TEA:, Bastrop, Johnny Lang,AAAAA,Varsity ,2009,46799,2,1,2,2,3,3,3,3, , Fairest of The Fair (Sousa/Brion/Schissel), Variations on a Korean Folk Song  (Chance), Suite Divertimento  (Gilbert)
10, 100-Concert Band, Bowie High School, TEA:, Austin, Bruce Dinkins,AAAAA,Varsity ,2009,47264,1,1,1,1,1,1,1,1,A, In Storm and Sunshine (Heed), Divertimento for Band  (Persichetti), Finale (from Symphony in f minor No. 4)  (Tschaikowsky/Safranek)
11, 100-Concert Band, Bowie High School, TEA:, Austin, Bruce Dinkins / Kim Shuttlesworth,AAAAA,Sub Non-Varsity B,2009,47266,1,1,1,1,1,1,1,1,C, The Billboard (Khlor), Prelude to Third Act of Kunihild  (Kistler/Barr), Dance of the Tumblers  (Rimsky-Korsakov/Vosbein)
12, 100-Concert Band, Bowie High School, TEA:, Austin, Kimberly Shuttlesworth / Ryan Thomas,AAAAA,Non-Varsity A,2009,47313,1,1,1,1,1,1,1,1,C, Stars and Bars (Robert Jager), Symphonic Prelude  (Camphouse), La Belle Helene Overture  (Offenbach/Odom)
13, 100-Concert Band, Bowie High School, TEA:, Austin, Stephen Howard,AAAAA,Sub Non-Varsity A,2009,47202,1,1,1,1,1,1,1,1,C, Sea Songs  (Vaughan Williams), Radiant Moonbeams  (Gillingham), Courtly Airs and Dances (play three mvts) (Nelson)
14, 100-Concert Band, Connally High School, TEA:, Austin, Anna Rodriguez,AAAAA,Non-Varsity ,2009,44795,1,1,1,1,1,1,1,1,C, Spoon River  (Grainger/Sheldon/Bar), Down a Country Lane  (Copland/Patterson), Repasz Band (Lincoln/ Glover)
15, 100-Concert Band, Connally High School, TEA:, Austin, Jason Russell,AAAAA,Sub Non-Varsity ,2009,44736,1,2,2,2,2,2,1,2, , Fantasy on a Fiddle Tune  (LaPlante), Yorkshire Ballad (Barnes), Peace Jubilee (King/Swearingen)
16, 100-Concert Band, Connally High School, TEA:, Austin, Matt Atkinson,AAAAA,Varsity ,2009,44424,1,1,1,1,1,1,1,1,A," The ""Gum-Suckers"" March (Grainger/Rogers)", Whatsoever Things...  (Camphouse), Overture to Candide  (Bernstein/Grundman/Beeler)
17, 100-Concert Band, Pflugerville High School, TEA:, Pflugerville, Brad Toth,AAAAA,Non-Varsity ,2009,45269,1,1,2,1,1,1,1,1,C, Trisch-Tratsch Polka (Johann Strauss / Reed), An American Elegy  (Ticheli), Symphonic Dance No. 3 (Fiesta)  (Williams)
18, 100-Concert Band, Pflugerville High School, TEA:, Pflugerville, OD Wilson / Ryan Sirna & Brad Toth,AAAAA,Varsity ,2009,45122,2,1,1,1,1,1,2,1,A, Symphony for Band (play at least one mvt) (Gould), A Movement for Rosa  (Camphouse), Barnum and Bailey's Favorite  (King)
19, 100-Concert Band, Pflugerville High School, TEA:, Pflugerville," Ryan Sirna / OD Wilson, Brad Toth",AAAAA,Sub Non-Varsity ,2009,45118,1,2,2,2,2,2,3,2, , United Nations March (Karl King/James Swearingen), On a Hymnsong of Philip Bliss  (Holsinger), Joy Revisited  (Ticheli)
20, 100-Concert Band, undefined, TEA:, Austin, Steve,AAAAA,Sub Non-Varsity ,2009,45965,2,2,1,2,1,1,1,1,2, Our Heritage (King/Swearingen), A Longford Legend (movement II) (Sheldon), Fantasy on a Fiddle Tune (LaPlante)
21, 100-Concert Band, Westlake High School, TEA:, Austin, Bryn Speer,AAAAA,Sub Non-Varsity B,2009,46975,1,1,1,1,2,2,2,2,2, Allied Honor (King/Swearingen), Butterfly's Ball (Fraley), Joy Revisited (Ticheli)
22, 100-Concert Band, Westlake High School, TEA:, Austin, Craig B. Davis,AAAAA,Non-Varsity ,2009,46979,1,1,2,1,1,1,1,1,C, Gallito (Santiago Lope), Ballad for Band (Morton Gould), Southern Harmony (Play three mvts) (Donald Grantham)
23, 100-Concert Band, Westlake High School, TEA:, Austin, John E. Parsons,AAAAA,Sub Non-Varsity A,2009,47018,1,1,2,1,1,1,1,1,C, Deutsche Art (Carl Teike), Pacem-A Hymn for Peace (Robert Spittal), Sun Dance (Ticheli)
24, 100-Concert Band, Westlake High School, TEA:, Austin, Kerry Taylor,AAAAA,Varsity ,2009,46994,1,1,1,1,1,1,1,1,A, The Flying Eagle (Blankenburg), El Salon Mexico (Copland/Hindsley), Bells For Stowkowski  (Daugherty)
