,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
0, 100-Concert Band, Albright MS, TEA:, Houston, Mark Waxler,CCC,Varsity ,2018,134652,2,2,1,2,3,2,4,3, , Honor March (Feldstein/Clark), Colliding Visions  (Balmages), Japanese Pictures  (Mixon)
1, 100-Concert Band, Alief MS, TEA:, Houston, Kenneth Henderson,CCC,Varsity ,2018,138329,2,2,2,2,5,5,4,5, , Andalucia (Lopez), Expectations  (Clark), Fireball!  (Beck)
2, 100-Concert Band, Beck Junior High, TEA:, Katy, Brenden Steber,CC,Varsity ,2018,133545,1,1,1,1,1,2,2,2,2, Marche Diabolique (Balmages), Butterfly's Ball  (Fraley), American Riversongs  (La Plante)
3, 100-Concert Band, Beckendorff JH, TEA:, Katy, Susan Steber,CCC,Varsity ,2018,133877,1,1,1,1,1,1,1,1,C, Invercargill (Alex Lithgow/Calvin Custer), Songs of Old Kentucky (Brant Karrick), Steel (Randall D. Standridge)
4, 100-Concert Band, Black MS, TEA:, Houston, Richard Smith,CCC,Varsity ,2018,138807,2,2,1,2,4,3,4,4, , Monterey March (King), Japanese Pictures  (Mixon), La Madre de los Gatos  (Beck)
5, 100-Concert Band, Cardiff JH, TEA:, Katy, Daniel Zavala / Dan Brodt,CC,Varsity ,2018,133236,1,2,1,1,1,1,1,1,C, Amparito Roca (Texidor/Fagan), Japanese Pictures (Mixon), Sketches of Canada (play 2 mvts) (Story)
6, 100-Concert Band, Cinco Ranch Jr. High, TEA:, Katy, Rachelle Isaacson / Lisa James,CCC,Varsity ,2018,134112,1,1,1,1,1,1,1,1,C, Emblem of Unity (Richards/Swearingen), Voices of the Sky  (Hazo), Variations on a Korean Folk Song  (Chance)
7, 100-Concert Band, Hamilton MS, TEA:, Houston," Bolaji JolaIsiba / Justin Mclean, Robert Green",CCC,Varsity ,2018,130807,1,1,1,1,2,2,3,2,2, Valley Forge March (Edmondson), Shepherd's Hey  (Traditional/Roszell), Tanchozuru  (Standridge)
8, 100-Concert Band, Holland MS, TEA:, Houston, Rene Rodriguez,CC,Varsity ,2018,128362,3,3,3,3,4,4,4,4, , Espana Cani (Narro/Story), Two Classic Miniatures  (Haydn/Williams), Colliding Visions  (Balmages)
9, 100-Concert Band, Holub MS, TEA:, Houston, Mark Turner / David Ajin,CCC,Varsity ,2018,138353,2,3,1,2,4,4,4,4, , The Red Cape (Meredith), Colliding Visions  (Balmages), Tanchozuru  (Standridge)
10, 100-Concert Band, Katy Junior High, TEA:, Katy, Richard Maher / Cindy Gorton,CCC,Varsity ,2018,129863,1,1,1,1,2,3,2,2,2, Valley Forge March (John Edmondson), Colliding Visions  (Balmages), Tanchozuru  (Standridge)
11, 100-Concert Band, Killough MS, TEA:, Houston, Chris Phillips,CCC,Varsity ,2018,138315,2,2,2,2,4,4,5,4, , Colliding Visions (Balmages), As Twilight Falls (Sheldon), Valley Forge March (Edmondson)
12, 100-Concert Band, Lanier MS, TEA:, Houston, Leo Hernandez / Don Jacobs,CCC,Varsity ,2018,130204,1,2,1,1,2,1,3,2,2, Slane (Arr. by Douglas E. Wagner), March Of The Irish Guard (Arranged by James D. Ployhar), Into The Arctic (Brian Balmages)
