,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
0, 100-Concert Band, Alief Elsik HS, TEA:, Houston, Manuel Gonzales,AAAAA,Varsity ,2008,41481,2,2,3,2,1,1,1,1,1, Sol Y Sombra (George Gates), La Procession du Rocio  (Turina/Reed), Overture to Candide  (Bernstein/Grundman/Beeler)
1, 100-Concert Band, Alief Hastings HS, TEA:, Houston, Lance W. Bell,AAAAA,Varsity ,2008,41929,3,2,2,2,3,2,3,3, , The Mad Major (Alford / ed. Fennell), An Original Suite  (Jacob), Chorale and Shaker Dance  (Zdechlik)
2, 100-Concert Band, Alief Kerr HS, TEA:, Houston, Jeff Sutherland,AAAA,Varsity ,2008,41304,2,1,1,1,1,1,2,1,B, Washington Grays (Grafulla/Reeves), Kaddish  (McBeth)," Armenian Dances, Set I  (Reed)"
3, 100-Concert Band, Alief Taylor HS, TEA:, Houston, Michael Hoover,AAAAA,Varsity ,2008,42175,4,4,3,4,3,4,3,3, , Man Of The Hour March (Fillmore/Foster), British Waterside (Grainger/Wilson), Ride (Hazo)
4, 100-Concert Band, BELLAIRE HIGH SCHOOL, TEA:, BELLAIRE, DEMONTRAY,AAAAA,Varsity ,2008,42107,3,3,1,3,3,3,4,3, , Porter's Catalina Band March (Dwight McCaughey), A Longford Legend (play all) (Sheldon), Festivo  (Gregson)
5, 100-Concert Band, Cinco Ranch High School, TEA:, Katy, Michael Ouellette,AAAAA,Varsity ,2008,41328,1,1,1,1,1,1,1,1,A, Music for Prague 1968  (Husa), Machu Picchu - City in the Sky  (Yagisawa), Glory of The Yankee Navy (Sousa/Fennell)
6, 100-Concert Band, HSPVA, TEA:, Houston, Stephen G. Crawford,AAAAA,Varsity ,2008,37576,1,1,1,1,1,1,1,1,B," Southern Harmony (mvts 1, 2, 3) (Grantham)", Symphony for Band (Persichetti)," ""Country Band"" March (Ives/Sinclair)"
7, 100-Concert Band, James E. Taylor High School, TEA:, Katy, JD Janda,AAAAA,Varsity ,2008,42206,1,1,1,1,1,1,1,1,A, In Storm and Sunshine (Heed/Bourgeois), Sinfonietta  (Dahl), Sanctuary  (Ticheli)
8, 100-Concert Band, Katy High School, TEA:, Katy, Terence Gorton,AAAAA,Varsity ,2008,42086,1,1,1,1,1,1,1,1,B, Children of the Regiment (Julius Fucik/Bourgeouis), Be Thou My Vision (David Gillingham), Four Scottish Dances (Malcom Arnold/Paynter)
9, 100-Concert Band, Mayde Creek HS, TEA:, Houston, James Dolnik,AAAAA,Varsity ,2008,38575,2,2,3,2,1,1,1,1,1, Karl L. King (Barnum and Bailey's Favorite), Candide Suite  (Bernstein/Grundman), Capriccio Espagnol  (Rimsky-Korsakov/Winterbottom/Hindsley)
10, 100-Concert Band, Morton Ranch HS, TEA:, Katy, Ronald Todd,AAAAA,Varsity ,2008,41657,1,1,1,1,1,1,1,1,B, Prelude in Dorian Mode  (de Cabezon/Grainger), Trittico  (Nelhybel), The Boys of the Old Brigade (Chambers/Smith)
11, 100-Concert Band, Seven Lakes High School, TEA:, Katy, Damon Archer,AAAA,Varsity ,2008,38576,1,1,1,1,1,1,1,1,B, Awayday (Adam Gorb), Colonial Song  (Percy Grainger), RS-2 Concert March (Lamont Downs)
12, 100-Concert Band, Waltrip HS, TEA:, Houston, Charles Stephens,AAAA,Varsity ,2008,42326,2,2,3,2,2,1,1,1,1, Espana Cani (Pascual Marquina/John Moss), Satiric Dances mvt. 3 (Dello Joio), A Longford Legend (play two mvts) (Sheldon)
13, 100-Concert Band, Westside HS, TEA:, Houston, Kelly Porter,AAAAA,Varsity ,2008,41781,2,3,2,2,2,1,1,1,1, Brighton Beach March (Latham), Sheep May Safely Graze (Bach/Reed), a Movement for Rosa (Camphouse)
