,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
0, 100-Concert Band, Arbor Creek Middle School, TEA:, Carrollton, Marty Nelson,CC,Varsity ,2009,43653,1,1,1,1,1,1,1,1,C, True Blue (Karl King), Voices of the Sky  (Hazo), The Jig is Up  (Kallman)
1, 100-Concert Band, Barbara Bush Middle School, TEA:, Irving, Darrell Crowder / Dave Henning,CC,Varsity ,2009,45541,1,1,1,1,2,1,1,1,C, General Lee march (K L King), Overture on a Minstrel Tune  (LaPlante), Three on the Isle (Mvt. 1) (Stuart)
2, 100-Concert Band, Blalack Middle School, TEA:, Carrollton, Sherry Miller,CCC,Varsity ,2009,43766,1,1,1,1,1,1,1,1,C, Quality Plus (Fred Jewell/Longfield), La Rejouissance (Handel/Williams), Satiric Dances (play mvt 3) (Dello Joio)
3, 100-Concert Band, Briarhill Middle School, TEA:, Highland Village, Michael Beavers,CCC,Varsity ,2009,44910,1,2,1,1,1,1,1,1,C, Circus Days (Karl King / arr. Loras Schissel), The Lowlands of Scotland  (Vaughan Williams/Daehn), Overture for Winds  (Carter)
4, 100-Concert Band, Carroll Middle School, TEA:, Southlake, Nicholas Thomas,CC,Varsity ,2009,44998,1,1,1,1,1,1,1,1,C, La Banda Nascente (Sbraccia/Fennell), Butterfly's Ball  (Fraley), Alligator Alley  (Daugherty)
5, 100-Concert Band, Clark Middle School, TEA:, Frisco, Benjamin Katz,CC,Varsity ,2009,45126,1,1,1,1,1,1,1,1,C, Under the Double Eagle (J.F. Wagner/ Balent), Ghost Fleet  (Sheldon)," Simple Gifts, Four Shaker Songs (Mvts. 1,2,4) (Ticheli)"
6, 100-Concert Band, Colleyville Middle School, TEA:, Colleyville, Eric Gilley,CC,Varsity ,2009,46589,1,2,1,1,1,1,1,1,C, Quality Plus (Fred Jewell), Fantasy on a Theme by Samual Barber  (Barber/Saucedo), Journey Down Niagara  (Tucker)
7, 100-Concert Band, Creek Valley Middle School, TEA:, Carrollton, Jamie Weaver,CC,Varsity ,2009,44913,2,1,1,1,1,2,2,2,2, Alamo March (King /Swearingen), Fantasy on a Fiddle Tune  (LaPlante), Alligator Alley  (Daugherty)
8, 100-Concert Band, Cross Timbers Middle School, TEA:, Grapevine, Asa Burk,CC,Varsity ,2009,46022,1,1,1,1,1,1,1,1,C, British Eighth March (Zo Elliott), Phantom Ship (Del Borgo),  J. S. Jig  (Karrick)
9, 100-Concert Band, Dan F. Long Middle School, TEA:, Dallas, John Black,CC,Varsity ,2009,46213,1,1,1,1,1,2,1,1,C, Pursuit Squardon (March) (Karl King), Whispers from the Heart  (Farmer), Abracadabra  (Ticheli)
10, 100-Concert Band, Dawson Middle School, TEA:, Southlake, David Stone,CCC,Varsity ,2009,45203,1,1,1,1,1,1,1,1,C, Marching Song (Holst/Moss), Ghost Fleet  (Sheldon)," Simple Gifts, Four Shaker Songs (playing all four movements) (Ticheli)"
11, 100-Concert Band, Downing Middle School, TEA:, Flower Mound, Steve Smith,CC,Varsity ,2009,44952,2,1,1,1,1,1,1,1,C, Circus Days (King / Schissel), Abracadabra  (Ticheli), Nemu-Susato  (Van der Roost)
12, 100-Concert Band, Durham Middle School, TEA:, Lewisville, Christi Celone,CC,Varsity ,2009,45110,3,2,2,2,1,2,2,2, , Activity (March) (Bennett/Clark), Two British Folk Songs  (Anon. or Trad./Del Borgo), Abracadabra  (Ticheli)
13, 100-Concert Band, Field Middle School, TEA:, Farmers Branch, Tricia Crowder,CCC,Varsity ,2009,43974,1,1,1,1,2,2,2,2,2, Orange Bowl (Henry Fillmore/Balent), Mosaic  (Paulus), Joy Revisited  (Ticheli)
14, 100-Concert Band, Forestwood Middle School, TEA:, Flower Mound, Debra Haburay,CC,Varsity ,2009,43837,1,1,1,1,1,1,1,1,C, Prestissimo (K.L.King), Undertow (John Mackey)," Simple Gifts, Four Shaker Songs (Mvt 4) (Ticheli)"
15, 100-Concert Band, Fowler Middle School, TEA:, Plano, David Dunham,CC,Varsity ,2009,43196,1,1,1,1,1,1,1,1,C, Radetzky March (Johann Strauss/Alfred Reed), Summer Dances  (Balmages), Themes from Green Bushes  (Grainger/Daehn)
16, 100-Concert Band, Grapevine Middle School, TEA:, Grapevine, Linda Gathings / JENNIFER FISHER,CC,Varsity ,2009,45233,1,1,2,1,1,1,1,1,C, March of the Buccaneers ()," Moscow, 1941 (Balmages)", Quintology (Meyer)
17, 100-Concert Band, Griffin Middle School, TEA:, Frisco, Tina Parr / John Timpani,Varsity ,2009,44294,1,1,1,1,2,2,2,2,2, Winchester March (John Edmondson), Joy  (Ticheli), Knights of Dunvegan  (Meyer),
