,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Fairview Junior High, TEA:, Alvin," Jeremy Kitchens / Rebecca Capritto, Lee Willis",CC,Varsity ,2019,145155,1,2,1,1,1,1,1,1,C, The American Way (King/Swearingen), La Madre de los Gatos  (Beck), Imaginarium  (Standridge)
11, 100-Concert Band, Friendswood Junior High, TEA:, Friendswood," Thomas Landfried / Jason Abbott, Stefan Murat",CCC,Varsity ,2019,143127,1,1,1,1,1,1,1,1,C, March of the Belgian Paratroopers (Leemans/Wiley)," Simple Gifts, Four Shaker Songs (Ticheli)", Variations on a Korean Folk Song  (Chance)
12, 100-Concert Band, Harby Junior High, TEA:, Alvin," Stefan Munoz / Vernisha Portis, Harley Stahl",CC,Varsity ,2019,150582,3,2,3,3,1,1,2,1,2, March of the Paratroopers (Mark Williams), Atlantis (Anne McGinty), Japanese Pictures (Kevin Mixon)
13, 100-Concert Band, Kranz Junior High, TEA:, Dickinson, Kelby Koch,CCC,Varsity ,2019,142847,1,1,2,1,1,1,1,1,2," Simple Gifts, Four Shaker Songs (Ticheli)", March of the Belgian Paratroopers (Pierre Leemans/Charles Wiley), Themes from Green Bushes (Grainger/Daehn)
14, 100-Concert Band, Lake Jackson Intermediate School, TEA:, Lake Jackson, Amy Laney,CCC,Varsity ,2019,148466,1,2,2,2,1,1,1,1,2, March Jubilee (Swearingen), American Riversongs  (La Plante), Viva!  (Wilds)
15, 100-Concert Band, LEAGUE CITY INTERMEDIATE, TEA:, LEAGUE CITY, Rick Brockway,CCC,Varsity ,2019,145036,1,2,1,1,1,1,1,1,C, Riders For The Flag (John Philip Sousa), Intermezzo Sinfonico  (Mascagni/Van Ragsdale), The Rusty Bucket  (Chambers)
16, 100-Concert Band, Manvel Junior High, TEA:, Manvel," Jane Maloy / Hannah Fry, Alex Kang",CC,Varsity ,2019,150336,1,2,1,1,1,1,1,1,C, El Alamein (John Edmondson), Eagles Awake!  (Saucedo), Cajun Folk Songs  (Ticheli)
17, 100-Concert Band, McAdams Junior High, TEA:, Dickinson, John R Hinojosa,CCC,Varsity ,2019,145042,1,1,1,1,1,1,1,1,C, His Honor (Fillmore/Fennell), Cradlesong  (Barton), A Longford Legend (play two mvts) (Sheldon)
18, 100-Concert Band, Nolan Ryan Junior High, TEA:, Pearland," Beau Hunter / Wayne Steinke, Louis Boldrighini",CC,Varsity ,2019,142608,1,1,1,1,1,1,1,1,C, Army of the Nile March (Alford/Fennell), A Longford Legend (play all) (Sheldon), Variations on a Korean Folk Song  (Chance)
19, 100-Concert Band, Santa Fe Jr. High, TEA:, Santa Fe, Daniel Pendergrass / Clayton Duncan,CCC,Varsity ,2019,150568,1,1,2,1,1,1,1,1,C, Southampton March (Robert Sheldon), The Harmonious Blacksmith (Handel/Osterling), Expectations (Larry Clark)
20, 100-Concert Band, Seabrook Intermediate, TEA:, Seabrook, Austin Tran / Matthew McCoy,CC,Varsity ,2019,141093,2,1,1,1,1,1,1,1,C, El Capitan  (Sousa), Viva! (Wilds), Themes from Green Bushes (Grainger/ Daehn)
21, 100-Concert Band, Space Center Intermediate, TEA:, League City, Bernadette Walls,CCC,Varsity ,2019,144729,1,1,2,1,1,1,1,1,C, True Blue  (Karl L. King/ James Swearingen ), Scenes from Terezin  (Jack Stamp), Joy Revisited  (Frank Ticheli )
22, 100-Concert Band, Victory Lakes Intermediate School, TEA:, League City, Bennett Parsons / Karen Skaggs,CCC,Varsity ,2019,144234,2,1,2,2,1,1,1,1,2, Crown of Castile  (Jonnie Vinson), Fantasy on an Early American Marching Tune  (Sheldon), Viva!  (Wilds)
23, 100-Concert Band, Westbrook Intermediate, TEA:, Friendswood, Teri Brockway / Michael Krueger,CCC,Varsity ,2019,140853,1,1,1,1,1,1,1,1,C, The Gladiator (Sousa/Brion), Shepherd's Hey  (Grainger/Rogers), The Hounds of Spring  (Reed)
