,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
0, 100-Concert Band, Alamo Heights MS, TEA:, San Antonio, Bob Navarro,CCC,Non-Varsity ,2006,21933,2,2,2,2,1,1,1,1,PLB, A March on the King's Highway (La Plante), Cascadia Celebration (Hodges), Pinnacle (Grice)
1, 100-Concert Band, Alamo Heights MS, TEA:, San Antonio, Kim Garza,CCC,Varsity ,2006,20548,1,1,1,1,2,2,2,2,PLB, Rough-Riders Galop or March (Karl King/James Swearingen)," Prospect, Hymn for Band (Pierre La Plante)", Encanto (Robert W. Smith)
2, 100-Concert Band, Barbara Bush MS, TEA:, San Antonio, Ruben Escamilla,CCC,Varsity ,2006,20715,1,1,1,1,1,1,1,1,TRC, Circus Days (King/Schissel), Variations on Scarborough Fair (Custer), A Longford Legend (play two mvts) (Sheldon)
3, 100-Concert Band, Bradley MS, TEA:, San Antonio, Ed Geimer,CCC,Varsity ,2006,21629,2,1,2,2,1,1,1,1,PLB, Big Four March (King), Down a Country Lane (Copland/Patterson), Toccata for Band (Erickson)
4, 100-Concert Band, Bradley MS, TEA:, San Antonio, Marc Lumley,CCC,Non-Varsity ,2006,21633,3,2,2,2,2,3,2,2, , General Lee (King), Ming Court (Pitter), Soldiers' Procession and Sword Dance (Margolis)
5, 100-Concert Band, Bush Middle School, TEA:, San Antonio, Erin Krolick,CCC,Sub Non-Varsity ,2006,20704,2,1,1,1,1,2,1,1,TRD, Langham Creek Concert March (John Stevens), Sakura (Story), Wildwind Overture (Kinyon)
6, 100-Concert Band, Bush MS, TEA:, San Antonio, Gabriel Rosas,CCC,Non-Varsity ,2006,20712,1,1,1,1,1,2,1,1,TRD, March Esprit (David Gorham), Fantasy On An Irish Air (Saucedo), Flight of Eagles (Del Borgo)
7, 100-Concert Band, Driscoll MS, TEA:, San Antonio, Jose Riojas,CCC,Sub Non-Varsity ,2006,21257,3,2,2,2,2,2,2,2, , Stratford March (John Higgins), Theme and Variations (Broege), Dance Celebration (Smith)
8, 100-Concert Band, Driscoll MS, TEA:, San Antonio, Lacy Lansford,CCC,Non-Varsity ,2006,21254,1,1,1,1,1,2,1,1,TRD, New South Wales March (John Edmondson), In a French Garden (Meyer), Kenya Contrasts (Himes)
9, 100-Concert Band, Driscoll MS, TEA:, San Antonio, Richard Gonzalez,CCC,Varsity ,2006,21252,1,1,1,1,1,1,1,1,TRC, Who's Who in Navy Blue (Sousa), Rikudim (Jan Van der Roost), Summer Dances (Balmages)
10, 100-Concert Band, Ed White MS, TEA:, San Antonio, Amy Worman,CCC,Non-Varsity ,2006,20067,DNA,DNA,DNA,DNA,DNA,DNA,DNA,DNA, , Kitty Hawk March (Edmondson), Theme and Variations (Broege), Soldiers' Procession and Sword Dance (Margolis)
11, 100-Concert Band, Ed White MS, TEA:, San Antonio, Emily Gurwitz,CCC,Varsity ,2006,20018,2,2,2,2,3,3,4,3, , Flying Tigers (Shaffer), La Rejouissance (Handel/Williams), Legend of Knife River (Bulla)
12, 100-Concert Band, Eisenhower MS, TEA:, San Antonio, Angie Smith,CCC,Varsity ,2006,20703,1,1,2,1,1,1,1,1,TRC, The Crown and the Glory (Gott), Yorkshire Ballad (Barnes), Prairie Schooner (Preuninger)
13, 100-Concert Band, Eisenhower MS, TEA:, San Antonio, Sylvia Halbardier,CCC,Non-Varsity ,2006,20709,3,2,2,2,2,2,1,2, , Royal March (Kinyon), Sakura (Story), Court Festival (Pearson)
14, 100-Concert Band, Heritage MS, TEA:, San Antonio, Chris R. Pulley,CCC,Non-Varsity ,2006,19849,3,2,2,2,2,2,2,2, , Phantom Ship (Del Borgo), Soldiers' Procession and Sword Dance (Margolis), Lexington March (John Edmondson)
