,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
0, 100-Concert Band, Cedar Park High School, TEA:, Cedar Park, Steve Wessels,AAAA,Varsity ,2012,71631,1,1,1,1,1,1,1,1,A, Transcontinental March (H. R. Hughes), Equus  (Whitacre/ ), Finale (from Symphony No. 5)  (Shostakovich/Righter)
1, 100-Concert Band, Cedar Ridge High School, TEA:, Round Rock, Mark Calima,AAAA,Varsity ,2012,72345,1,1,1,1,1,1,1,1,A, Sabre and Spurs (Sousa/ Schissel), Trittico  (Nelhybel/ )," Nessun Dorma from ""Turandot"" (Puccini/ Patterson)"
2, 100-Concert Band, Elgin High School, TEA:, Elgin, Rodney Parker,AAAA,Varsity ,2012,71987,2,3,2,2,2,2,1,2, , Sol y Sombra (Gates/Ragsdale), A Longford Legend (play all) (Sheldon/ ), The Rakes of Mallow  (Anderson/ )
3, 100-Concert Band, Georgetown High School, TEA:, Georgetown, Cliff Croomes,AAAAA,Varsity ,2012,71639,1,1,1,1,1,2,2,2,1, The Glory of the Yankee Navy (Sousa/Fennell), Lux Arumque  (Whitacre/ ), La Procession du Rocio  (Turina/Reed)
4, 100-Concert Band, Hutto High School, TEA:, Hutto, Stacy Gist / Lanny Huddleston,AAAA,Varsity ,2012,73963,2,1,2,2,1,1,2,1,1, Columbian March (King/Milford), Scaramouche (McBeth/ )," A Longford Legend, Mvts. 2 & 3 (Sheldon/ )"
5, 100-Concert Band, Lake Travis High School, TEA:, Austin, Lance Brightwell / Kenneth Vise Head Director,AAAA,Varsity ,2012,74708,1,1,1,1,1,1,1,1,A, Russlan and Ludmilla Overture  (Glinka/Hindsley), O Magnum Mysterium  (Lauridsen/Reynolds), Barnum and Bailey's Favorite (King/Bainum)
6, 100-Concert Band, Leander High School, TEA:, Leander, Nils Gundersen,AAAAA,Varsity ,2012,71197,1,1,1,1,1,1,2,1,A, The Circus Bee (Fillmore/Schissel), Variants on a Medieval Tune  (Dello Joio/ ), Profanation  (Bernstein/Bencriscutto)
7, 100-Concert Band, Marble Falls High School, TEA:, Marble Falls, Brad Behrens,AAAA,Varsity ,2012,71052,1,1,1,1,1,1,1,1,A, Aces Of The Air (King/Swearingen), Scenes from Terezin  (Stamp/ ), Foundry  (Mackey/ )
8, 100-Concert Band, McNeil HS, TEA:, Austin, Travis Ancelet,AAAAA,Varsity ,2012,72736,1,1,1,1,1,1,1,1,A, The Klaxon (Fillmore), Sketches on a Tudor Psalm  (Tull)," Carmina Burana (play mvts 1, 2, 13, plus four other mvts) (Orff/Krance)"
9, 100-Concert Band, Round Rock High School, TEA:, Round Rock," Ed Stein / David Mobley, Steve Roeder",AAAAA,Varsity ,2012,73048,1,1,1,1,1,1,1,1,B, The Gum-Suckers March (Grainger/Rogers), Wild Nights  (Ticheli/ ), Redline Tango  (Mackey/ )
10, 100-Concert Band, Rouse High School, TEA:, Leander, Lee Crochet,AAAA,Varsity ,2012,71664,1,1,1,1,1,1,1,1,A, Inglesina (Delle Cese/Bourgeois), Infinite Horizons  (Cheetham/ )," Divertimento for Band , Mvts. 1, 2, 4, 5  (Persichetti/ )"
11, 100-Concert Band, Stony Point High School, TEA:, Round Rock," Brian Sedatole / Scott Norman, Matt Greene",AAAAA,Varsity ,2012,72918,1,2,1,1,2,1,2,2,1, Solid Men To The Front March (Sousa/Byrne), Sanctuary  (Ticheli/ ), Festivo  (Gregson/ )
12, 100-Concert Band, Vandegrift High School, TEA:, Austin, Jeremy Spicer,AAAA,Varsity ,2012,68872,1,1,1,1,1,1,1,1,A, The Circus Bee (Fillmore/Schissel), Elsa's Procession to the Cathedral (Wagner/Patterson), J'ai ete au bal  (Grantham/ )
13, 100-Concert Band, Vista Ridge High School, TEA:, Cedar Park, Bryan Christian,AAAA,Varsity ,2012,72297,1,1,1,1,1,1,1,1,A, Melody Shop (Karl L. King/Andrew Glover), Sleep  (Whitacre/ )," Symphonic Metamorphosis (play at least two mvts) (March available for sale, other mvts are rental only) (Hindemith/Wilson)"
14, 100-Concert Band, Westwood High School, TEA:, Austin," Jack Green / David Jennison, Thomas Turpin, Sarah Santa Cruz",AAAAA,Varsity ,2012,72092,1,1,1,1,1,1,1,1,A, Fairest of the Fair (Sousa/Fennell), Niagara Falls  (Daugherty/ )," Enigma Variations, Opus 36  (Elgar/Slocum)"
