,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Denison High School, TEA:, Denison, Paul Onspaugh / Jackie Deen,AAAAA,Varsity ,2018,133146,2,1,1,1,1,2,2,2,1, Go (Galop) (Fillmore/Contorno), Three Ayres from Gloucester  (Stuart), Themes from Green Bushes  (Grainger/Daehn)
11, 100-Concert Band, Lovejoy High School, TEA:, Lucas," Daniel King / Paul Heuer, Nathan Lewis",AAAAA,Non-Varsity ,2018,135164,1,1,1,1,1,1,1,1,C, March of the Trolls (Edvard Grieg/ Brian Beck), Variations on Scarborough Fair  (Custer), Glaciers  (Director)
12, 100-Concert Band, Lovejoy High School, TEA:, Lucas," Paul Heuer / Daniel King, Nathan Lewis",AAAAA,Varsity ,2018,135160,1,1,1,1,1,1,1,1,A, Scossa Elettrica (Puccini/King), Elsa's Procession to the Cathedral  (Wagner/Patterson/Cailliet)," Armenian Dances, Set I  (Reed)"
13, 100-Concert Band, McKinney Boyd High School, TEA:, McKinney, Jennifer Teed,AAAAAA,Sub Non-Varsity A,2018,135900,1,1,1,1,1,1,1,1,C, A Longford Legend (Robert Sheldon), The Old Red Mill (Brant Karrick), March of the Buccaneers (Victor Flowers)
14, 100-Concert Band, McKinney Boyd High School, TEA:, McKinney, Joe Nunez,AAAAAA,Varsity ,2018,134267,1,1,1,1,1,1,1,1,A, The Glory of the Yankee Navy (Sousa), Colonial Song  (Grainger), Symphony in Bb for Band (play at least one mvt) (Hindemith)
15, 100-Concert Band, McKinney Boyd High School, TEA:, McKinney, Travis Treadwell,AAAAAA,Non-Varsity ,2018,135885,1,1,1,1,1,1,1,1,C, High School Cadets (John Philip Sousa), Pageant (Persichetti), Con Sabor Espa�ol (Buckley)
16, 100-Concert Band, McKinney Boyd High School, TEA:, McKinney, Travis Treadwell / Jennifer Teed,AAAAAA,Sub Non-Varsity B,2018,135890,2,2,2,2,3,2,2,2, , El Esp�ritu de Valencia (Smith), Our Kingsland Spring (Hazo), Fantasy on an Early American Marching Tune (Sheldon)
17, 100-Concert Band, McKinney High School, TEA:, McKinney, Aaron Renzenbrink,AAAAAA,Non-Varsity ,2018,134384,1,1,1,1,1,1,1,1,C, Sound Off (Sousa/Bourgeois), Prospect (La Plante), Vesuvius  (Ticheli)
18, 100-Concert Band, McKinney High School, TEA:, McKinney, Ken Ringel,AAAAAA,Varsity ,2018,134383,1,1,1,1,1,1,1,1,A, Children's March (Grainger/Rodgers), The Engulfed Cathedral  (Debussy/Patterson), Toccata and Fugue in d minor  (Bach/Patterson)
19, 100-Concert Band, McKinney North High School, TEA:, McKinney, Alan Harkey,AAAAA,Varsity ,2018,134194,1,1,1,1,1,1,1,1,A, The National Game (Sousa/Brion), For the Mystic Harmony (Welcher)," English Dances, Set 1  (Arnold/Johnstone)"
20, 100-Concert Band, McKinney North High School, TEA:, McKinney, Josh Kurzweil,AAAAA,Non-Varsity ,2018,134122,1,1,1,1,1,1,1,1,C, Arsenal (van der Roost), Laideronnette: Imperatrice des Pagodes (Ravel/Beck), Imaginarium  (Standridge)
21, 100-Concert Band, Rockwall Heath High School, TEA:, Heath, Benjamin Sumrak,AAAAAA,Varsity ,2018,133913,1,1,2,1,2,1,1,1,A, Entry March of the Boyars (Johan Halvorsen), Blue Shades (Ticheli), Finale (from Symphony in f minor No. 4)  (Tchaikovsky/Safranek)
22, 100-Concert Band, Rockwall Heath High School, TEA:, Heath," Jonathan Morsinkhoff / Benjamin Sumrak, Leighann Buck, Kenneth Kosterman",AAAAAA,Sub Non-Varsity ,2018,133905,2,3,3,3,3,3,3,3, , Canterbury Walk  (Strommen), Prelude and Fugue in Bb Major  (Bach/Moehlmann), Rough-Riders (King/Swearingen)
23, 100-Concert Band, Rockwall Heath High School, TEA:, Heath," Leighann Buck / Benjamin Sumrak, Jonathan Morsinkhoff, Kenneth Kosterman",AAAAAA,Non-Varsity ,2018,133926,2,1,2,2,1,1,1,1,2, Introit  (Tull), Suite Divertimento (play mvts 1 & 2 or 2 & 3) (Gilbert), Under the Double Eagle March (Wagner/Glover)
24, 100-Concert Band, Rockwall High School, TEA:, Rockwall, Brandon W. Downs,AAAAAA,Varsity ,2018,135801,1,1,1,1,1,1,1,1,A," The ""Gum-Suckers"" March (Grainger/Rogers)", La Fiesta Mexicana (Mvts. 2 and 3) (Reed), Blue Shades  (Ticheli)
25, 100-Concert Band, Rockwall High School, TEA:, Rockwall, Carol Meadows / Russell Lancaster,AAAAAA,Non-Varsity ,2018,135217,1,1,1,1,2,1,1,1,C, The Vanished Army March (Alford/Gore), Earth Song  (Ticheli), Canarios Fantasia  (Akey)
26, 100-Concert Band, Rockwall High School, TEA:, Rockwall, Jarrod Beard / Russell Lancaster,AAAAAA,Sub Non-Varsity ,2018,135304,1,1,1,1,1,2,2,2,2, Grand Galop (Johnnie Vinson), Joy Revisited  (Ticheli), Into the Artic  (Balmages)
27, 100-Concert Band, Sherman High School, TEA:, Sherman, Ana Hinojosa,AAAAA,Sub Non-Varsity ,2018,135826,1,1,1,1,3,2,2,2,2, March of the Freedom Fighters (Carol Brittin Chambers), The Tears of Arizona  (Balmages), Tanchozuru  (Standridge)
28, 100-Concert Band, Sherman High School, TEA:, Sherman, Flint Weed,AAAAA,Non-Varsity A,2018,135830,2,1,1,1,3,3,3,3,2, Silver Eagle March (Andrew Balent ), Greenwillow Portrait  (Williams), Brave Spirit  (Standridge)
29, 100-Concert Band, Sherman High School, TEA:, Sherman, Ryan Jenkins,AAAAA,Varsity ,2018,134134,1,1,1,1,1,1,1,1,A, El Capitan (Sousa/Brion/Schissel), Euphoria  (Frantzen), Paris Sketches  (Ellerby/Reynish)
30, 100-Concert Band, Wylie East High School, TEA:, Wylie, Gregory Hayes,AAAAA,Varsity ,2018,135592,1,1,1,1,1,1,1,1,A, Festive Overture  (Shostakovich/Hunsberger), March To The Scaffold  (Berlioz/Rogers/Patterson), Morning Star  (Maslanka)
31, 100-Concert Band, Wylie East High School, TEA:, Wylie, Kelsie Dunham,AAAAA,Non-Varsity ,2018,136569,1,1,1,1,1,1,1,1,C, Emblem of Unity (King/Swearingen), O Nata Lux (Forbes/Hazzard), Summer Dances  (Balmages)
32, 100-Concert Band, Wylie High School, TEA:, Wylie," Mark Schroeder / Todd Dixon, Stephen Lisko, Jeremy Noyes",AAAAAA,Sub Non-Varsity B,2018,131547,1,1,1,1,1,1,1,1,C, St. Petersburg March (Johnny Vinson)," Moscow, 1941  (Balmages)", Little Suite for Band (play all) (Standridge)
33, 100-Concert Band, Wylie High School, TEA:, Wylie," Mark Schroeder / Todd Dixon, Stephen Lisko, Jeremy Noyes",AAAAAA,Non-Varsity ,2018,131546,1,1,1,1,1,1,1,1,C, His Honor (Henry Fillmore), Spoon River  (Grainger/Sheldon/Bainum/Carson-Naylor)," Armenian Dances, Set I  (Reed)"
34, 100-Concert Band, Wylie High School, TEA:, Wylie," Steve Lisko / Todd Dixon, Mark Schroeder, Jeremy Noyes",AAAAAA,Sub Non-Varsity A,2018,131539,2,1,1,1,1,1,1,1,C, The Occidental March (Sousa), Benediction  (Stevens), Alligator Alley  (Daugherty)
35, 100-Concert Band, Wylie High School, TEA:, Wylie," Todd Dixon / Mark Schroeder, Stephen Lisko, Jeremy Noyes",AAAAAA,Varsity ,2018,130370,1,1,1,1,1,1,1,1,C, Glory Of The Yankee Navy (Sousa/Fennell), Lincolnshire Posy  (Grainger), Bells For Stowkowski  (Daugherty)
