,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
0, 100-Concert Band,  Sam Houston Middle School, TEA:, Irving, Candace Rodriguez,CC,Non-Varsity ,2017,127521,1,2,2,2,2,1,2,2, , Dance Celebration  (Smith/ ), Theme and Variations  (Broege/ ),  ()
1, 100-Concert Band, Adams Middle School, TEA:, Grand Prairie," Andrew Golden / Ashley Crowder, Doug Dement",CC,Non-Varsity ,2017,118509,3,2,2,2,3,2,3,3, , Little Brazil Suite  (Balent/ ), Pinnacle (Grice/ ), Captain Dane March (William Owens)
2, 100-Concert Band, Ann Richards MS, TEA:, Dallas, Emily Standlee / Aaron White,CCC,Non-Varsity ,2017,122411,1,2,2,2,2,1,2,2, , Forward March (Paul Murtha), Mythos  (Bernotas/ ), Sakura  (Story/ )
3, 100-Concert Band, Austin Middle School, TEA:, Irving," Kim Reed / Kris Crowder, Nathan Hawk",CCC,Non-Varsity ,2017,118808,2,2,2,2,2,1,2,2, , To The Summit March (Bobrowitz), Distant Horizons  (Sweeney/ ), Heroes Triumphant  (Owens/ )
4, 100-Concert Band, Benjamin Franklin Middle School, TEA:, Dallas, Scott Anderson,CCC,Non-Varsity ,2017,122817,1,1,1,1,1,1,2,1,D, Winchester March (Edmondson), Pinnacle  (Grice/ ), Starship  (O'Reilly/ )
5, 100-Concert Band, Billy Earl Dade Middle School, TEA:, Dallas, Lance Williams / Shunnesse Allen-McCray,CC,Non-Varsity ,2017,125148,1,2,1,1,1,1,1,1,D, Sakura (Story), Black Is the Color... (Sheldon), Mahattan Beach (John Philip Sousa/Michael Story)
6, 100-Concert Band, Bowie Middle School, TEA:, Irving, Emily Holzer,CCC,Non-Varsity ,2017,128094,1,2,2,2,2,3,2,2, , Symphonic March (Kyle McKinzey), Ghost Ship  (Story/ ), Majestica  (Gazlay/ )
7, 100-Concert Band, Byrd Middle School, TEA:, Duncanville," Allyson Whitsitt / Russell Porter, Lorna Quintanar",CCC,Non-Varsity ,2017,127488,1,1,1,1,1,1,1,1,D, Danza de Espana (Carol Brittin Chambers), Uskudar (Robert W. Smith & Michael Story), March of the Hyperion Guards (Robert Sheldon)
8, 100-Concert Band, Cary MS, TEA:, Dallas, Jackie Akin / Felix Esparza,CC,Non-Varsity ,2017,125982,2,2,2,2,1,2,1,1,2, Valley Forge March (John Edmondson), Colliding Visions (Balmages/ ), Serengeti Dreams (Smith/ )
9, 100-Concert Band, Crockett Middle School, TEA:, IRVING, Gary Reddoch / Jay Smith,CC,Non-Varsity ,2017,123855,1,1,1,1,1,1,2,1,D, Kitty Hawk March (John Edmondson), Conviction  (Clark/ ), Armory  (Standridge/ )
10, 100-Concert Band, DeZavala Middle School, TEA:, Irving, Melissa Romano / William Basler,CC,Non-Varsity ,2017,120084,1,1,1,1,1,1,1,1,D, Lexington March (Edmondson), Royal Gardens  (Vertoske/ ), Summit Fanfare (Owens/ )
11, 100-Concert Band, E.B. Comstock MS, TEA:, Dallas, Aya Fuller / N/A,CC,Non-Varsity A,2017,128035,1,1,1,1,4,3,4,4,2, March Royale (Mark Williams), Theme and Variations (Timothy Broege), Atlantis (Anne McGinty)
12, 100-Concert Band, Edison Learning Center, TEA:, Dallas, Keith D Carter / Chauna Hughes,CC,Non-Varsity ,2017,123065,2,2,2,2,2,2,2,2, , Excitation March (Rob Grice), Elizabethan Dance  (Williams/ ), Fortis  (Gazlay/ )
13, 100-Concert Band, Ennis MS, TEA:, Ennis, Steve Bunch,CCC,Non-Varsity ,2017,125616,1,1,1,1,1,1,1,1,D, Aldergate March (Ralph and Jack Hale), Ye Banks and Braes O' Bonnie Doon ( Michael Sweeney)," Moscow, 1941 (Brian Balmages)"
14, 100-Concert Band, Fannin Middle School, TEA:, Grand Prairie, Jay Kelliher,CC,Non-Varsity ,2017,122106,1,1,1,1,2,1,3,2,2, Odyssey (Branchfield), Ming Court (Pitter), Infinity (Concert March) (Curnow)
15, 100-Concert Band, Ferris Junior High, TEA:, MANSFIELD," Marshall Gonzales / Gerardo Loya, Sevy DeLeon, Jennifer Kofahl",CC,Non-Varsity ,2017,127853,1,1,1,1,2,2,1,2,2, Dance Celebration (Robert W. Smith), Crusade (Vince Gassi)," We, the People (March) (James Swearingen)"
16, 100-Concert Band, Finley Junior High, TEA:, Waxahachie, Stefanie Lyon / Ryan DeLaGarza,CCC,Non-Varsity ,2017,121411,1,1,1,1,2,1,1,1,D, Newcastle March (Vinson)," Jeannette, Isabella  (Ryden/ )", Cascadia Celebration  (Hodges/ )
17, 100-Concert Band, Florence MS, TEA:, Dallas, Jesus Bermeo / Sean Morrow,CC,Sub Non-Varsity ,2017,127390,3,2,2,2,3,4,3,3, , March of the Robot Brigade (Bernotas ), Dance Celebration (Smith), Sakura  (Story)
18, 100-Concert Band, Florence MS, TEA:, Dallas, Sean Morrow / Jesus Bermeo,CC,Non-Varsity ,2017,127389,1,2,2,2,2,2,2,2, , Loyalty (March) (Clark), Distant Horizons  (Sweeney/ ), Japanese Pictures  (Mixon/ )
19, 100-Concert Band, Frank Seale Middle School, TEA:, Midlothian, Jarred Dodd,CCC,Non-Varsity ,2017,126782,1,1,1,1,1,1,1,1,D, Photo Finish!  (Swearingen), Fireball!  (Beck/ )," Moscow, 1941  (Balmages/ )"
20, 100-Concert Band, H W Lang MS, TEA:," Dallas,Texas", Steve Gowans / Scott Covey,CCC,Non-Varsity ,2017,126647,4,4,4,4,4,4,4,4, , Odyssey  (Aric branchfield), As twilight falls (Robert Sheldon ), Glen wood March  (David Gorham )
21, 100-Concert Band, Hector P. Garcia Middle School, TEA:, Dallas, Preston Prior / Joshua Black,CC,Non-Varsity ,2017,123180,1,1,2,1,2,1,1,1,D, Lexington March (John Edmondson), Courtlandt County Festival  (Owens), Armory  (Standridge)
22, 100-Concert Band, Highland Park Middle School, TEA:, Dallas, TJ Emsley,CCC,Non-Varsity ,2017,124330,1,1,1,1,1,1,1,1,D, The Lone Eagle March (Edmondson), Kenya Contrasts (Himes), Crusade (Gassi)
23, 100-Concert Band, Howard Junior High, TEA:, Waxahachie, Reggie Cook / Angelyn Seppeler,CC,Non-Varsity ,2017,121409,1,1,1,1,1,1,1,1,D, The Big Circus March (Robert E. Foster), Kenya Contrasts  (Himes/ ), Pinnacle  (Grice/ )
24, 100-Concert Band, Jackson Middle School, TEA:, Grand Prairie, Charlene Stankiewicz / Peter Ward,CCC,Non-Varsity ,2017,118432,2,2,2,2,3,3,3,3, , March of the Robot Brigade (Chris M. Bernotas), Big Sky Round-Up  (Sheldon/ ), Mystery Ride  (White/ )
25, 100-Concert Band, John B. Hood, TEA:, Dallas, Myriah Hampton / Phillip Williams,CC,Non-Varsity ,2017,119356,2,2,1,2,1,3,2,2, , Star Spangled March (Micheal Story), Dance Celebration  (Smith/ ), Big Sky Round-Up  (Sheldon/ )
26, 100-Concert Band, Kennedy-Curry MS, TEA:, Dallas, Angela Johnson,CCC,Non-Varsity ,2017,127204,1,1,1,1,1,2,1,1,D, Cold Brook March (John O Reilly), Maesong  (Owens/ ), Challenger Point  (Johnson/ )
27, 100-Concert Band, Kennemer Middle School, TEA:, Dallas, Kenneth Thompson,CCC,Non-Varsity ,2017,121697,1,1,1,1,1,1,1,1,D, Danza de Espana  (Chambers/ ), Fireball!  (Beck/ ), Honor March (Feldstein/Clark)
28, 100-Concert Band, Lady Bird Johnson Middle School, TEA:, Irving, Donald G Jackson / Adam Schmitz,CCC,Non-Varsity ,2017,121663,2,2,4,2,2,1,2,2, , Parade of the Gladiators (William Owens), Crusade  (Gassi/ ), Sea Song Trilogy  (McGinty/ )
29, 100-Concert Band, Lamar Middle School, TEA:, Irving, Jung Mour / Ellen LeDoux,CC,Non-Varsity ,2017,123438,2,2,2,2,3,2,3,3, , To the Fore (Bernotas), Courtlandt County Festival (Owens/ ), Fortis (Gazlay/ )
30, 100-Concert Band, Lancaster Middle School, TEA:, Lancaster TX, Melinda Wallace / Deshawn Parks Asst. Director,CCC,Non-Varsity ,2017,127659,2,1,2,2,2,2,3,2, , The Gladiators (Sousa/Michael Story), Canon of Peace  (Jennings/ ), Conviction  (Clark/ )
31, 100-Concert Band, Long MS, TEA:, Dallas, Eric Andress / Caitlin Schmidt,CCC,Non-Varsity ,2017,123796,4,3,4,4,3,3,3,3, , Exhortation (Gazlay), Crusade (Gassi), March from Symphony No. 2 (Tchaikovsky/Longfield)
32, 100-Concert Band, Oliver W. Holmes, TEA:, Dallas, Ryan Garmon,CCC,Non-Varsity ,2017,125543,1,2,2,2,1,2,2,2, , Infinity March (James Curnow), Voodoo Dance (Del Borgo), Dance Celebration (Smith)
33, 100-Concert Band, Quintanilla Middle School, TEA:, Dallas, Vanessa Santamaria / Tim Deaver,CCC,Non-Varsity ,2017,127175,1,1,1,1,2,2,2,2,2, Synergy March (Owens), Uskudar  (Anon. or Trad./Smith/Story), Conviction  (Clark)
34, 100-Concert Band, Reagan Middle School, TEA:, Grand Prairie, Jesse Rajabi / Emily Keiliher,CC,Non-Varsity ,2017,124399,1,3,2,2,2,1,2,2, ," Aspire, Achieve (Jeanne Vultaggio)", Ghost Ship  (Story/ ), Majestica  (Gazlay/ )
35, 100-Concert Band, Red Oak Middle School, TEA:, Red Oak, Christopher Eaton,CCC,Non-Varsity ,2017,122420,1,1,1,1,1,1,1,1,D, Little Champ (Mesang/Hilliard), Expectations  (Clark), Fireball!  (Beck)
36, 100-Concert Band, Red Oak Middle School, TEA:, Red Oak, Megan Czerwieski,CCC,Sub Non-Varsity ,2017,124013,1,1,2,1,1,1,1,1,D, The Lone Eagle March (Edmondson), Nottingham Castle  (Daehn), Corps of Discovery  (Owens)
37, 100-Concert Band, Reed Middle School, TEA:, Duncanville, Pedro Maldonado / Michelle Hanegan,CC,Non-Varsity ,2017,127410,2,1,1,1,2,1,2,2,2, Mystery Ride  (White/ ), Dance Celebration  (Smith/ ), Spania (David Shaffer)
38, 100-Concert Band, Sarah Zumwalt Middle School, TEA:, Dallas, Mario Scroggins / Mr. Steven Brown,CCC,Non-Varsity ,2017,122590,3,3,2,3,2,3,3,3, , Elizabethan Dance (Mark Williams), Little Brazil Suite (Balent), Atlantis (McGinty)
39, 100-Concert Band, Seagoville Middle School, TEA:, Dallas, Trenton Kendrick,CCC,Non-Varsity ,2017,127184,3,3,3,3,3,2,2,2, , Crown Point March (Bruce Pearson), Atlantis (McGinty), Courtlandt County Festival (Owens)
40, 100-Concert Band, Storey MS, TEA:, Dallas, Wesley Walker,CC,Non-Varsity ,2017,126769,2,2,3,2,3,4,3,3, , Infinity March (James Curnow), Fortis (Gary Gazlay), Pevensey Castle (Robert Shledon)
41, 100-Concert Band, T. W. Browne, TEA:, Dallas, Cecil Neal III,CC,Non-Varsity ,2017,118790,3,4,3,3,2,3,4,3, , Pinnacle  (Grice/ ), Shenandoah  (Anon. or Trad./Smith/Story), Screaming Eagles (Edmondson)
42, 100-Concert Band, Travis Middle School, TEA:, Irving, Luke Kennedy / Liz Shine,CC,Non-Varsity ,2017,126791,4,3,3,3,3,2,3,3, , Plaza de Toros (Michael Story), Nottingham Castle  (Dahen), Dance Celebration (Robert W. Smith)
43, 100-Concert Band, W. E. Greiner Middle School, TEA:, Dallas, Robert Hackett / Ralph Morgan,CCC,Non-Varsity ,2017,125960,1,1,2,1,1,1,1,1,D, The Collegiate (David Martyn), In The Bleak Midwinter (Holst/Bullock), Fortis (Gazlay/ )
44, 100-Concert Band, Walker MS, TEA:, Dallas, Lynn Pogue / John Flemons,CC,Non-Varsity ,2017,127516,1,1,2,1,3,2,2,2,2, Manchester March (John Edmondson), Elizabethan Dance  (Williams/ ), Ghost Ship  (Story/ )
