,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
0, 100-Concert Band, Athens MS, TEA:, Athens, Andy Nguyen,CC,Non-Varsity ,2019,149626,DNA,DNA,DNA,DNA,DNA,DNA,DNA,DNA, , Summit March (Bennett), Summit Fanfare  (Owens), Dance Celebration  (Smith)
1, 100-Concert Band, Athens MS, TEA:, Athens, Steven Reiss,CC,Varsity ,2019,149621,2,2,2,2,1,1,1,1,2, Valley Forge March (King), Knights of Dunvegan  (Meyer), Crusade  (Gassi)
2, 100-Concert Band, Boulter Middle School, TEA:, Tyler," Jimmie Williams / Karen Norman, Jordan Sanders",CC,Non-Varsity ,2019,149439,3,3,2,3,3,3,3,3, , March Primo (Dennis Eveland ), Mystery Ride  (White), Night Fury  (Chambers)
3, 100-Concert Band, Boulter Middle School, TEA:, Tyler," Karen Norman / Jimmie Williams, Jordan Sanders",CC,Varsity ,2019,149515,1,1,1,1,1,1,1,1,C, Union Station March (Don Colquitt), Mystery Ride  (White), Japanese Pictures  (Mixon)
4, 100-Concert Band, Brownsboro MS, TEA:, Brownsboro," Jake Ham / Jeff Russell, Michelle Stuckey, Jacob Pierce, Sergio Olivares",CC,Varsity ,2019,149539,3,2,2,2,1,1,1,1,1, Alamo March  (Karl L. King / Swearingen), Our Kingsland Spring  (Hazo), Armory  (Standridge)
5, 100-Concert Band, Brownsboro MS, TEA:, Brownsboro," Jacob Pierce / Jake Ham, Jeff Russell, Michelle Stuckey, Sergio Olivares",CC,Non-Varsity ,2019,150036,2,2,2,2,1,1,1,1,2, Lexington March (Edmondson), Sakura (Story), Night Fury  (Chambers)
6, 100-Concert Band, Chapel Hill ISD, TEA:, Tyler, Joseph Hewitt,AAAA,Sub Non-Varsity ,2019,147222,2,2,1,2,2,1,1,1,2," Kitty Hawk March (Edmondson, John)", Atlantis  (McGinty), Dance Celebration  (Smith)
7, 100-Concert Band, Chapel Hill MS, TEA:, Tyler," Wade Russell / Chelsye Newland, Joseph Hewitt, Nicholas Kelley, Adonna Donovan, Jaylon Stewart",CC,Varsity ,2019,147489,1,1,1,1,1,1,1,1,C, The Red Cape (James Meredith), Our Kingsland Spring  (Hazo)," Moscow, 1941  (Balmages)"
8, 100-Concert Band, Chapel Hill MS, TEA:, Tyler," Wade Russell / Joseph Hewitt, Chelsye Newland, Nicholas Kelley, Adonna Donovan, Jaylon Stewart",CC,Non-Varsity ,2019,147483,1,1,1,1,2,1,1,1,D, Omega March (Edmondson), The Tears of Arizona  (Balmages), Heroes Triumphant  (Owens)
9, 100-Concert Band, Cumberland Academy MS, TEA:, TYLER, Meredith Sellers,C,Non-Varsity ,2019,148742,DNA,DNA,DNA,DNA,DNA,DNA,DNA,DNA, , Norwegian Legend  (Grieg/Forsblad), The Rowan Tree  (Standridge), March Zuma (O'Reilly)
