,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
0, 100-Concert Band, Akins High School, TEA:, Austin, Paul Crockett / Tate Fincher,AAAAA,Sub Non-Varsity ,2014,91992,3,2,2,2,3,3,2,3, , El Relicario (Padilla/Story), Sinfonia VI: The Four Elements (Broege/ ), Japanese Pictures  (Mixon)
1, 100-Concert Band, Akins High School, TEA:, Austin, Paul Crockett / Tate Fincher,AAAAA,Non-Varsity ,2014,91989,2,2,2,2,1,2,1,1,2, Monty! (Melillo), With Quiet Courage (Daehn), Cajun Folk Songs  (Ticheli)
2, 100-Concert Band, Akins High School, TEA:, Austin, Tate Fincher / Paul Crockett,AAAAA,Varsity ,2014,91946,1,1,1,1,1,1,1,1,A, Divertimento for Winds and Percussion (Cichy/ ), Aurora Awakes (Mackey/ ), Inglesina (Delle Cese)
3, 100-Concert Band, Bowie High School, TEA:, Austin, Amy Suggs,AAAAA,Sub Non-Varsity A,2014,92268,2,1,2,2,1,1,1,1,2, Hosts of Freedom (King), A Walk in the Morning Sun  (La Plante/ ), Dancing at Stonehenge  (Suter/ )
4, 100-Concert Band, Bowie High School, TEA:, Austin, Kim Shuttlesworth,AAAAA,Varsity ,2014,92311,1,1,1,1,1,1,1,1,A, Commando March (Barber), Morning Star  (Maslanka/ ), La Forza Del Destino  (Verdi/Rogers)
5, 100-Concert Band, Bowie High School, TEA:, Austin, Ryan Thomas,AAAAA,Sub Non-Varsity B,2014,91961,1,1,1,1,1,1,1,1,C, Brook Green Suite (Gustav Holst/James Curnow), Shadow Rituals (Michael Markowski), Quality Plus (Fred Jewell/Robert Longfield)
6, 100-Concert Band, Bowie High School, TEA:, Austin, Stephen Howard,AAAAA,Non-Varsity ,2014,92703,1,1,1,1,1,1,1,1,C, The Chimes of Liberty (Goldman/Schissel), Metal  (Balmages/ ), La Belle Helene Overture  (Offenbach/Odom)
7, 100-Concert Band, Bowie High School, TEA:, Austin, Stephen Howard / Amy Suggs,AAAAA,Sub Non-Varsity C,2014,94373,1,1,1,1,1,1,3,1,C, Welcome (March) (Bennet/Clark), Japanese Pictures  (Mixon/ ), Steel  (Standridge/ )
8, 100-Concert Band, Crockett High School, TEA:, Austin," Jacob Gross / Robert Sullivan, Justin McConchie",AAAA,Non-Varsity ,2014,92033,1,2,2,2,2,2,2,2, , Plaza de Toros (Story), Kenya Contrasts (Himes), Japanese Pictures (Mixon)
9, 100-Concert Band, Crockett High School, TEA:, Austin, Robert Sullivan,AAAA,Varsity ,2014,93043,1,1,1,1,1,2,1,1,A, British Eighth  (Zo Elliot), Foundry (Mackey), Con Sabor Espanol (Buckley)
10, 100-Concert Band, Del Valle High School, TEA:, Del Valle, Mary Zapchenk,AAAAA,Non-Varsity ,2014,90694,2,2,3,2,2,2,1,2, , March to Castle Rock (Hodges), Blue and Green Music  (Hazo/ ), Kentucky 1800  (Grundman/ )
11, 100-Concert Band, Del Valle High School, TEA:, Del Valle, Timothy Kaiser,AAAAA,Sub Non-Varsity A,2014,90693,3,3,3,3,4,3,3,3, , Alamo March (King), Deir in De  (Anon. or Trad./Barker), La Rejouissance  (Handel/Williams)
12, 100-Concert Band, Del Valle High School, TEA:, Del Valle, Tom Guyton,AAAAA,Varsity ,2014,90685,2,2,2,2,2,2,2,2, , March Creole (Bulla), Dusk  (Bryant/ ), Noisy Wheels of Joy  (Whitacre/ )
13, 100-Concert Band, Dripping Springs H. S., TEA:, Dripping Springs," Derek Woods / Keith Lancaster, Jason Littleton",AAAA,Non-Varsity ,2014,93202,1,1,1,1,1,1,1,1,C, Do Not Go Gentle Into That Good Night  (Del Borgo/ ), Discover the Wild  (Fuchs/ ), March Jubiloso (Jenkins)
