,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
0, 100-Concert Band, Canyon Ridge Middle School, TEA:, Austin, Amy Allison,CCC,Varsity ,2017,117535,1,1,1,1,1,1,1,1,C, Marching Through Georgia (Sousa/Brion), Dublin Dances  (Van der Roost/ ), Themes from Green Bushes  (Grainger/Daehn)
1, 100-Concert Band, Canyon Ridge Middle School, TEA:, Austin, Carter Matschek,CCC,Non-Varsity ,2017,117990,1,1,1,1,1,1,1,1,D, Normandy Beach (John Edmondson), Hypnotic Fireflies (Balmages), Joy Revisited (Ticheli)
2, 100-Concert Band, Cedar Park Middle School, TEA:, Cedar Park, David Barnes,CCC,Non-Varsity ,2017,120155,1,1,1,1,1,1,1,1,D, March to Buckingham Palace (Rogers), Our Kingsland Spring  (Hazo/ ), Blue Ridge Reel  (Balmages/ )
3, 100-Concert Band, Cedar Park Middle School, TEA:, Cedar Park, Manuel San Luis,CCC,Varsity ,2017,120152,1,1,1,1,1,1,1,1,C, March of the Trolls (Edvard Grieg/Brian Beck), Dona Nobis Pacem  (James Sudduth), Symphonic Requiem: Seventh Symphony for Band (play one mvt) - IV. Apotheosis (James Barnes )
4, 100-Concert Band, Four Points Middle School, TEA:, Austin," Christopher Yee / Jessica Gonzales, Jonathan Villela",CC,Varsity ,2017,119111,1,1,1,1,1,1,1,1,C, Manhattan Beach March (Sousa/Brion & Schissel), Sheltering Sky  (Mackey/ ), Shepherd's Hey  (Grainger/Rogers)
5, 100-Concert Band, Four Points Middle School, TEA:, Austin, Jessica Gonzales,CC,Non-Varsity ,2017,118494,1,1,1,1,1,1,1,1,D, March of the Buccaneers (Flowers/), Mosswood Lullaby  (Beck/ ), Two British Folk Songs  (Del Borgo/ )
6, 100-Concert Band, Henry Middle School, TEA:, Cedar Park, Rachel Johnstone,CCC,Non-Varsity ,2017,119831,1,1,1,1,1,1,1,1,D, The Red Cape (James Meredith)," Moscow, 1941  (Balmages/ )", Fantasy on a Fiddle Tune  (LaPlante/ )
7, 100-Concert Band, Henry Middle School, TEA:, Cedar Park, Robert Herrings,CCC,Varsity ,2017,119929,1,1,1,1,1,1,1,1,C, Globe and Eagle March (John Philip Sousa), Shepherd's Hey  (Grainger/Rogers)," Armenian Dances, Set I (Reed/ )"
8, 100-Concert Band, Leander Middle School, TEA:, Leander," Cathy Teltschik / Matt Newton, Amanda Rhyne",CC,Varsity ,2017,122414,1,2,1,1,1,1,1,1,C, The Tahoka Galop (Owens), Hsien  (Fox/ )," Moscow, 1941  (Balmages/ )"
9, 100-Concert Band, Running Brushy Middle School, TEA:, Cedar Park, Mark Urbina,CCC,Non-Varsity ,2017,122891,1,1,1,1,1,1,1,1,D, New Horizons  (Corrigan/ ), Joy  (Ticheli/ ), Norland March (John Edmondson)
10, 100-Concert Band, Running Brushy Middle School, TEA:, Cedar Park, Van Robison,CCC,Varsity ,2017,122825,1,1,1,1,1,1,1,1,C, Havendance  (Holsinger/ ), Blue and Green Music  (Hazo/ ), United Nations March (King/Swearingen)
11, 100-Concert Band, Stiles MS, TEA:, Leander, Darcy Williams,CCC,Varsity ,2017,119346,1,1,1,1,1,1,1,1,C, Quality Push March (Fred Jewell/Robert Longfield), Spoon River  (Grainger/Bainum), Summer Dances  (Balmages/ )
12, 100-Concert Band, Stiles MS, TEA:, Leander, Jenna Yee,CCC,Non-Varsity ,2017,121753,1,1,1,1,1,1,1,1,D, Rough Riders Galop or March (King/Swearingen), In a French Garden  (Meyer), Into The Arctic (Balmages)
13, 100-Concert Band, Wiley Middle School, TEA:, Leander," Garland Chiasson / Jennifer Arnold, Karen Robertson, Daniel Burow",CCC,Varsity ,2017,123679,1,1,1,1,1,1,1,1,C, Kingsfold March (Flowers)," Simple Gifts, Four Shaker Songs (Mvts 1,2,4) (Ticheli/ )", Variations on Scarborough Fair  (Custer/ )
14, 100-Concert Band, Wiley Middle School, TEA:, Leander, Jennifer Arnold,CCC,Non-Varsity ,2017,123703,2,1,1,1,1,1,1,1,D, A March On The King's Highway (Pierre La Plante), Egyptique  (Owens/ ), Japanese Pictures  (Mixon/ )
