,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
0, 100-Concert Band, Aragon Middle School, TEA:, Houston, Adam Hymel,CCC,Sub Non-Varsity ,2009,47891,2,2,2,2,1,1,1,1,2, Cumberland March (Cowherd), Distant Horizons  (Sweeney), Fire Dance  (Akey)
1, 100-Concert Band, Aragon Middle School, TEA:, Houston, Beth Wiebe,CCC,Non-Varsity ,2009,47888,1,1,1,1,1,1,1,1,D, Winchester March (Edmondson), Serengeti Dreams  (Smith), The Steppes of Russia  (Del Borgo)
2, 100-Concert Band, Arnold Middle School, TEA:, Cypress, Marcail Hicks,CCC,Non-Varsity ,2009,47499,3,2,1,2,2,1,1,1,2, Hoosier Pride (Edmondson), Uskudar (Smith/Story), Phantom Ship (Del Borgo)
3, 100-Concert Band, Bleyl MS, TEA:, Houston, Kelly / Meredith Bilberry,CCC,Non-Varsity ,2009,47944,1,1,1,1,1,1,1,1,D, Pinnacle  (Grice), Dance Celebration  (Smith), Summit March (Bennett/Clark)
4, 100-Concert Band, Brenham Junior High, TEA:, Brenham, Shelley Smith,CCC,Sub Non-Varsity ,2009,47691,2,3,2,2,2,1,1,1,2, Foward March (Murtha), Theme and Variations  (Broege), Serengeti Dreams  (Smith)
5, 100-Concert Band, Brenham Junior High, TEA:, Brenham, Suzanne Pecht,CCC,Non-Varsity ,2009,47692,3,3,3,3,2,1,2,2, , New Westminster March (Edmondson), Crusade  (Gassi), Cascadia Celebration  (Hodges)
6, 100-Concert Band, Campbell MS, TEA:, Houston, Matthew Utter,CCC,Non-Varsity ,2009,47656,2,1,2,2,2,1,2,2, , Winchester March (Edmondson), Ming Court  (Pitter), American Folk Tune Adventure  (Gorham)
7, 100-Concert Band, Cook Middle School, TEA:, Houston, Michael Dick,CCC,Non-Varsity ,2009,44988,1,1,1,1,1,1,1,1,D, Lexington March (Edmondson)," Three Renaissance Dances: Mvts. 1,2 (Anon. or Trad./Moss)", The Steppes of Russia  (Del Borgo)
8, 100-Concert Band, Dean Middle School, TEA:, Houston, Spencer Little,CCC,Non-Varsity ,2009,48061,3,3,3,3,2,3,3,3, , Serengeti Dreams  (Smith), Two Minute Symphony  (Margolis), Kingsbury March (Elledge & Pearson)
9, 100-Concert Band, Goodson Middle School, TEA:, Cypress, Lauren Kaminski,CCC,Sub Non-Varsity ,2009,47852,1,1,1,1,1,1,1,1,D, Home of the Brave (Shaffer), Ming Court  (Pitter), Atlantis  (McGinty)
10, 100-Concert Band, Goodson Middle School, TEA:, Cypress, Nicole Stern,CCC,Non-Varsity ,2009,47851,2,1,2,2,1,1,1,1,2, The Big Circus March (Foster), Phantom Ship  (Del Borgo), Joy  (Ticheli)
11, 100-Concert Band, Hamilton Middle School, TEA:, Cypress, Evelyn Sarabia,CCC,Non-Varsity ,2009,47021,1,2,2,2,1,1,1,1,2, Fire Dance  (Akey), Modal Song and Dance  (Del Borgo), Infinity March (Curnow)
12, 100-Concert Band, Hopper Middle School, TEA:, Cypress, Ruben Escobar,CCC,Non-Varsity ,2009,46790,1,2,2,2,1,1,1,1,2, Crosswinds March (Swearingen), Two Minute Symphony  (Margolis), Gathering In The Glen  (Sweeney)
13, 100-Concert Band, Kahla Middle School, TEA:, Houston, Carlos Cabrera,CCC,Non-Varsity ,2009,49255,2,2,2,2,1,1,1,1,2, The Golden Eagle March (Edmondson), Atlantis  (McGinty), Ming Court  (Pitter)
