,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
14, 100-Concert Band, Dowell Middle School, TEA:, McKinney, Clark Eacker,CCC,Non-Varsity ,2019,145372,1,1,1,1,1,1,1,1,D, Honor Guard (March) (Jay Chattaway), Tanchozuru  (Standridge), Night Fury  (Chambers)
15, 100-Concert Band, Dowell Middle School, TEA:, McKinney, Tiffany Lisko,CCC,Varsity ,2019,145361,1,1,1,1,1,1,1,1,C, Hosts of Freedom (King/Paynter), Mosswood Lullaby (Beck)," A Longford Legend, Mvt 3 (Sheldon)"
16, 100-Concert Band, Ereckson Middle School, TEA:, Allen," Charles Pennington / DJ Vaccarezza, Matt McGann, Chris Garza",CCC,Non-Varsity ,2019,146065,1,1,1,1,1,1,1,1,D, Regimental Honor (Moss), Into the Arctic  (Balmages), Festival of Flight  (Weller)
17, 100-Concert Band, Ereckson Middle School, TEA:, Allen," DJ Vaccarezza / Charles Pennington, Matt McGann, Chris Garza",CCC,Varsity ,2019,146055,1,1,1,1,1,1,1,1,C, Foiled Again (Jack Wilds), Redemption  (Galante), American Riversongs  (La Plante)
18, 100-Concert Band, Ereckson Middle School, TEA:, Allen," Matt McGann / DJ Vaccarezza, Charles Pennington, Cory Davis, Chris Garza",CCC,Sub Non-Varsity ,2019,146063,1,1,1,1,1,1,1,1,D, March Zuma (O'Reilly), Mythos  (Bernotas), Bazaar  (Standridge)
19, 100-Concert Band, Evans Middle School, TEA:, McKinney, Briana Burns,CCC,Non-Varsity ,2019,146317,2,1,1,1,1,1,1,1,D, The Red Cape (James Meredith), Dancing Kites  (Bernotas), Armory  (Standridge)
20, 100-Concert Band, Evans Middle School, TEA:, McKinney, Brittney Williams,CCC,Varsity ,2019,145384,1,1,1,1,1,1,1,1,C, Redemption  (Galante), Imaginarium  (Standridge), Foiled Again! (Wilds)
21, 100-Concert Band, Faubion Middle School, TEA:, McKinney, Kara Kazyaka / Shiree Williams,CCC,Non-Varsity ,2019,146135,2,2,1,2,2,1,1,1,2, Heroes Triumphant  (Owens), Bazaar  (Standridge), Andalucia (Lopez)
22, 100-Concert Band, Faubion Middle School, TEA:, McKinney, Shiree Williams / Kara Kazyaka,CCC,Varsity ,2019,146602,2,2,2,2,2,2,2,2, , The Alamo March (King/Swearingen), Imaginarium  (Standridge), Viva!  (Wilds)
23, 100-Concert Band, Ford Middle School, TEA:, Allen, Andrea Brooks,CCC,Non-Varsity ,2019,144993,1,1,1,1,1,1,1,1,D, Union Station March (Don Colquitt), Journey of the Bonfire  (Owens), Fortis  (Gazlay)
24, 100-Concert Band, Ford Middle School, TEA:, Allen, Kyle Wiechmann,CCC,Varsity ,2019,142514,1,1,1,1,2,1,1,1,C, Foiled Again! (Wilds), Butterfly's Ball  (Fraley)," Simple Gifts, Four Shaker Songs (play mvt 1, 2, or 4) (Ticheli)"
25, 100-Concert Band, Ford Middle School, TEA:, Allen, Kyle Wiechmann,CCC,Sub Non-Varsity ,2019,140318,1,2,1,1,1,1,1,1,D, Sakura  (Story), Qin Shi's Stone Army  (Arcari), Infinity (Concert March) (Curnow)
26, 100-Concert Band, McMillan Junior High, TEA:, Wylie, Lisa Fitts / Pete Jodal,CCC,Varsity ,2019,141988,1,1,1,1,1,1,1,1,C, The Advocate (Gene Milford), Contempo (Michael Story), Brave Spirit  (Standridge)
27, 100-Concert Band, McMillan Junior High, TEA:, Wylie, Pete Jodal / Lisa Fitts,CCC,Non-Varsity ,2019,142222,1,1,1,1,1,1,1,1,D, Courtlandt County Festival  (Owens), Guardians of Liberty March (Paul Murtha), Conviction  (Clark)
28, 100-Concert Band, Piner Middle School, TEA:, Sherman, Annette Mitchell / Jordan Edmonson,CCC,Sub Non-Varsity ,2019,144538,2,2,3,2,1,1,1,1,2, Valor March (Larry Clark), Corps of Discovery  (William Owens), Fortis  (Gary Gazlay)
29, 100-Concert Band, Piner Middle School, TEA:, Sherman, Annette Mitchell / Jordan Edmonson,CCC,Varsity ,2019,144537,2,1,2,2,1,1,1,1,2, March of the Belgian Paratroopers (Pierre Leemans/James Swearingen), Armenian Rhapsody  (Johnnie Vinson)," Variations on ""Scarborough Fair""  (Calvin Custer)"
30, 100-Concert Band, Piner Middle School, TEA:, Sherman, Jordan Edmonson / Annette Mitchell,CCC,Non-Varsity ,2019,145276,1,2,2,2,1,1,1,1,2, Southampton March (Sheldon), Shadow of the Longship  (Rath), Cascadia Celebration  (Hodges)
31, 100-Concert Band, Scott Johnson Middle School, TEA:, McKinney, Katie Zeier,CC,Varsity ,2019,145545,1,1,1,1,1,1,1,1,C, Broken Bow  (Strommen), Egyptique  (Owens), Generosity March (Matthew Putnam)
32, 100-Concert Band, Scott Johnson Middle School, TEA:, McKinney, Stephanie Carruth / Katie Zeier,CC,Non-Varsity ,2019,146371,2,2,1,2,2,2,1,2, , Plaza de Toros  (Story), Mystery Ride  (White), Royal Gardens  (Vertoske)
33, 100-Concert Band, Scott Middle School, TEA:, Denison, Brandon Fisher,CCC,Non-Varsity ,2019,146633,1,1,1,1,1,1,1,1,D, March Royale (Mark Williams), Conviction  (Larry Clark), Dorian Chant  (Bill Calhoun)
34, 100-Concert Band, Scott Middle School, TEA:, Denison, Brandon Fisher,CCC,Varsity ,2019,146632,1,1,1,1,1,1,1,1,C, Spania! (David Shaffer), Colliding Visions  (Brian Balmages), Japanese Pictures  (Kevin Mixon)
35, 100-Concert Band, Utley Middle School, TEA:, Rockwall, Loren Taylor / Preston Beaty,CCC,Varsity ,2019,145399,1,1,1,1,2,2,2,2,2," Moscow, 1941  (Balmages)", Expectations  (Clark), Southampton March (Sheldon)
36, 100-Concert Band, Utley Middle School, TEA:, Rockwall," Preston Beaty / Loren Taylor, Josiah Gaiter",CCC,Non-Varsity ,2019,145593,2,2,1,2,2,1,2,2, , Cold Brook March (John O'Reilly), The Spacious Firmament on High  (Sharp), Ming Court  (Pitter)
37, 100-Concert Band, Williams Middle School, TEA:, Rockwall," Curtis Oakley / Tony Valverde, Russell Lancaster, Howard Deselle",CCC,Varsity ,2019,141411,1,1,1,1,1,2,2,2,2, March Diabolique (Balmages), Blue and Green Music  (Hazo), Quintology (Meyer)
38, 100-Concert Band, Williams Middle School, TEA:, Rockwall, Tony Valverde,CCC,Non-Varsity ,2019,145083,1,1,1,1,1,2,1,1,D, Pennacale of Distinction (Larry Clark), Egyptique  (Owens), Challenger Point  (Johnson)
39, 100-Concert Band, Willow Springs Middle School, TEA:, Allen, Martha Ball,CCC,Varsity ,2019,142816,1,1,1,1,1,1,1,1,C, The Red Cape (James Meredith), Appalachian Morning  (Sheldon), Armenian Rhapsody  (Vinson)
40, 100-Concert Band, Willow Springs Middle School, TEA:, Lucas, Lindsay Abbott / Martha Ball,CCC,Non-Varsity ,2019,146801,1,1,1,1,1,1,1,1,D, Manchester March (John Edmondson), Japanese Pictures  (Mixon), Shadow of the Longship  (Rath)
