,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
0, 100-Concert Band, Bear Branch Junior High, TEA: 170906042, Magnolia," Kevin Brewer / Susan Daniell, Anthony Jackson, Lauren Kylberg",CCC,Varsity ,2022,173774,1,1,1,1,1,1,1,1,C, Advance March (Bennett/Clark), The Old Red Mill (17549)  (Karrick), La Madre de los Gatos (17509)  (Beck)
1, 100-Concert Band, Brabham Middle School, TEA: 170904043, Willis, Elizabeth Allison / Elizabeth Pineiro,CCC,Varsity ,2022,175910,2,2,3,2,1,1,1,1,2, Darklands March (Randall Standridge), Into the Arctic (20710) (Balmages/), La Madre de los Gatos (17509) (Beck/)
2, 100-Concert Band, Cleveland Middle School, TEA: 146901041, Cleveland," Alicia Diosdado / Jose Castro, Jocelyn Cummons, Kristy Jones, Danny Diosdado, Kaila Spoonemore, Adrian Woodard, Cynthia Resendez, Aaron Porter",CCC,Varsity ,2022,176081,1,2,1,1,1,1,1,1,C, Alamo (Karl King/ Swearingen), Japanese Pictures (18467)  (Mixon), Sketches of Canada (19608) (play all) (Story)
3, 100-Concert Band, Creekside Park Junior High, TEA: 484296012997, The Woodlands, Rasheed Akande / Marilyn Holcombe,CC,Varsity ,2022,177901,1,1,1,1,1,1,1,1,C, Fantasy on an Early American Marching Tune (17532)  (Sheldon), Brave Spirit (19611)  (Standridge), March of the Buccaneers (Flowers)
4, 100-Concert Band, Doerre Intermediate, TEA: 101915046, Spring, Matt Fehl / Emmy Stabach,CCC,Varsity ,2022,177791,1,1,1,1,1,1,1,1,C, Mad Dash (Galop) (Timothy Loest), Contrasto Grosso (206) (de Haan/), La Madre de los Gatos (17509) (Beck/)
5, 100-Concert Band, Grand Lakes Junior High School, TEA: '101921045, Tomball, Meredith Stahl,CCC,Varsity ,2022,169152,1,1,1,1,1,1,1,1,C, Grand Galop (Vinson), Hypnotic Fireflies (18466)  (Balmages), Lone Eagle (24129)  (Sheldon)
6, 100-Concert Band, Hildebrandt Intermediate, TEA: 101915042, Klein, Brian Towner / Mary Fleming,CCC,Varsity ,2022,177966,2,2,1,2,1,1,1,1,2, Mighty Mite (Ted Mesang), Songs of Old Kentucky (17453) (Karrick/), Joy Revisited (16216) (Ticheli/)
7, 100-Concert Band, Hofius Intermediate, TEA: 101915050, Klein, Jennifer Wren / Paige Liccioni,CCC,Varsity ,2022,176697,1,1,1,1,1,1,1,1,C, The Big Cage (Karl King/ Ar.. Andrew Glover), Variations on Scarborough Fair (202) (Custer/), Imaginarium (20603) (Standridge/)
8, 100-Concert Band, Irons Junior High, TEA: 170902054, Conroe, Michael Dick / Morgan Gentry,CCC,Varsity ,2022,176091,1,1,1,1,1,1,1,1,C, March of the Trolls (Grieg/Beck), Variations on Scarborough Fair (202)  (Custer), Armenian Rhapsody (20761)  (Vinson)
9, 100-Concert Band, Kleb Intermediate, TEA: 101915045, Klein, Christopher Gonzales,CCC,Varsity ,2022,178132,1,1,1,1,1,1,1,1,C, Marche Diabolique (Brian Bamlages), In a French Garden (134)  (Meyer), La Madre de los Gatos (17509)  (Beck)
10, 100-Concert Band, Knox Junior High School, TEA: 170902046, The Woodlands, Jennifer Dillard,CCC,Varsity ,2022,173658,1,1,1,1,1,1,1,1,C, The Trombone King (King/Paynter), American Riversongs (246)  (La Plante), Viva! (20787)  (Wilds)
11, 100-Concert Band, Krimmel Intermediate, TEA: '101915048, Spring, Stetson Begin,CCC,Varsity ,2022,177822,1,1,1,1,1,1,1,1,C, Festivo (505)  (Gregson), J. S. Jig (17450)  (Karrick), Thunderer (Sousa/arr. Schissel)
12, 100-Concert Band, Lynn Lucas MS, TEA: 170904042, Willis, Heather Cicchillo / Kristen Wolters,CC,Varsity ,2022,173612,2,1,2,2,1,1,1,1,2, Wildwind Overture (Kinyon), Laniakea (20752)  (Wilds), Prestissimo (King/Swearingen)
13, 100-Concert Band, Magnolia Junior High School, TEA: 170906041, Magnolia, Curt Hentrich / Amber McGowan Matt Power,CCC,Varsity ,2022,176295,3,2,2,2,1,1,1,1,2, Valley Forge March (King/Swearingen), As Twilight Falls (17497)  (Sheldon), Colliding Visions (17502) (Balmages)
14, 100-Concert Band, Mance Park Middle School, TEA: 236902042, Huntsville, Aaron Voisard,CCC,Varsity ,2022,171932,2,1,2,2,1,1,1,1,2, The Red Cape (James Meredith), Hawkeye Overture (22332)  (Sheldon), Accolade (18193)  (Himes)
15, 100-Concert Band, McCullough Junior High, TEA: 170902053, The Woodlands, Andrea T Maher,CCC,Varsity ,2022,172716,1,1,1,1,1,1,1,1,C," Valdres (Hanssen, Johannes/Patterson, Merlin)"," Blue and Green Music (Hazo, Samuel)"," Incantation and Dance (Chance, John Barnes)"
16, 100-Concert Band, Montgomery Junior High, TEA: 170903042, Montgomery, Patrick Heaton,CCC,Varsity ,2022,177647,3,2,3,3,1,1,1,1,2, Fairest of the Fair (Sousa/Smith & Story), Colliding Visions (17502)  (Balmages), Egyptique (19576)  (Owens)
17, 100-Concert Band, Moorhead JH, TEA: 170902051, Conroe, Carl Day / Julie Mason,CCC,Varsity ,2022,178112,1,2,1,1,1,1,1,1,C, Andalucia (Victor Lopez), Tanchozuru (20595)  (Randall Standridge), Two British Folk Songs (101)  (Elliot Del Borgo)
18, 100-Concert Band, Peet Junior High School, TEA: '170902041, Conroe, Angela Blackiston / Jeremy Kelsey,CCC,Varsity ,2022,175915,1,1,1,1,1,1,1,1,C, The Red Cape (James Meredith)," Hsien (19606)  (Earl J. Fox, Jr.)", Blue Ridge Reel (19346)  (Brian Balmages)
19, 100-Concert Band, Schindewolf Intermediate, TEA: 101915047, Spring, Michael Keig,CCC,Varsity ,2022,176877,2,2,2,2,1,1,2,1,2, Sparks (17454) (Balmages/), Viva! (20787) (Wilds/), Grand Galop (Vinson)
20, 100-Concert Band, Splendora Junior High, TEA: 170907, Splendora, Michael Lehew / Pat Crofton and Cliff Brown,CC,Varsity ,2022,175443,2,1,1,1,1,1,1,1,C, Espani Cani (Narrow/Story), Shepherds Hey (17514) (Traditional/Roszell), Japanese Pictures (18467) (Mixon/)
21, 100-Concert Band, Stockton JHS, TEA: 170902055, Conroe, Vincent Morris / Kevin Wilson,CCC,Varsity ,2022,176143,1,1,1,1,1,1,1,1,C, Prestissimo March (King/Swearingen), Rippling Watercolors (19615) (Balmages/), La Madre de los Gatos (17509) (Beck/)
22, 100-Concert Band, Strack Intermediate, TEA: '101915044, Klein, Jared McEntyre,CCC,Varsity ,2022,178009,1,2,1,1,1,1,1,1,C, Tahoka Galop (William Owens), Hypnotic Fireflies (18466) (Balmages/), Fantasy on a Fiddle Tune (15810) (La Plante/)
23, 100-Concert Band, Ulrich Intermediate School, TEA: 101915049, Klein, Mike Rogers / Mitchell Brackett and Lilly Arnold,CCC,Varsity ,2022,177995,1,1,1,1,1,1,1,1,C, Grand Galop (Vinson), Variations on Scarborough Fair (202) (Custer), Viva! (20787) (Wilds)
24, 100-Concert Band, Willow Wood Junior High School, TEA: 10192043, Tomball," Jim Shaw / Debra Vandergriff, Makaela Martinez",CCC,Varsity ,2022,172727,1,1,1,1,1,1,1,1,C, Shadow Cove March (Standridge), A Walk in the Morning Sun (17522)  (La Plante), Viva! (20787)  (Wilds)
