,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Hooks Junior High, TEA:, Hooks, Adair Melton,C,Varsity ,2006,21735,3,2,2,2,2,3,2,2, , Pebblebrook March (Paul Onspaugh), Ayrshire Portrait (Story), Voodoo Dance (del Borgo)
11, 100-Concert Band, Hooks Junior High, TEA:, Hooks, Adair Melton,C,Varsity ,2006,17276,2,3,2,2,1,2,2,2,PL2, Union Station March (Colquitt), Irish Legends (Curnow), Fire Dance (Akey)
12, 100-Concert Band, L. H. Rather Middle School, TEA:, Bonham, Joanye McNair,CC,Varsity ,2006,25552,2,2,1,2,4,3,3,3, , Lone Eagle March (Edmondson), The Harmonious Blacksmith (Handel), Soldier's Procession and Sword Dance (Margolis)
13, 100-Concert Band, L. H. Rather Middle School, TEA:, Bonham, Joanye McNair,CC,Varsity ,2006,16279,3,2,3,3,4,3,3,3, , Little Champ (Mesang-Hilliard), All The Pretty Little Horses (McGinty), Two British Folk Songs (Del Borgo)
14, 100-Concert Band, Liberty-Eylau Middle School, TEA:, Texarkana, Stephanie Blackwell,CC,Varsity ,2006,23098,1,2,2,2,3,3,2,3, , E Pluribus Unum (Jewell/Shaffer), Kenya Contrasts (Himes), Pinnacle (Grice)
15, 100-Concert Band, Liberty-Eylau Middle School, TEA:, Texarkana, Stephanie Blackwell,CC,Varsity ,2006,16307,2,2,2,2,4,4,4,4, , Honor Roll March (Harris), Barbarossa (Himes), Liturgical Fanfare (Smith)
16, 100-Concert Band, McDaniel M.S., TEA:, Denison, Randy Bullock,CCC,Varsity ,2006,23237,2,2,2,2,2,2,2,2, , Newcastle March (Vinson), An Irish Interlude (Barker), Knights of Dunvegan (Meyer)
17, 100-Concert Band, McDaniel MS, TEA:, Denison, Jackie Deen,CCC,Non-Varsity ,2006,24478,1,2,2,2,2,1,1,1,PL2, Let the Flag of Freedom Wave (Swearingen), Gathering in the Glen (Sweeney), Atlantis (McGinty)
18, 100-Concert Band, Memorial Middle School, TEA:, Winnsboro, Ben Scarborough,C,Varsity ,2006,14072,1,1,1,1,2,2,1,2,PL2, Forward March (Murtha), Sea Song Trilogy (McGinty), Fire Dance (Akey)
19, 100-Concert Band, Mount Pleasant Junior High School, TEA:, Mount Pleasant, Dennis Wolfe,CCC,Non-Varsity ,2006,24173,3,3,3,3,3,3,3,3, , Heroic March (Brian Rhodes), Sea Song Trilogy (McGinty), Fire Dance (Akey)
20, 100-Concert Band, Mt Pleasant Jr. High, TEA:, Mt. Pleasant, Steve Rudig,CCC,Varsity ,2006,13989,3,2,3,3,3,3,2,3, , Tall Cedars (Eric Osterling), Sinfonia VI: The Four Elements (play mvt 4 plus one other mvt) (Broege), Flight of Eagles (Del Borgo)
21, 100-Concert Band, Mt. Pleasant J.H., TEA:, Mt. Pleasant, Sheri Sullivan,CCC,Non-Varsity ,2006,13736,3,2,3,3,3,2,2,2, , Monitcello March (Brain Rhodes), Theme and Variations (Broege), Nottingham Castle (Daehn)
22, 100-Concert Band, Mt. Pleasant Jr. High, TEA:, Mt Pleasant, Sarah Eckstein,CC,Varsity ,2006,23652,2,2,2,2,3,4,4,4, , Monterey March (LaPlante), Blue Ridge Rhapsody (Kinyon), Two British Folk Songs (Del Borgo (arr))
23, 100-Concert Band, Mt. Vernon ISD, TEA:, Mt. Vernon, Tracy Farr,C,Varsity ,2006,23995,3,2,2,2,2,2,2,2, , Winchester March (John Edmondson), The Red Balloon (Anne McGinty), Korean Folk Rhapsody (Curnow)
24, 100-Concert Band, Mt. Vernon Junior High, TEA:, Mount Vernon, Tracy Farr,C,Varsity ,2006,13465,2,2,2,2,1,1,1,1,PL2, Summit March (Larry Clark), Three English Folk Songs (Edmondson), American Folk Tune Adventure (Gorham)
25, 100-Concert Band, New Boston Middle School, TEA:, New Boston, Charlie Melton,C,Varsity ,2006,23681,1,1,1,1,1,1,1,1,SSC, Gallant Marines (King), In The Shining Of The Stars (Sheldon), The Steppes of Russia (Del Borgo)
26, 100-Concert Band, New Boston Middle School, TEA:, New Boston, Charlie Melton,C,Varsity ,2006,16227,1,1,1,1,1,1,1,1,SSC, Glorious America (King), On A Childhood Hymn (Holsinger), The Gathering Of The Yeoman (Smith)
27, 100-Concert Band, New Boston Middle School, TEA:, New Boston, Zach McClung,C,Non-Varsity ,2006,23685,1,1,1,1,2,2,1,2,PL2, Little League (Kinyon), Two Minute Symphony (Margolis), Liturgical Fanfare (Smith)
28, 100-Concert Band, Pleasant Grove Middle School, TEA:, Texarkana, Ed Grissom,CC,Varsity ,2006,24501,1,1,1,1,1,1,1,1,SSC, Spirit of America (Ken Harris), Encanto (Smith), Pinnacle (Grice)
29, 100-Concert Band, Pleasant Grove Middle School, TEA:, Texarkana, Russell Roberts,CC,Non-Varsity ,2006,15753,1,2,2,2,2,1,2,2, , Little League (John Kinyon), Phantom Ship (Del Borgo), Fire Dance (Akey)
30, 100-Concert Band, Pleasant Grove Middle, TEA:, Texarkana, Russell Roberts,CC,Non-Varsity ,2006,23997,1,1,2,1,1,2,2,2,PL2," Captain Eddie""s March (Edmondson)", In The Bleak Midwinter (Holst/Bullock), English Folk Suite (Del Borgo)
31, 100-Concert Band, Pleasant Grove MS, TEA:, Texarkana, Ed Grissom,CC,Varsity ,2006,15794,1,1,2,1,2,1,1,1,SSC, Allied Honor (King/Swearingen), Kenya Contrasts (Himes), Atlantis (McGinty)
32, 100-Concert Band, Queen City Middle School, TEA:, Queen City, Ron Williams,C,Varsity ,2006,21981,1,1,1,1,2,2,1,2,PL2, Highlander Regiment (James D. Ployhar), Modal Song and Dance (Elliot Del Borgo), Serengetti Dreams (Robert W. Smith)
33, 100-Concert Band, Queen City Middle School, TEA:, Queen City, Ron Williams,C,Varsity ,2006,14488,1,1,1,1,1,1,1,1,SSC, Voodoo Dance (Elliot Del Borgo), Pinnacle (Rob Grice), Castlewood March (Ralph & Jack Hale)
34, 100-Concert Band, Redwater JH, TEA:, Redwater, Bryan Field,C,Varsity ,2006,25171,1,1,1,1,2,2,1,2,PL2, Crown Point March (Hale), Phantom Ship (Del Borgo), Pinnacle (Grice)
35, 100-Concert Band, Redwater JH, TEA:, Redwater, Bryan Field,C,Varsity ,2006,17250,1,1,2,1,1,2,1,1,SSC," Zia, Zia! (Claude T. Smith)", Flight of Eagles (Del Borgo), Fire Dance (Akey)
36, 100-Concert Band, Stone Middle School, TEA:, Paris, Gina Ervin,CC,Non-Varsity ,2006,25844,2,1,2,2,2,1,1,1,PL2, Fanfare For A New Age (Michael Story), Phantom Ship (Elliot Del Borgo), River Of Dreams (Victor Lopez)
37, 100-Concert Band, Stone Middle School, TEA:, Paris, Gina Ervin,CC,Non-Varsity ,2006,17288,1,2,2,2,1,1,1,1,PL2, Symbol Of Honor March (Mesang/Hilliard), Under An Irish Sky (Neeck), Fire Dance (Akey)
38, 100-Concert Band, Stone Middle School, TEA:, Paris, Rhonda Morris,CC,Varsity ,2006,17286,1,1,1,1,1,1,1,1,SSC, Marching Song (Holst/Moss)," Simple Gifts, Four Shaker Songs - Mvt. 2 (Ticheli)", Two Irish Sketches (Black)
39, 100-Concert Band, Stone MS, TEA:, Paris, Rhonda Morris,CC,Varsity ,2006,25439,1,1,1,1,1,1,1,1,SSC, The Chimes Of Liberty (Goldman/Custer), Gigue Francaise (Strommen), Cajun Folk Songs (Ticheli)
40, 100-Concert Band, Sulphur Springs Middle School, TEA:, Sulphur Springs, CRISTIE ROYE,AAAA,Varsity ,2006,25311,1,2,2,2,1,2,2,2, , Charles III (Don Colquitt), Encanto (Smith), Two British Folk Songs (Del Borgo (arr))
41, 100-Concert Band, Sulphur Springs Middle School, TEA:, Sulphur Springs, Spencer Emmert,CC,Non-Varsity ,2006,22560,1,1,1,1,1,1,1,1,SSD, Vikings Victorious (Sharp), Scarborough Fair (Moss), Fire Dance (Akey)
42, 100-Concert Band, Sulphur Springs MS, TEA:, Sulphur Springs, Kelley Fletcher,CC,Varsity ,2006,18186,1,1,1,1,2,1,1,1,SSC, The Coldstream Guards (Elliot Del Borgo), Pevensey Castle (Robert Sheldon), Portrait of a Clown (Frank Ticheli)
43, 100-Concert Band, Sulphur Springs MS, TEA:, Sulphur Springs, Spencer Emmert,CC,Non-Varsity ,2006,16832,2,2,1,2,1,1,1,1,PL2, Copper Creek March (Edmondson)," Jeanette, Isabella (Ryden)", Atlantis (McGinty)
44, 100-Concert Band, Texas Middle School, TEA:, Texarkana, Don Colquitt,CCC,Varsity ,2006,22511,2,2,2,2,3,3,3,3, , Marching Song (Holst/Moss), Canterbury Coronation (Curnow), La Rejouissance (Handel/Williams)
45, 100-Concert Band, Travis JH, TEA:, Paris, Byron Myrick,CC,Varsity ,2006,25478,1,1,2,1,2,2,2,2,PL2, Monterey March (Pierre LaPlante), Capriol Suite (Warlock/Longfeld), Kenya Contrasts (Himes)
46, 100-Concert Band, Travis Junior High, TEA:, Paris, Byron Myrick,CC,Varsity ,2006,14786,1,1,1,1,1,1,1,1,SSC, Unity March (Hodges), An Irish Interlude (Barker), Knights of Dunvegan (Meyer)
47, 100-Concert Band, Winnsboro High School, TEA:, Winnsboro, Ben Scarborough,C,Varsity ,2006,22798,1,1,1,1,2,2,1,2,PL2, Valdres (Hanssen/Smith), American Folk tune Adventure (Gorham), Pinnalce (Grice)
