,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Irons Junior High, TEA: 170902054, Conroe, Morgan Gentry / Michael Dick,CCC,Non-Varsity A,2022,171977,1,1,1,1,1,1,1,1,D, Winchester March (Edmondson), Japanese Pictures (18467) (Mixon), Heroes Triumphant (18463) (Owens)
11, 100-Concert Band, Kleb Intermediate, TEA: 101915045, Klein, Christine King,CCC,Non-Varsity A,2022,174128,1,1,1,1,1,1,1,1,D, Great Beginnings (24119) (Kamuf/), Union March (Mekel Rogers), Strength and Honor (24126) (OLoughlin/)
12, 100-Concert Band, Klein Intermediate, TEA: 101915041, HOUSTON, Cara Patterson / Lauretta Main,CCC,Non-Varsity ,2022,174815,1,1,1,1,1,1,1,1,D, Regimental Honor (John Moss), Ave Verum Corpus (16222)  (Mozart/Williams), Uskudar (16230)  (Anon. or Trad./Smith/Story)
13, 100-Concert Band, Klein Intermediate, TEA: 101915041, HOUSTON, Lauretta Main / Cara Patterson,CCC,Sub Non-Varsity A,2022,174617,2,1,2,2,1,2,2,2, ," ""Synergy"" March (William Owens)", Ghost Ship (18462) (Story/), Vulcans Forge (24127) (Roszell/)
14, 100-Concert Band, Knox Junior High School, TEA: 170902046, The Woodlands, Camron Ahmed,CCC,Non-Varsity ,2022,173654,1,1,1,1,1,1,1,1,D, Spania March (Shaffer), Slane (Wagner), Tanchozuru (Standridge)
15, 100-Concert Band, Knox Junior High School, TEA: 170902046, The Woodlands, Jennifer Dillard,CCC,Sub Non-Varsity A,2022,173645,1,1,1,1,1,1,1,1,D, Pine Island March (Hodges), Dancing Kites (19598)  (Bernotas), Summit Fanfare (17493)  (Owens)
16, 100-Concert Band, Krimmel Intermediate, TEA: '101915048, Spring, Cody Brooks / Stetson Begin,CCC,Non-Varsity A,2022,173679,1,1,1,1,1,1,1,1,D, Marzo Zingaro (Randall Standridge), Kenya Contrasts (122) (Himes/), Red Giant (22327) (Vargas/)
17, 100-Concert Band, Lynn Lucas Middle School, TEA: 170904042, Willis, Kristen Wolters / Heather Cicchillo,CC,Non-Varsity ,2022,173837,3,2,2,2,2,2,2,2, , Night Fury (20593)  (Chambers), Great Beginnings (24119)  (Kamuf)," The ""X"" Brigade (Longfield)"
18, 100-Concert Band, Mance Park Middle School, TEA: 236902042, Huntsville, Aaron Voisard,CCC,Non-Varsity ,2022,171928,2,2,1,2,2,1,2,2, , March of the Royals (Bill Calhoun), Exhortation (18190)  (Gazlay), Summit Fanfare (17493)  (Owens)
19, 100-Concert Band, Mance Park Middle School, TEA: 236902042, Huntsville, Mitchell Filipiak,CCC,Sub Non-Varsity A,2022,171934,2,2,2,2,2,1,2,2, , Infinity (concert march) (James Curnow), Mercury Rising (24125) (Milford/), Strength and Honor (24126) (OLoughlin/)
20, 100-Concert Band, McCullough Junior High, TEA: 170902053, The Woodlands, Andrea T Maher / Lilia Gonzalez Penny,CCC,Sub Non-Varsity C,2022,171611,1,1,1,1,1,1,1,1,D, Bell Canyon March (John O'Reilly), Great Beginnings (Michael Kamuf), Elizabethan Dance (Mark Williams)
21, 100-Concert Band, McCullough Junior High, TEA: 170902053, The Woodlands, Kaela Babin,CCC,Sub Non-Varsity B,2022,172618,1,1,1,1,1,1,1,1,D," Spitfire Concert March (Story, Michael)"," Mystery Ride  (White, Terry)"," Summit Fanfare (Owens, William)"
22, 100-Concert Band, McCullough Junior High, TEA: 170902053, The Woodlands, Kaela Babin,CCC,Sub Non-Varsity A,2022,172616,1,1,1,1,1,1,1,1,D," Mystery Bay March (Hodges, Steve)"," Danza de Espana (Chambers, Carol Brittin)"," Tanchozuru (Standridge, Randall )"
23, 100-Concert Band, McCullough Junior High, TEA: 170902053, The Woodlands, Lilia Gonzalez,CCC,Non-Varsity ,2022,172630,DQ,DQ,DQ,DQ,1,1,1,1,2, Marche Diabolique (Brian Balmages), Quintology (Richard Meyer), Catch The Wind (Mike Hannickel)
24, 100-Concert Band, Moorhead JH, TEA: 1709022051, Conroe," Carl Day / Julie Mason, Carl Day",CCC,Non-Varsity ,2022,174805,1,2,1,1,1,1,1,1,D, Macarena  (Michael Story), Serengeti Dreams  (Robert Smith), Night Fury  (Carol Brittin Chambers )
25, 100-Concert Band, Oak Hills Junior High, TEA: 170903043, MONTGOMERY, JESUS IBARRA,CCC,Non-Varsity ,2022,173986,1,1,2,1,2,1,1,1,D, Fortis (17484)  (Gazlay), Synchronized Energy (21566)  (Fhiaras), Hillside March (Standridge)
26, 100-Concert Band, Peet Junior High School, TEA: '170902041, Conroe, Jeremy Kelsey / Angie Blackiston,CCC,Non-Varsity A,2022,174609,1,1,2,1,3,1,2,2,2, Union March (Mekel Rogers), Danza de Espana (19602) (Chambers/), Japanese Pictures (18467) (Mixon/)
27, 100-Concert Band, Schindewolf Intermediate, TEA: 101915047, Spring, Michael Keig / Mariah Babineaux,CCC,Sub Non-Varsity A,2022,174886,1,1,1,1,1,2,2,2,2, Fortitude (Owens), Dorian Chant (20589) (Calhoun/), Night Fury (20593) (Chambers/)
28, 100-Concert Band, Splendora Junior High, TEA: 170907, Splendora, Michael Lehew / Pat Crofton and Cliff Brown,CC,Non-Varsity A,2022,175440,2,1,2,2,3,2,2,2, , Infinity March (Curnow), Sakura (62) (Traditional/Story), Plaza de Toros (20709) (Story/)
29, 100-Concert Band, Stockton JHS, TEA: 170902055, Conroe, Kevin Wilson / Vincent Morris,CCC,Non-Varsity A,2022,172770,1,1,1,1,2,2,2,2,2, Infinity March (James Curnow), Vulcan's Forge (Roszell), Night Fury (20593) (Chambers/)
30, 100-Concert Band, Strack Intermediate, TEA: 101915044, Klein, Stefan Murat / Jared McEntyre,CCC,Non-Varsity A,2022,173887,2,1,1,1,2,2,1,2,2, Plaza de Toros (20709) (Story/), Dance Celebration (647) (Smith/), Infinity (James Curnow)
31, 100-Concert Band, Tomball Junior High School, TEA: 101921042, Tomball, Byron Clements,CCC,Non-Varsity ,2022,174076,1,1,1,1,1,1,1,1,D, Heritage Days (Edmondson), Colliding Visions (17502)  (Balmages), Danza de Espana (19602)  (Chambers)
32, 100-Concert Band, Tomball Junior High School, TEA: 101921042, Tomball, Cathy Breeden,CCC,Sub Non-Varsity ,2022,174086,2,2,2,2,2,1,1,1,2, Synergy March (Owens), Little Brazil Suite (15861)  (Balent), Plaza de Toros (20709)  (Story)
33, 100-Concert Band, Ulrich Intermediate School, TEA: 101915049, Klein," Lilly Arnold / Mitchell Brackett, Mike Rogers",CCC,Sub Non-Varsity A,2022,174472,2,1,2,2,1,1,2,1,2, Glenwood March (Gorham), Plaza de Toros (20709) (Story), Dance Celebration (647) (Smith)
34, 100-Concert Band, Ulrich Intermediate School, TEA: 101915049, Klein," Mitchell Brackett / Michael Rogers, Lillian Arnold",CCC,Non-Varsity A,2022,174427,1,1,1,1,1,1,1,1,D, Forward March! (Murtha), Crusade (16224) (Gassi), Night Fury (20593) (Chambers)
35, 100-Concert Band, Willow Wood Junior High School, TEA: 101921043, Tomball, Debra Vandergriff / Jim Shaw and Makaela Martinez,CCC,Non-Varsity ,2022,174137,1,1,1,1,1,1,1,1,D, Marzo Zingaro (Standridge), Danza de Espana (19602)  (Chambers), Attack Of The Colossus (24115)  (McBride)
36, 100-Concert Band, Willow Wood Junior High School, TEA: 101921043, Tomball, Makaela Martinez / Jim Shaw and Debra Vandergriff,CCC,Sub Non-Varsity ,2022,174217,1,1,1,1,1,1,1,1,D, Fortitude (William Owens), Fortune Favors the Bold (24117)  (Putnam), Mythos (17491)  (Bernotas)
37, 100-Concert Band, Wunderlich Intermediate School, TEA: 101915043, Houston," Kelly Connell / Tommy Patterson, Carlos Arguello",CCC,Non-Varsity ,2022,174378,1,2,2,2,1,1,1,1,2, Forward March! (Paul Murtha), The Oncoming Storm (22320)  (Rogers), Heroes Triumphant (18463)  (Owens)
38, 100-Concert Band, York Junior High School, TEA: 170902049, Spring, Amanda Brodie Pritchard,CCC,Sub Non-Varsity A,2022,172856,1,1,1,1,1,1,1,1,D, Laredo March (Higgins), Sakura (62)  (Traditional/Story), The Band in the Square on the Fourth of July (15859)  (La Plante)
39, 100-Concert Band, York Junior High School, TEA: 170902049, Spring, Jacob Tunstall,CCC,Non-Varsity ,2022,172853,1,1,1,1,1,1,1,1,D, Winchester March (Edmondson), Japanese Pictures (18467)  (Mixon)," Moscow, 1941 (15892)  (Balmages)"
40, 100-Concert Band, York Junior High School, TEA: 170902049, Spring, Jacob Tunstall / Amanda Brodie Pritchard,CCC,Sub Non-Varsity B,2022,172854,1,1,1,1,1,1,1,1,D, Union March (Rogers), Ballet of Spring (Ballet du printemps) (51)  (OConnor), Dance Celebration (647)  (Smith)
