,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
0, 100-Concert Band, 0, TEA:, , lwilliams,Non-Varsity ,2005,17900,1,1,1,1,1,1,1,1,C, Overture to Candide (Bernstein/Grundman/HL Beeler/GS(POP)), Sea Songs (Knox), The Gallant Seventh (Sousa/Fennell),
1, 100-Concert Band, Clear Brook High School, TEA:, Friendswood, Stan Mauldin,AAAAA,Sub Non-Varsity ,2005,16468,2,1,1,1,3,3,3,3,RM2, March 104 (Osmon), The Gathering of the Yeomen (Smith), American Riversongs (La Plante)
2, 100-Concert Band, Clear Brook High School, TEA:, Friendswood, Stan Mauldin,AAAAA,Varsity ,2005,16466,1,1,1,1,1,1,1,1,A, March fromSymphonic Metamorphosis (Hindemith/Wilson), The Sorceror's Apprentice (Dukas/Hindsley), Pineapple Poll (Sullivan/Mackerras/Duthoit)
3, 100-Concert Band, Clear Brook, TEA:, Friendswood, Mike Ary,AAAAA,Non-Varsity ,2005,14514,2,1,2,2,1,1,1,1,RM2, Overture to Candide (Bernstein/Grundman/HL Beeler/GS(POP)), Pageant (Persichetti), March of the Belgian Paratroopers (Leemans/Wiley)
4, 100-Concert Band, Clear Creek High School, TEA:, League City, Dean Beltram,AAAAA,Non-Varsity ,2005,18044,1,2,2,2,1,1,1,1,RM2, National Emblem (Bagley)," Symphony for Band, Movement I (Persichetti)", First Suite in Eb for Military Band (Holst/Matthews)
5, 100-Concert Band, Clear Creek High School, TEA:, League City, John Petersen,AAAAA,Varsity ,2005,18019,1,1,1,1,1,1,1,1,A, March To The Scaffold (Berlioz/Rogers), The Sorceror's Apprentice (Dukas/Hindsley), Spumante (Welcher)
6, 100-Concert Band, Clear Creek High School, TEA:, League City, John Petersen,AAAAA,Sub Non-Varsity C,2005,18018,1,1,1,1,3,3,3,3,RM2, Omaha Beach (Edmondson), Chanteys (Sheldon), Dolce and Dance (Fagan)
7, 100-Concert Band, Clear Creek HS, TEA:, League City, John Pearce,AAAAA,Sub Non-Varsity B,2005,18073,1,2,3,2,3,2,3,3, ," ""Sound Off"" March (Sousa/Gore)", Cajun Folk Songs (Ticheli), Satiric Dances (Dello Joio)
8, 100-Concert Band, Clear Lake High School, TEA:, Houston, Joe Munoz,AAAAA,Sub Non-Varsity B,2005,17877,2,1,2,2,2,2,2,2, , Silvercrest Concert March (Swearingen), Kenya Contrasts (Himes), Three Folk Miniatures (Jutras (arr))
9, 100-Concert Band, Clear Lake High School, TEA:, Houston, Joe Munoz,AAAAA,Varsity ,2005,17876,1,1,1,1,1,1,2,1,A, Aegean Festival Overture (Makris/Bader), Blue Shades (Ticheli), Florentiner (Fucik/Fennell)
10, 100-Concert Band, Clear Lake High School, TEA:, Houston, Kristi Lively,AAAAA,Sub Non-Varsity A,2005,17899,1,1,1,1,2,1,1,1,C, Gallant Marines March (King/Swearingen), Fantasy on Barbara Allen (Allen), Third Suite (Jager)
