,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
0, 100-Concert Band, Aledo HS, TEA:, Aledo, Jake Albin,AAAA,Non-Varsity ,2009,49062,1,1,1,1,1,1,1,1,C, Rough Riders (King/Swearingen), English Folk Song Suite (play one mvt) (Vaughan Williams), Incantation and Dance  (Chance)
1, 100-Concert Band, Aledo HS, TEA:, Aledo, Joey Paul,AAAA,Varsity ,2009,49061,1,1,1,1,1,1,1,1,A, Children's March  (Grainger/Erickson ), Elsa's Procession to the Cathedral  (Wagner/Patterson/Cailliet), Blue Shades  (Ticheli)
2, 100-Concert Band, Aledo HS, TEA:, Aledo, Ryan Johnstone,AAAA,Sub Non-Varsity ,2009,48357,1,1,1,1,1,1,1,1,C, Amparito Roca (Jaime Texidor/Gary Fagan), Fantasy on a Japanese Folk Song  (Hazo),  Undertow  (Mackey)
3, 100-Concert Band, Alvarado HS, TEA:, Alvarado, John Rindom,AAA,Non-Varsity ,2009,48378,3,3,2,3,2,2,2,2, , Regimental Honor (Moss), Maesong  (Owens), A New World Adventure  (Court)
4, 100-Concert Band, Alvarado HS, TEA:, Alvarado, Ronnie Mayfield,AAA,Varsity ,2009,48151,2,1,1,1,1,1,1,1,A, March Juno (Stewart), They Led My Lord Away  (Gordon/Allen), Concert Variations  (Smith)
5, 100-Concert Band, Arlington Heights HS, TEA:, Fort Worth, Delton Brown / Mark Fowler,AAAA,Varsity ,2009,47451,1,2,2,2,2,2,2,2, , Washington Greys March (by Grafulla arr. by Schissel), October  (Whitacre), Concord  (Grundman)
6, 100-Concert Band, Burleson HS, TEA:, Burleson, Jaime Sharp,AAAAA,Sub Non-Varsity ,2009,48571,2,2,2,2,2,2,3,2, , Allied Honor (King/Swearingen), Fantasy on a Fiddle Tune  (LaPlante), Portrait of a Clown  (Ticheli)
7, 100-Concert Band, Burleson HS, TEA:, Burleson, Joe McGee - Director,AAAAA,Varsity ,2009,48545,1,1,1,1,1,1,1,1,A, Nitro  (Ticheli), October  (Whitacre), Children's March (Grainger/Erickson)
8, 100-Concert Band, Burleson HS, TEA:, Burleson, Michael Moscoso,AAAAA,Non-Varsity ,2009,48567,2,1,2,2,1,1,1,1,2," Suite of Old American Dances Mvts. 1, 2, & 3 (Bennett)", Concert Variations  (Smith), Akebono (Minoru Takayama/Arr. Robert Cray)
9, 100-Concert Band, Carter-Riverside HS, TEA:, Fort Worth, Rosendo Sanchez,AAA,Varsity ,2009,48709,2,1,2,2,3,2,2,2, , The Mighty 97th (Owens), Simple Gifts from Four Shaker Songs (Mov'ts 2.3.4) (Ticheli)," Moscow, 1941 (Balmages)"
10, 100-Concert Band, Cleburne High School, TEA:, Cleburne, Elaine Wells,AAAA,Sub Non-Varsity ,2009,48841,1,2,2,2,2,2,1,2, , Conquista (David Shaffer), Chorale Prelude  (Anne McGinty), Canterbury Coronation  (James Curnow)
11, 100-Concert Band, Cleburne High School, TEA:, Cleburne, Jason Jones,AAAA,Varsity ,2009,48865,1,1,2,1,1,1,1,1,A, Proud Spirit (Swearingen), Shenandoah  (Ticheli), Symphonic Dance No. 3 (Fiesta)  (Williams)
12, 100-Concert Band, Cleburne High School, TEA:, Cleburne, Steve Day,AAAA,Non-Varsity ,2009,48195,2,2,2,2,1,1,1,1,2," Semper Fidelis (John Philip Sousa, Paul Lavender)", Cumberland Cross  (Strommen), Quintology  (Meyer)
13, 100-Concert Band, Crowley High School 9th Grade Campus, TEA:, Crowley, Leticia Ledesma,AAAA,Sub Non-Varsity ,2009,48292,1,1,1,1,1,2,1,1,C, Captain Dane March (William Owens), Modal Song and Dance (Del Borgo), Australian Folk Rhapsody (Williams)
14, 100-Concert Band, Crowley High School, TEA:, Crowley, Ken Danforth,AAAA,Non-Varsity ,2009,48296,1,2,2,2,1,2,1,1,2, Lexington March (King/Swearingen), Flight of Eagles (Del Borgo), Catch the Wind (Hannickel)
15, 100-Concert Band, Crowley High School, TEA:, Crowley, Rudy Salazar,AAAA,Varsity ,2009,48287,1,2,1,1,2,1,1,1,A, George Washington Bicentennial March (Sousa/Fennell), Armenian Dances (Khactaturian), English Country Settings (La Plante)
16, 100-Concert Band, Diamond Hill-Jarvis HS, TEA:, Fort Worth, Adam Lara,AAA,Varsity ,2009,48707,4,4,5,4,5,4,4,4, , Declaration Overture  (Smith), Three Folk Miniatures  (Anon. or Trad./Jutras), Zacatecas - Mexican March (Codina/Glover)
17, 100-Concert Band, Dunbar HS, TEA:, Fort worth, Michael Polk Jr.,AAAA,Non-Varsity A,2009,45366,2,2,2,2,3,2,3,3, , Lexington March (Karl L King), A Childhood Hymn (David Holsinger), Catch The Wind (Mike Hannickel)
18, 100-Concert Band, Eastern Hills HS, TEA:, Fort Worth, Kathy Bernal / Rob True,AAAA,Varsity ,2009,47757,2,1,2,2,4,3,3,3, , Bonds of Unity (King/Swearingen), Fantasy on a Fiddle Tune (La Plante), Spoon River (Sheldon)
19, 100-Concert Band, Everman HS, TEA:, Everman, Clifford Spires / Clifford Spires,AAAA,Non-Varsity ,2009,49225,2,2,2,2,3,3,3,3, , March of the Irish Guard (Ployhar), Kenya Contrasts  (Himes), Pinnacle  (Grice)
20, 100-Concert Band, Everman HS, TEA:, Everman," Clifford Spires / Tony Lucas, Brian Ross",AAAA,Varsity ,2009,49223,2,2,3,2,4,2,3,3, , Rough Riders (King/Swearingen), Salvation is Created  (Tschesnokoff/Houseknecht), Overture for Winds  (Carter)
21, 100-Concert Band, Glen Rose HS, TEA:, Glen Rose," Ray Portillo, Jr.",AAA,Varsity ,2009,47792,2,2,2,2,2,2,2,2, , National Emblem March (Bagley/Schissel), Nimrod (from Enigma Variations)  (Elgar/Reed)," Second Suite in F for Military Band (play mvt 1, 2 or 4) (Holst/Matthews)"
22, 100-Concert Band, Granbury HS, TEA:, Granbury, Kyle Maxwell,AAAA,Varsity ,2009,48104,2,2,2,2,1,1,1,1,1, Daughters of Texas (Sousa), A Festival Prelude (Reed), Shadow Rituals (Markowski)
23, 100-Concert Band, Granbury HS, TEA:, Granbury, Kyle Maxwell / Catherine Conrad,AAAA,Non-Varsity ,2009,48101,2,1,2,2,2,1,1,1,2, March of Honor (Edmondson), Pavane (Ravel/Smith), Mosaic (Paulus)
24, 100-Concert Band, Joshua High School, TEA:, Joshua, Lonnie,AAAA,Non-Varsity ,2009,47552,2,1,1,1,1,1,1,1,C, Under the Double Eagle (Wagner/Custer), Our Kingsland Spring  (Hazo), Flight of Eagles  (Del Borgo)
25, 100-Concert Band, Joshua HS, TEA:, Joshua, Stephen Smoot,AAAA,Varsity ,2009,47452,1,1,1,1,1,1,1,1,A, On the Campus (Sousa / Schissel), Sound Prisms  (Balmages), Shepherd's Hey  (Grainger/Rogers)
26, 100-Concert Band, Kennedale High School, TEA:, Kennedale, Bana,AAA,Non-Varsity ,2009,47956,1,2,2,2,1,1,1,1,2, Martix March (Huckeby), Journey Down Niagara  (Tucker), Storm Mountain Jubilee  (Strommen)
27, 100-Concert Band, Kennedale HS, TEA:, kennedale, Erol Oktay,AAA,Varsity ,2009,47761,1,1,1,1,2,1,2,2,1, March of the Roughnecks (Huckeby), An Irish Interlude  (Barker), Canarios Fantasia  (Akey)
28, 100-Concert Band, North Crowley High School, TEA:, Fort Worth, Andrew Williams,AAAAA,Varsity ,2009,48206,1,2,2,2,1,2,2,2, , Amparita Roca (Texidor), Danse Bacchanale  (Saint-Saens/Steiger), Nitro  (Ticheli)
