,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
0, 100-Concert Band, Aragon Middle School, TEA:, Houston, Debra Mitchell,CCC,Non-Varsity ,2007,30522,1,1,1,1,1,1,1,1,RMD, Cedar Valley March (Hodges), Quintology (Meyer), A Childhood Hymn (Holsinger)
1, 100-Concert Band, Arnold Middle School, TEA:, Cypress, Marcail Hicks,CCC,Non-Varsity ,2007,31019,1,1,1,1,1,1,1,1,RMD, Valley Forge March (Edmondson), Gathering In The Glen  (Sweeney), Modal Song and Dance  (Del Borgo)
2, 100-Concert Band, Bleyl Middle School, TEA:, Houston, Chris Pittman,CCC,Non-Varsity ,2007,30892,1,1,1,1,1,1,1,1,RMD, Atlantis (Anne McGinty), Ming Court (Donald Pitter), Friends of Freedom (Timothy Loest)
3, 100-Concert Band, Brenham Junior High, TEA:, Brenham, Suzanne Pecht,CCC,Non-Varsity ,2007,30347,2,2,2,2,1,1,1,1,RM2, The Big Circus March (Foster), Soldiers' Procession and Sword Dance  (Margolis), Serengeti Dreams  (Smith)
4, 100-Concert Band, Campbell M.S., TEA:, Houston, AL Gunsch,CCC,Non-Varsity ,2007,28416,1,1,2,1,1,1,1,1,RMD, Brandy Station March (Edmonson), Two English Dances  (O'Reilly (arr)), Modal Song and Dance  (Del Borgo)
5, 100-Concert Band, Cook Middle School, TEA:, Houston, Michael Dick,CCC,Non-Varsity A,2007,31313,1,1,1,1,1,1,1,1,RMD, Kingsbury March (Elledge/Pearson), Pinnacle  (Grice), Legend of Knife River  (Bulla)
6, 100-Concert Band, Dean Middle School, TEA:, Houston, Aaron Buntin,CCC,Non-Varsity ,2007,31759,DNA,DNA,DNA,DNA,DNA,DNA,DNA,DNA, , Sea Song Trilogy  (McGinty), Nottingham Castle  (Daehn), Copper Creek March (Edmondson)
7, 100-Concert Band, Goodson Middle School, TEA:, Cypress, Alex Hinojosa,CCC,Non-Varsity ,2007,30823,1,1,1,1,1,1,1,1,RMD, Newcastle March (Johnnie Vinson), Joyful Journey (Robert Sheldon), Catch the Wind (Mike Hannickel)
8, 100-Concert Band, Goodson Middle School, TEA:, Cypress, Nicole Huerta,CCC,Sub Non-Varsity ,2007,31113,2,1,1,1,1,1,1,1,RMD, Wyndham March (Pearson/Elledge)," Jeanette, Isabella  (Ryden)", Serengeti Dreams  (Smith)
9, 100-Concert Band, Hamilton MS, TEA:, Cypress, Evelyn Sarabia,CCC,Non-Varsity ,2007,30980,2,2,2,2,1,1,1,1,RM2, Korean Folk Rhapsody  (Curnow), Kenya Contrasts  (Himes), Castlewood March (Hale)
10, 100-Concert Band, KAHLA MS, TEA:, Houston, Carlos Cabrera,CCC,Non-Varsity ,2007,31328,2,1,1,1,1,1,1,1,RMD, Stony Creek March (McGinty), Two Minute Symphony  (Margolis), Serengeti Dreams  (Smith)
11, 100-Concert Band, Labay MS, TEA:, Houston, Peter Zaffos,CCC,Non-Varsity ,2007,30685,1,1,2,1,1,1,1,1,RMD, The Challenger (McGinty), Kenya Contrasts  (Himes), Pevensey Castle  (Sheldon)
12, 100-Concert Band, Memorial Middle School, TEA:, Houston, Hector Cortez,CCC,Non-Varsity A,2007,31633,2,2,1,2,1,1,1,1,RM2, Yorktown March (Edmondson), In The Bleak Midwinter  (Holst/Bullock), Wildwind Overture  (Kinyon)
13, 100-Concert Band, Spillane Middle School, TEA:, Cypress, Amy Copper,CCC,Non-Varsity ,2007,30826,1,1,1,1,1,1,1,1,RMD, Norland March (Edmondson), Variants on an Australian Song (Alberty), Legend of Knife River (Bulla)
14, 100-Concert Band, Thornton Middle School, TEA:, Katy, Amy Josefy,CCC,Non-Varsity ,2007,31431,2,2,2,2,1,1,1,1,RM2, Atlantis  (McGinty), Liturgical Fanfare  (Smith), March Majestic (Handel/Curnow)
15, 100-Concert Band, Truitt MS, TEA:, Houston, Kimberly Pfeffer,CCC,Non-Varsity ,2007,30019,1,1,1,1,1,1,1,1,RMD, Pinnacle  (Grice), Phantom Ship  (Del Borgo), Lexington March (Edmondson)
16, 100-Concert Band, Waller Junior High, TEA:, Waller, Greg McCutcheon,CCC,Non-Varsity ,2007,31790,2,2,1,2,1,1,1,1,RM2, Lexington March (Edmondson), Nottingham Castle (Daehn), Dance Celebration  (Smith)
17, 100-Concert Band, Watkins Middle School, TEA:, Houston, Ruben Escobar Jr,CCC,Non-Varsity ,2007,31112,1,1,1,1,1,1,1,1,RMD, Melbourne March (Edmondson), Sea Song Trilogy  (McGinty), Pevensey Castle  (Sheldon)
