,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
0, 100-Concert Band, Atkins MS, TEA:, Lubbock, Kelli Stevens / Derrek Eldredge,CC,Varsity ,2020,153686,2,2,2,2,1,1,1,1,2, Captain Dane March (William Owens), Skylight (Steve Hodges), Fireball! (Brian Beck)
1, 100-Concert Band, Cavazos Middle School, TEA:, Lubbock, Rhonda Morgan / Greg Bulls,CC,Varsity ,2020,155922,2,1,2,2,2,2,2,2, , Under The Double Eagle (Wagner/Swearinger), Armory (19597)  (Standridge), Shepherd s Hey (17514)  (Traditional/Roszell)
2, 100-Concert Band, Coronado Middle School, TEA:, Plainview, Mark Franklin,CC,Varsity ,2020,153984,1,1,2,2,1,1,1,1,C, Darklands March (Standridge), Contempo (16202)  (Story), The Steppes of Russia (659)  (Del Borgo)
3, 100-Concert Band, Dunbar MS, TEA:, Lubbock, John Flemons / David Anderson,CC,Varsity ,2020,155998,3,3,3,3,2,3,3,3, , Plaza de Toros (20709) (Story), Japanese Pictures (18467)  (Mixon), Dance Celebration (647) (Smith)
4, 100-Concert Band, Estacado Middle School, TEA:, Plainview, Jerry Hernandez,CC,Varsity ,2020,151816,1,1,2,1,1,1,1,1,C, DARKLANDS MARCH (STANDRIDGE), Into the Arctic (20710)  (Balmages), Japanese Pictures (18467)  (Mixon)
5, 100-Concert Band, Evans Middle School, TEA:, Lubbock, Jodie Rhodes,CC,Varsity ,2020,150847,1,1,2,1,1,1,1,1,C, The Red Cape (James Meredith), Armory (19597)  (Standridge), Latin Folk Song Trilogy (689)  (Himes)
6, 100-Concert Band, Frenship Middle School, TEA:, Wolfforth, Kyle Billett / Robyn Judd,CC,Varsity ,2020,152421,1,1,1,1,1,1,1,1,C, The Crown of Castile (Vinson), On the Kerry Shore (21579)  (Wilds)," Moscow, 1941 (15892)  (Balmages)"
7, 100-Concert Band, Heritage Middle School, TEA:, Wolfforth, David B. Biel / A.J. Pisani,CC,Varsity ,2020,156104,1,1,1,1,1,1,1,1,C, Fantasy on an Early American Marching Tune (17532)  (Sheldon), Kenya Contrasts (122)  (Himes), Liberty and Independence March (A.J. Pisani)
8, 100-Concert Band, Hutchinson Middle School, TEA:, Lubbock, Jason Crump / Andrea Martinez,CC,Varsity ,2020,151452,2,1,2,2,1,1,2,1,2, The High School Cadets (John Philip Sousa), Volver a la Montana from Islas y Montanas (Shelley Hanson), I'm Seventeen Come Sunday (Percy Aldridge Grainger arr. Daehn)
9, 100-Concert Band, Irons Middle School, TEA:, Lubbock, Brian Scherff / Kelsey Bronson,CC,Varsity ,2020,151334,3,3,2,3,1,1,2,1,2, Grand Galop (Circus March) (Johnnie Vinson)," Cathedral Music (15865) Movement 1, If Ye Love Me (Tallis/Singleton)", Blue Ridge Reel (19346)  (Balmages)
10, 100-Concert Band, Lamesa Middle School, TEA:, Lamesa," Sonia Carrion / Michael Munoz, Julie Munoz",CC,Varsity ,2020,151723,2,2,3,2,1,1,1,1,2, An American March (Edmondson), Song of Hope (651)  (Swearingen), Fireball! (19604)  (Beck)
11, 100-Concert Band, Laura Bush Middle School, TEA:, Lubbock, Kathryn Roe / Elizabeth Johnson-Black,CC,Varsity ,2020,154635,1,1,1,1,1,1,1,1,C, Mad Dash (Timothy Loest), Quintology (671)  (Meyer), Fireball! (19604)  (Beck)
12, 100-Concert Band, Levelland MS-HS, TEA:, Levelland, Gary Owens,CC,Varsity ,2020,150772,1,2,1,1,1,1,1,1,C, Fort Cantebury March (Holsinger), Fireball! (19604) (Beck), Colliding Visions  (Balmages)
13, 100-Concert Band, Lubbock-Cooper Middle School, TEA:, Lubbock," David Martinez / Dexter Martin, Farrah Freeman",CC,Varsity ,2020,156011,1,2,2,2,1,1,1,1,2, March of the Czar's Brigade (Brian Harris), As Twilight Falls (Sheldon), Armory (Standridge)
14, 100-Concert Band, Mackenzie MS, TEA:, Lubbock, Lorena Nutt / Donnie Reston,CC,Varsity ,2020,155454,2,1,1,1,1,2,2,2,2, Lexington March (John Edmondson), Korean Folk Rhapsody (11)  (Curnow), Colliding Visions (17502)  (Balmages)
15, 100-Concert Band, Seminole Jr. High School, TEA:, Seminole, Lyndsey Dean / Clint Lockhart and Adam Bodine,CC,Varsity ,2020,155426,2,2,2,2,1,1,1,1,2, Crosswinds March (Swearingen), Danza De Espana  (Chambers), Heroes Triumphant (18463)  (Owens)
16, 100-Concert Band, Smylie C. Wilson Middle School, TEA:, Lubbock, Elgin Gregg / Madison Haberl,CC,Varsity ,2020,156109,2,2,2,2,3,2,4,3, , The Seventh Summit (Joseph Compello), Danza de Espana (19602)  (Chambers), Armory (19597)  (Standridge)
17, 100-Concert Band, Terra Vista Middle School, TEA:, Lubbock, Roel Sanchez,CC,Varsity ,2020,161017,1,2,1,1,1,1,1,1,C, The Red Cape (James Meridith), Cumberland Cross (154)  (Strommen), A Joyful Journey (646)  (Sheldon)
