,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
11, 100-Concert Band, Houston Middle School, TEA:, Garland, Bud Wis,CC,Varsity ,2013,81549,1,1,1,1,2,2,3,2,2, Salute to the 42nd Royal Highland Regiment (Wis), The Rowan Tree  (Standridge), Balfour Castle  (Bobrowitz)
12, 100-Concert Band, Hudson MS, TEA:, Sachse, Chris Carroll,CCC,Varsity ,2013,83879,1,2,2,2,2,3,3,3, , Grand Galop (Vinson), A Walk in the Morning Sun  (La Plante/ ), Foundry  (Mackey/ )
13, 100-Concert Band, Hudson MS, TEA:, Sachse, Dan Urban,CCC,Non-Varsity ,2013,81626,2,2,1,2,3,3,3,3, , Dance Celebration  (Smith/ ), Enchanted Island  (Rouse/ ), Espana Cani (Narro/Story)
14, 100-Concert Band, Jackson TC Middle School, TEA:, Garland, Ben Lewis,CCC,Non-Varsity A,2013,83222,2,3,3,3,3,3,3,3, , Honor Roll March (Mark Williams), Phantom Ship  (Del Borgo/ ), Exhortation  (Gazlay/ )
15, 100-Concert Band, Jackson Technology Center, TEA:, Garland, Mary Joy Magee,CCC,Varsity ,2013,83220,1,2,2,2,2,2,3,2, , Peace Jubilee March (Karl L. King/James Swearingen), Voices of the Sky  (Hazo/ ), Abracadabra  (Ticheli/ )
16, 100-Concert Band, Lake Highlands Junior High, TEA:, Dallas, Morgan Tinsley,CCC,Non-Varsity ,2013,81956,1,2,1,1,1,1,1,1,D, Andalucia (Lopez), Voodoo Dance  (Del Borgo), Big Sky Round-Up  (Sheldon)
17, 100-Concert Band, Lake Highlands Junior High, TEA:, Dallas, Rylon Guidry,CCC,Varsity ,2013,81899,1,1,1,1,1,1,1,1,C, Coast Guards (King), Fortress  (Ticheli), Spoon River  (Grainger/Sheldon/Bar/Bainum/GS(POP))
18, 100-Concert Band, Liberty Junior High, TEA:, Dallas, Anna Gulick,CC,Non-Varsity ,2013,85817,1,2,1,1,1,1,1,1,D, Activity March (Harold Bennett / Larry Clark), Courtlandt County Festival  (Owens/ ), Cascadia Celebration  (Hodges/ )
19, 100-Concert Band, Liberty Junior High, TEA:, Dallas, Chris Pineda,CC,Varsity ,2013,85816,1,1,1,1,1,1,1,1,C, Coast Guards March (Karl King / James Swearingen), An Irish Interlude  (Barker/ ), American Riversongs  (La Plante/ )
20, 100-Concert Band, Lyles Middle School, TEA:, Garland, Kelley Taylor,CC,Varsity ,2013,84178,2,2,2,2,2,2,3,2, , Summit March (Harold Bennett/ Larry Clark), Whirlwind (Jodie Blackshaw), Adrenaline Engines (Standridge)
21, 100-Concert Band, O'Banion MS, TEA:, Garland, Christopher Loyd / Joe Robinson,CCC,Non-Varsity A,2013,83018,3,3,3,3,3,2,3,3, , Manitoba March (Feldstein and O'Reilly), Cahokia  (Spears/ ), Voodoo Dance  (Del Borgo/ )
22, 100-Concert Band, O'Banion MS, TEA:, Garland, Christopher Loyd / Joe Robinson,CCC,Varsity ,2013,83014,1,1,1,1,1,1,1,1,C, March Zuma (O'Reilly), Two British Folk Songs  (Anon. or Trad./Del Borgo), Joy  (Ticheli/ )
23, 100-Concert Band, Parkhill Junior High School, TEA:, Dallas, Adam Ellard,CC,Varsity ,2013,85844,1,2,1,1,2,2,1,2,2, Alligator Alley  (Daugherty), In The Bleak Midwinter  (Holst/Bullock), Invercargill (Lithgow/Custer)
24, 100-Concert Band, Parkhill Junior High School, TEA:, Dallas, Kendal Tucker / Adam Ellard,CC,Non-Varsity ,2013,84144,2,1,2,2,2,3,2,2, ," Lux Prima (Come, My Soul, Thou Must Be Awakening)  (Haydn/Ford)", Majestica  (Gazlay/ ), Lexington March (John Edmondson)
25, 100-Concert Band, Richardson North Jr. High, TEA:, Richardson, Kristin Hames,CC,Varsity ,2013,85006,1,2,1,1,1,1,1,1,C, Aces of the Air (Karl King/arr. Swearingen), Chanteys  (Sheldon/ ), Arabian Dances  (Balmages/ )
26, 100-Concert Band, Richardson North Jr. High, TEA:, Richardson, Stephen Chitta,CC,Non-Varsity ,2013,83312,1,1,2,1,2,2,2,2,2, Nottingham Castle  (Daehn/ ), Serengeti Dreams  (Smith/ ), Valley Forge March (Edmonson)
27, 100-Concert Band, Richardson West Junior High, TEA:, Richardson, Gary Doby / Estelle Spradling,CCC,Varsity ,2013,79822,2,1,1,1,2,3,2,2,2, Monterrey March (La Plante), Abracadabra (Ticheli), Our Kingsland Spring (Hazo)
28, 100-Concert Band, Schrade MS, TEA:, Rowlett, Dino Antonuccio / Kevin Rainey,CCC,Non-Varsity ,2013,83110,1,1,2,1,1,1,2,1,D, Forward March (Paul Murtha), Uskudar (Robert W. Smith and Michael Story), Pinnacle (Rob Grice)
29, 100-Concert Band, Schrade MS, TEA:, Rowlett, Kevin Rainey,CCC,Varsity ,2013,82835,1,2,1,1,1,1,2,1,C, Military Escort (Bennett/Swearingen), Linden Lea  (Vaughan Williams/Stout), The Old Red Mill  (Karrick/ )
30, 100-Concert Band, Sellers Middle School, TEA:, Garland, John Knagg,CC,Varsity ,2013,84027,2,2,2,2,4,3,3,3, , Lexington March (Edmondson), Colliding Visions  (Balmages), Mythos  (Bernotas)
31, 100-Concert Band, Webb Middle School, TEA:, Garland," Jennifer Harper / Terry Hager, Matthew Rush",CCC,Non-Varsity ,2013,83585,2,2,2,2,1,1,2,1,2,  Project March (Harold Bennett),  Brother James' Air  (James Bain),  Fanfare for a New Age (Michael Story)
32, 100-Concert Band, Webb Middle School, TEA:, Garland," Terry Hager / Jennifer Harper, Matthew Rush",CCC,Varsity ,2013,83461,1,1,1,1,1,1,1,1,C, New Forest March (Johnnie Vinson), Bosnian Folk Songs (Fred J. Allen), Joy (Frank Ticheli)
33, 100-Concert Band, Westwood JH, TEA:, Dallas, Robin Moffett / Sasha Blankenship,CCC,Varsity ,2013,85573,1,1,1,1,1,1,1,1,C, Rough Riders March (K. L. King/James Swearingen), Bosnian Folk Songs (Fred J. Allen), A Longford Legend Movements 2 and 3 (Robert Sheldon)
