,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
0, 100-Concert Band, Bellville Junior High, TEA:, Bellville, Aaron Rettig,AAA,Non-Varsity ,2010,56230,2,1,1,1,2,3,2,2,2, Captain Eddie's March (John Edmondson), Sakura  (Story), Folk Trilogy  (Bartok/McGinty)
1, 100-Concert Band, Bellville Junior High, TEA:, Bellville, Alicia Vause,CC,Varsity ,2010,54733,1,1,1,1,2,3,2,2,2," Elite March (Feldstein, Clark)", Portrait of a Clown  (Ticheli), Ming Court  (Pitter)
2, 100-Concert Band, Hempstead Junior High School, TEA:, Hempstead, Greg Duncan,C,Varsity ,2010,55426,3,1,3,3,2,3,3,3, , March of the Scots Guards (Robert E. Foster), Modal Song and Dance  (Del Borgo), Two Minute Symphony  (Margolis)
3, 100-Concert Band, Landrum Middle School, TEA:, Houston, Ann Steckler / Richard Briley,CC,Varsity ,2010,55968,1,1,1,1,2,1,1,1,C, Delta Force March (Paul Cook), Medieval Legend  (Story), Australian Folk Fantasy  (Williams)
4, 100-Concert Band, Navasota Junior High, TEA:, Navasota, Andy Fowler,CC,Varsity ,2010,54471,3,2,3,3,3,4,3,3, , Winchester March (John Edmondson), Our Kingsland Spring  (Hazo), Phantom Ship  (Del Borgo)
5, 100-Concert Band, Northbrook Middle School, TEA:, Houston, Alvin Lockhart,CC,Varsity ,2010,55408,1,2,1,1,1,1,2,1,C, March to Castle Rock (Mark Williams), Phantom Ship (Elliot Del Borgo), Journey Down Niagara (Christopher Tucker)
6, 100-Concert Band, Schultz Junior High, TEA:, Waller, Katrina Joyner / Sandra Smith,CC,Non-Varsity A,2010,54278,1,2,2,2,1,1,1,1,2, Fire Dance  (Akey), Dance Celebration  (Smith), Command March (Edmondson)
7, 100-Concert Band, Sealy Junior High School, TEA:, Sealy, Russell Balusek,CC,Non-Varsity ,2010,56295,3,2,2,2,2,3,2,2, , Acclaim March (Clark), Cahokia  (Spears), Dance Celebration  (Smith)
8, 100-Concert Band, Sealy Junior High School, TEA:, Sealy, Russell Balusek,CC,Varsity ,2010,56290,2,2,2,2,3,3,3,3, , Spania (Shaffer), Crest of Nobility  (Sheldon), Soldiers' Processsion and Sword Dance  (Margolis)
9, 100-Concert Band, Spring Forest Middle School, TEA:, Houston, Joshua Ritchie,CC,Non-Varsity ,2010,54364,DNA,DNA,DNA,DNA,DNA,DNA,DNA,DNA, , Infinity (Curnow), Ming Court  (Pitter), Cahokia  (Spears)
10, 100-Concert Band, Spring Forest Middle School, TEA:, Houston, Karen Parmley,CC,Varsity ,2010,54197,1,1,1,1,1,1,1,1,C, The Streets of Madrid (John Moss), Pinnacle  (Grice), Portsmouth Reflections  (Oare)
11, 100-Concert Band, Spring Oaks Middle School, TEA:, Houston, Aaron Casillas,CC,Varsity ,2010,56224,2,1,2,2,1,1,1,1,2, Conquista (David Shaffer), A Joyful Journey  (Sheldon), Quintology  (Meyer)
12, 100-Concert Band, Spring Oaks Middle School, TEA:, Houston, Robert Steele,CC,Non-Varsity ,2010,56387,2,1,1,1,1,1,2,1,D, Parade Of The Gladiators (William Owens), Two Minute Symphony  (Margolis), Dance Celebration  (Smith)
13, 100-Concert Band, Spring Woods MS, TEA:, Houston, Crawford Howell,CC,Varsity ,2010,54019,1,1,1,1,2,1,2,2,2, Spania (Davis Schaffer), Two British Folk Songs  (Anon. or Trad./Del Borgo)," Moscow, 1941  (Balmages)"
14, 100-Concert Band, Spring Woods MS, TEA:, Houston, Cristian Lira,CC,Non-Varsity ,2010,54022,2,2,2,2,2,2,2,2, , Marching Marines (John O'Reilly), Nottingham Castle  (Daehn), Uskudar  (Anon. or Trad./Smith/Story)
15, 100-Concert Band, Waller Junior High, TEA:, Waller, Dan Mullen,CC,Varsity ,2010,55283,1,1,1,1,2,2,2,2,2, Contempo  (Story), Distant Horizons  (Sweeney), Spania (David Shaffer)
