,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
0, 100-Concert Band, Cedar Park High School, TEA:, Cedar Park, Evan VanDoren,AAAAA,Non-Varsity ,2017,124744,1,1,1,1,1,1,1,1,C, First Suite in Eb for Military Band  (Holst/Matthews/Fennell), Be Thou My Vision  (Gillingham/ ), The Black Horse Troop (Sousa/Fennell)
1, 100-Concert Band, Cedar Park High School, TEA:, Cedar Park, Kenneth Brown,AAAAA,Sub Non-Varsity B,2017,124034,1,1,1,1,1,1,1,1,C, Four Short Festive Dances (Eveland), Joy  (Ticheli), The Greatest Generation (Edmondson)
2, 100-Concert Band, Cedar Park High School, TEA:, Cedar Park, Kenneth Brown,AAAAA,Sub Non-Varsity A,2017,124030,1,1,1,1,1,1,1,1,C, English Country Settings  (La Plante), La Madre de los Gatos  (Beck), Hosts of Freedom (King/Paynter)
3, 100-Concert Band, Cedar Park High School, TEA:, Cedar Park, Steve Wessels,AAAAA,Varsity ,2017,125459,1,1,1,1,1,1,1,1,A, Rolling Thunder (Fillmore / Fennell)," Enigma Variations, Opus 36 (Elgar / Patterson)", Molly on the Shore (Grainger / Rogers)
4, 100-Concert Band, Glenn HS, TEA:, Leander, Kim Shuttlesworth / Amy Suggs and Tyler Sammons,AAAA,Non-Varsity ,2017,124005,1,1,1,1,1,1,1,1,B, Rough Riders March (King/Swearingen), Abracadabra  (Ticheli/ ), Choreography  (Sheldon/ )
5, 100-Concert Band, Lake Travis High School, TEA:, Austin," Richard Hicks / Taylor Trevino, Lance Brightwell",AAAAAA,Varsity ,2017,127176,1,1,1,1,1,1,1,1,A, Elsa's Procession to the Cathedral  (Wagner/Patterson/Cailliet), Southern Harmony (play all) (Grantham/ ), His Honor (Filmore)
6, 100-Concert Band, Lake Travis High School, TEA:, Austin," Taylor Trevino / Richard Hicks, Lance Brightwell",AAAAAA,Sub Non-Varsity ,2017,127179,1,1,1,1,1,1,1,1,C, Alamo (King/Swearingen), In a French Garden  (Meyer/ ), Summer Resounding  (Balmages/ )
7, 100-Concert Band, Lake Travis High School, TEA:, Austin," Taylor Trevino / Richard Hicks, Lance Brightwell",AAAAAA,Non-Varsity ,2017,127178,1,1,1,1,1,1,1,1,C, Quality Plus (Jewell/Longfield), Dusk  (Bryant/ ), Vesuvius  (Ticheli/ )
8, 100-Concert Band, Leander High School, TEA:, Leander, Ali Carraher,AAAAAA,Non-Varsity ,2017,126122,1,1,1,1,1,1,1,1,C, Pageant  (Persichetti/ ), Dusk  (Bryant/ ), El Capitan (Sousa/Keith Brion & Loras Schissel)
9, 100-Concert Band, Leander High School, TEA:, Leander, Michael Swiren,AAAAAA,Sub Non-Varsity A,2017,126168,1,2,2,2,2,2,2,2, , Toccata for Band  (Erickson/ ), Three Ayres from Gloucester  (Stuart/ ), Bandology (Osterling)
10, 100-Concert Band, Leander High School, TEA:, Leander, Robert Selaiden,AAAAAA,Varsity ,2017,125929,1,1,1,1,1,1,1,1,A, Blue Shades  (Ticheli/ ), Trittico  (Nelhybel/ ), The Rifle Regiment (Sousa/Fennell)
11, 100-Concert Band, Leander High School, TEA:, Leander, Robert Selaiden / Ali Carraher,AAAAAA,Sub Non-Varsity B,2017,125932,1,2,1,1,2,2,2,2,2, El Espiritu De Valencia (Robert W. Smith), Fantasy on a Theme by Samual Barber (Barber/Saucedo), Blue Ridge Reel  (Balmages/ )
12, 100-Concert Band, Rouse High School, TEA:, Leander, Jason Robb,AAAAA,Varsity ,2017,120597,1,1,1,1,1,1,1,1,A, Four Scottish Dances  (Arnold/Paynter), Chester Overture for Band  (Billings/Schuman), King Cotton March (Sousa)
13, 100-Concert Band, Rouse High School, TEA:, Leander, Philip Gantt,AAAAA,Sub Non-Varsity ,2017,124250,1,1,2,1,1,1,1,1,C, Hands Across the Sea (Sousa/Brubaker), Latin Folk Song Trilogy  (Himes/ ), Joy Revisited  (Ticheli/ )
14, 100-Concert Band, Rouse High School, TEA:, Leander," Ryan Johnstone / Jason Robb, Aaron Gantt, and Emily Tannert",AAAAA,Non-Varsity ,2017,120594,1,1,1,1,1,1,1,1,C, March of the Belgian Parachutists (Leemans/Bourgeouis), Sheltering Sky  (Mackey/ ), Chorale and Shaker Dance  (Zdechlik/ )
15, 100-Concert Band, Vandegrift High School, TEA:, Austin, Katie VanDoren,AAAAAA,Sub Non-Varsity ,2017,120328,1,1,1,1,1,1,1,1,C, A Longford Legend (play all) (Sheldon/ ), Shadow Rituals  (Markowski/ ), His Honor (Fillmore/Fennell)
