,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
0, 100-Concert Band, Bellville High School, TEA:, Bellville, John Pritchett,AAA,Varsity ,2012,73616,1,1,1,1,1,1,1,1,A," The Belle of Chicago (Sousa, Byrne)", Choreography  (Sheldon/ ), The King of Love My Shepherd Is  (Reed/ )
1, 100-Concert Band, Brenham High School, TEA:, Brenham, Eric Rettig,AAAA,Varsity ,2012,73996,1,1,1,1,1,1,1,1,A, The World is Waiting for the Sunrise (Alford), Fantasy on a Japanese Folk Song  (Hazo/ ), Redline Tango  (Mackey/ )
2, 100-Concert Band, Brenham High School, TEA:, Brenham, Micheal Hanson,AAAA,Non-Varsity ,2012,73700,1,1,1,1,2,1,1,1,C, La Madre De Los Gatos (Beck), Appalachian Morning  (Sheldon/ ), Foundry  (Mackey/ )
3, 100-Concert Band, Hempstead High School, TEA:, Hempstead, Ronald A Walker Sr / Gerg Duncan,AA,Varsity ,2012,74082,2,2,3,2,2,1,3,2, , Valley Forge March (K L King), Blue Ridge Saga  (Swearingen/ )," Moscow, 1941  (Balmages/ )"
4, 100-Concert Band, Navasota High School, TEA:, Navasota, Martin England,AAA,Varsity ,2012,75112,1,2,2,2,3,2,2,2, , Choreography  (Sheldon/ ), Greenwillow Portrait  (Williams/ ), Prestissimo (King/Swearingen)
5, 100-Concert Band, Northbrook High School, TEA:, Houston, Bobby Gonzalez,AAAA,Varsity ,2012,76900,2,1,2,2,2,2,2,2, , Marche des Parachutistes Belges  (P. Leemans/C. Wiley), Kindred Spirits  (Balmages/ ), Pablo!  (Meyer/ )
6, 100-Concert Band, Northbrook High School, TEA:, Houston, Bobby Gonzalez,AAAA,Non-Varsity ,2012,76898,3,3,3,3,2,2,3,2, , Trafalgar Square  (Bullock), The Red Balloon  (McGinty/ ), Quintology  (Meyer/ )
7, 100-Concert Band, Royal High School, TEA:, Brookshire," Robert Eaton, II",AAA,Varsity ,2012,76631,4,4,4,4,4,4,4,4, , Portrait of a Clown  (Ticheli/ ), Prospect  (La Plante/ ), Royal Brigade (Robert Wall)
8, 100-Concert Band, Sealy High School, TEA:, Sealy," Lisa Hollowell / Russell Balusek, Kenneth Peters",AAA,Non-Varsity A,2012,75235,2,3,2,2,3,3,4,3, , Pride of the Regiment (Seward), Crusade (Gassi), American Folk Tune Adventure (Gorham)
9, 100-Concert Band, Sealy High School, TEA:, Sealy," Russell Balusek / Lisa Hollowell, Kenny Peters",AAA,Varsity ,2012,76250,1,2,1,1,2,2,2,2,1, Medal of Valor  (Hodges), They Led My Lord Away  (Gordon/Allen), Ghost Fleet  (Sheldon/ )
10, 100-Concert Band, Spring Woods High School, TEA:, Houston, Jeff Munger,AAAA,Varsity ,2012,74811,1,1,1,1,1,1,1,1,A, Hands Across the Sea (Sousa/Balent), Chanteys (Sheldon), Fantasy on a Japanese Folk Song (Hazo)
11, 100-Concert Band, Stratford High School, TEA:, Houston, David McArthur / Suzanne Thompson,AAAA,Varsity ,2012,74459,1,1,1,1,1,1,1,1,A, The Pathfinder of Panama (Sousa - ed. Byrne), Salvation is Created  (Tschesnokoff/Houseknecht), Capriccio Espagnol  (Rimsky-Korsakov/Hindsley)
12, 100-Concert Band, Stratford High School, TEA:, Houston, Suzanne Thompson,AAAA,Non-Varsity ,2012,74455,1,1,1,1,1,2,3,2,2, Our Heritage (King/Swearingen), Barbarossa  (Himes), American Riversongs  (La Plante)
13, 100-Concert Band, Waller High School, TEA:, Waller," Grant McWilliams / Richard Hanf, Joseph Cox",AAAA,Varsity ,2012,73738,1,1,1,1,1,1,2,1,A," Enigma Variations, Opus 36 (play Theme & three variations) Var 1,2,&3 (Elgar/Slocum)", Psalm 46  (Zdechlik/ ), Sons of Veterans (King/Milford)
14, 100-Concert Band, Waller High School, TEA:, Waller," Richard Hanf / Grant McWilliams, Joseph Cox",AAAA,Non-Varsity ,2012,73736,1,1,1,1,2,2,2,2,2, Rough Riders (King/Swearingen), A Susato Prelude  (Akey/ ), On a Hymnsong of Philip Bliss  (Holsinger/ )
