,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
0, 100-Concert Band, Anthony Middle School, TEA:, Cypress, Jonathan Rees,CCC,Varsity ,2019,148123,1,1,1,1,1,1,1,1,C, Espanola (Lopez), Butterfly's Ball  (Fraley), Into the Arctic  (Balmages)
1, 100-Concert Band, Aragon Middle School, TEA:, Houston, Warren Seago,CCC,Varsity ,2019,148274,1,1,1,1,1,1,1,1,C, Alamo March (King/Swearingen), Quintology  (Meyer), Cumberland Cross  (Strommen)
2, 100-Concert Band, Arnold Middle School, TEA:, Cypress, Meredith Stahl,CCC,Varsity ,2019,145056,2,1,1,1,1,1,2,1,C, Genius March (Bennett/Clark), Innisfree  (Strommen), Rikudim  (Van der Roost)
3, 100-Concert Band, Bleyl Middle School, TEA:, HOUSTON," CHRIS PITTMAN / Cathleen McKinney, Zachary Muddiman",CCC,Varsity ,2019,147193,1,1,1,1,2,1,2,2,2, Flying Cadets (King / Swearingen), Butterfly's Ball  (Fraley), Summer Resounding  (Balmages)
4, 100-Concert Band, Campbell Middle School, TEA:, HOUSTON, Chris Patterson,CCC,Varsity ,2019,148796,2,2,2,2,2,1,1,1,2, Normandy Beach (John Edmonson), Accolade  (Himes), La Madre de los Gatos  (Beck)
5, 100-Concert Band, Cook MS, TEA:, Houston, Amy Denham,CCC,Varsity ,2019,150343,1,1,1,1,1,2,1,1,C, Appalachian Morning  (Sheldon), American Riversongs  (La Plante), Kiefer's Special (Kiefer/Rhea)
6, 100-Concert Band, Dean Middle School, TEA:, Houston, Paul Hogue,CCC,Varsity ,2019,149981,1,1,1,1,2,2,1,2,2, In a French Garden  (Meyer), Brave Spirit  (Standridge), El Capitan (Sousa / Balent)
7, 100-Concert Band, Goodson MS, TEA:, CYPRESS, ALEX HINOJOSA,CCC,Varsity ,2019,146723,1,1,1,1,1,1,1,1,C," Pan American March (Karl L. King, arr. A. Clark)", Voices of the Sky  (Hazo), Summer Resounding  (Balmages)
8, 100-Concert Band, Hamilton MS, TEA:, CYPRESS," Jamie Cabot / Chelsea Ables, Nathan Urushima",CCC,Varsity ,2019,146237,1,1,1,1,1,1,1,1,C, The Gladiator March (Sousa/Brion), Shenandoah  (Ticheli), Concord  (Grundman)
9, 100-Concert Band, Hopper MS, TEA:, CYPRESS, Todd Hearn,CCC,Varsity ,2019,148609,1,1,1,1,1,1,1,1,C, Laniakea  (Wilds), Fireball!  (Beck), March of the Royal Guard (Gorham)
10, 100-Concert Band, Kahla Middle School, TEA:, Houston, Denise Rosas,CCC,Varsity ,2019,148251,2,1,1,1,1,1,1,1,C, Rough Riders (Karl L. King), Benediction  (Stevens), Fantasy on an Early American Marching Tune  (Sheldon)
11, 100-Concert Band, Labay Middle School, TEA:, Houston, Mary Santarelli,CCC,Varsity ,2019,149412,1,1,1,1,1,1,1,1,C, Coast Guards (King/ Swearingen), Hypnotic Fireflies  (Balmages), Variations on Scarborough Fair  (Custer)
12, 100-Concert Band, Salyards Middle School, TEA:, Cypress, Joe Glass / Charles Roberman and Taylor Johnston,CCC,Varsity ,2019,146487,1,1,1,1,1,1,1,1,C, True Blue March (King/Swearingen), Tonadillas Suite  (Granados/Ford), La Tregenda  (Puccini/Beck)
13, 100-Concert Band, Smith MS, TEA:, CYPRESS, STEVE SILVA,CCC,Varsity ,2019,148982,1,1,1,1,1,1,1,1,C, March of the Buccaneers (Victor Flowers), Down a Country Lane  (Copland/Patterson), Pablo!  (Meyer)
14, 100-Concert Band, Spillane MS, TEA:, Cypress, John Barton,CCC,Varsity ,2019,145888,1,1,1,1,1,1,1,1,C, Colonel Bogey (Kenneth J. Alford arr. Glover), Ave Maria  (Biebl/Cameron), Symphonic Dance No. 3 (Fiesta)  (Williams)
15, 100-Concert Band, Thornton Middle School, TEA:, Katy, Amanda Doyle / Aaron Buntin and Peter Johannigman,CCC,Varsity ,2019,145379,1,1,1,1,1,1,1,1,C, La Madre de los Gatos  (Beck)," Simple Gifts, Four Shaker Songs (play mvt 1, 2, or 4)(MVT 1) (Ticheli)", Activity (Bennett)
16, 100-Concert Band, Truitt Middle School, TEA:, HOUSTON, Matthew Utter,CCC,Varsity ,2019,150659,1,1,1,1,1,1,1,1,C, St. Petersburg March (Johnnie Vinson), Deir in De  (Anon. or Trad./Barker), Brave Spirit  (Standridge)
17, 100-Concert Band, Watkins Middle School, TEA:, HOUSTON, Samuel C. Pugh,CCC,Varsity ,2019,148323,1,1,1,1,1,2,1,1,C, Two British Folk Songs  (Del Borgo), Kenya Contrasts  (Himes), Our Heritage March (King/Swearingen)
