,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
0, 100-Concert Band, Alief Hastings HS, TEA:, Houston, Lance Bell,AAAAA,Varsity ,2007,31532,2,2,3,2,3,2,3,3,-, The Liberty Bell (Sousa/arr. Brion), Toccata Marziale  (Vaughan Williams), Triptych  (Fry)
1, 100-Concert Band, Alief Taylor HS, TEA:, Houston, Michael Hoover,AAAAA,Varsity ,2007,32853,4,3,3,3,3,3,3,3,-," West Point Bicentennial March (Daehn, Larry)", An American Elegy (Ticheli), First Suite in Eb (Holst/Matthews)
2, 100-Concert Band, Bellaire HS, TEA:, Bellaire, Chad Allen,AAAAA,Varsity ,2007,33460,3,3,3,3,2,3,2,2,-, Florentiner March (J. Fucik / Bourgeois), An American Elegy  (Ticheli), An Original Suite  (Jacob)
3, 100-Concert Band, Cinco Ranch High School, TEA:, Katy, Michael Ouellette,AAAAA,Varsity ,2007,30492,1,1,1,1,1,1,1,1,A, Trittico  (Nelhybel), Elsa's Procession to the Cathedral  (Wagner/Patterson/TRN Cailliet/WB), Rolling Thunder (Fillmore)
4, 100-Concert Band, Elsik HS, TEA:, Houston, Manuel Gonzales,AAAAA,Varsity ,2007,30929,2,2,1,2,2,2,3,2,-, A Slavic Farewell (Agapkin/Bourgeois), Trauermusik (Trauersinfonie) (Wagner/Votta/Boyd)," Russian Christmas Music  (Reed, A.)"
5, 100-Concert Band, HSPVA, TEA:, Houston, Stephen Crawford,AAAAA,Varsity ,2007,33062,1,1,1,1,1,1,1,1,B, RS-2 (Downs), Walking Tune  (Grainger/Daehn)," Symphony in Bb for Band (mvt I, III) (Hindemith)"
6, 100-Concert Band, James E. Taylor High School, TEA:, Katy, JD Janda,AAAAA,Varsity ,2007,34036,1,1,1,1,1,1,1,1,A, Geschwindmarsch by Beethoven (Paul Hindemith), Be Thou My Vision (Gillingham), PROFANATION from Jeremiah Symphony No. 1 (Bernstein/Bencriscutto)
7, 100-Concert Band, Katy High School, TEA:, , Terence Gorton,AAAAA,Varsity ,2007,34025,1,1,1,1,1,1,1,1,A, Beau Ideal (Sousa), Suite Francaise  (Milhaud), Postcard  (Ticheli)
8, 100-Concert Band, Kerr HS, TEA:, Houston, Jeff Sutherland,AAAA,Varsity ,2007,33154,2,1,1,1,1,1,1,1,B, March Des Parachutistes Belges (Leemans/Wiley), Suite of Old American Dances (play two mvts) (Bennett)," Carmina Burana (play mvts 1 &2, plus three other mvts or play mvt 13, plus 3 other mvts) (Orff/Krance)"
9, 100-Concert Band, Mayde Creek HS, TEA:, , James Dolnik,AAAAA,Varsity ,2007,31729,2,2,1,2,2,2,1,2,-, The Circus Bee (Fillmore), Variations on a Korean Folk Song (Chance), Second Suite in F (Holst)
10, 100-Concert Band, Morton Ranch HS, TEA:, Katy, Ronald Todd,AAAAA,Varsity ,2007,33671,1,2,1,1,2,1,1,1,A, Symphony for Band  (Persichetti), Resting in the Peace of His Hands  (Gibson), The Pride of the Wolverines (Sousa/Fennell)
11, 100-Concert Band, Seven Lakes High School, TEA:, Katy, Damon Archer,AAAA,Varsity ,2007,34003,1,2,2,2,1,1,1,1,1," Children's March: ""Over the hills and far away"" (Grainger / Rogers)", Trauersinfonie  (Wagner/Leidzen), Blue Lake  (Chance)
12, 100-Concert Band, Waltrip HS, TEA:, Houston, Charles J. Stephens,AAAA,Varsity ,2007,33841,3,3,3,3,2,2,3,2,-, KMB March (Edgar Thiessen), Psalm 46  (Zdechlik), Encanto  (Smith)
13, 100-Concert Band, Westside HS, TEA:, HOUSTON, Richard A. Scott,AAAAA,Varsity ,2007,33929,2,3,2,2,3,2,2,2,-, The Thunderer (Sousa/Bocook), Psalm for Band  (Persichetti), A Longford Legend  (Sheldon)
