,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
0, 100-Concert Band, Bear Branch Junior High, TEA:, Magnolia," Stacey Lehigh / Patrick Beavers, Anthony Jackson",CCC,Varsity ,2017,123233,2,3,2,2,2,2,1,2, , Big Cage (King/Glover), Two Irish Sketches (Mvt. 2) (Dave Black)," Moscow, 1941 (Brian Balmages)"
1, 100-Concert Band, Brabham Middle School, TEA:, Willis, Joseph Dittfurth / Heather Cicchillo,CC,Varsity ,2017,123876,2,2,1,2,1,1,1,1,2, Invercargill (Lithgow/Balent), Little Suite for Band (play all) (Standridge/ ), La Madre de los Gatos (Beck)
2, 100-Concert Band, Cleveland Middle School, TEA:, Cleveland," Danny Diosdado / Kristy Jones, Kaila Spoonemore, Alicia Diosdado",CC,Varsity ,2017,123780,2,1,2,2,3,3,2,3, , Newcastle March (Vinson), Broken Bow (Strommen)," Moscow, 1941  (Balmages/ )"
3, 100-Concert Band, Creekside Park Junior High, TEA:, The Woodlands, Kyle Wiemar,CC,Non-Varsity ,2017,124730,1,1,1,1,1,1,1,1,D, Valley Vista March (Steve Hodges), Conviction  (Clark/ ), Egyptique  (Owens/ )
4, 100-Concert Band, Creekside Park Junior High, TEA:, The Woodlands, Kyle Wiemar,CC,Varsity ,2017,123896,2,1,1,1,1,1,1,1,C, Le Sabre (Osterling), In a French Garden  (Meyer/ ), Hypnotic Fireflies  (Balmages/ )
5, 100-Concert Band, Doerre Intermediate, TEA:, Spring, LeAnn Roth / Matt Fehl,CCC,Non-Varsity ,2017,126670,1,1,1,1,1,1,2,1,D, Kitty Hawk March (Ed Huckeby), Danza de Espana (Carol Brittin Chambers), Mythos (Bernotas)
6, 100-Concert Band, Doerre Intermediate, TEA:, Spring, Matt Fehl / LeAnn Roth,CCC,Varsity ,2017,126669,1,1,1,1,1,1,1,1,C, Invercargill (Lithgow/arr. Custer), Rippling Watercolors  (Balmages/ ), American Riversongs  (La Plante/ )
7, 100-Concert Band, Hildebrandt Intermediate, TEA:, Klein, Brian Towner,CCC,Varsity ,2017,127048,1,1,1,1,2,2,2,2,2, Valdres (Hanssen/Patterson), Blue and Green Music (Hazo), La Tregenda (Puccini/Beck)
8, 100-Concert Band, Irons Junior High, TEA:, Conroe, Joshua Gibson,CCC,Varsity ,2017,122541,2,1,2,2,1,1,1,1,2, March of the Trolls (Edvard Grieg/arr. Brian Beck), Dublin Dances (Jan Van der Roost), Concord (Clare Grundman)
9, 100-Concert Band, Kleb Intermediate, TEA:, Klein, Christine King / Jennifer Wren,CCC,Non-Varsity ,2017,127173,1,1,1,1,1,1,1,1,D, Summit Fanfare  (Owens/ ), Andalucia (Victor Lopez), Fortis  (Gazlay/ )
10, 100-Concert Band, Kleb Intermediate, TEA:, Klein, Jennifer Wren,CCC,Varsity ,2017,123861,1,1,1,1,1,1,1,1,C, March of the Buccaneers (Flowers), Variations on Scarborough Fair  (Custer/ ), Butterfly's Ball  (Fraley/ )
11, 100-Concert Band, Klein Intermediate, TEA:, Houston, Cara Patterson,CCC,Varsity ,2017,127857,1,2,1,1,2,2,1,2,2, Regimental Honor (John Moss), Fireball!  (Beck/ ), Contempo  (Story/ )
12, 100-Concert Band, Knox Junior High School, TEA:, The Woodlands, Jennifer Dillard,CCC,Varsity ,2017,124727,1,1,1,1,1,1,1,1,C, Mighty Mite (O'Laughlin), Blue and Green Music  (Hazo/ ), Folk Dances  (Shostakovich/Reynolds)
13, 100-Concert Band, Krimmel Intermediate, TEA:, Spring, Sharon Kalisek,CCC,Varsity ,2017,123623,2,1,1,1,1,1,1,1,C, Glaciers  (Director/ ), J. S. Jig  (Karrick/ ), New Mexico March (Sousa/Fennell)
14, 100-Concert Band, Lincoln Jr. High School, TEA:, Coldspring," Suzanne Beavers / Trent Graves, Isabel Talley",C,Varsity ,2017,126177,2,3,2,2,3,2,3,3, , Badge of Honor (Harris), Sea Song Trilogy  (McGinty), Phantom Ship  (Del Borgo)
15, 100-Concert Band, Lynn Lucas Middle School, TEA:, Willis, Emily Hicks / Brenden Johnson,CC,Varsity ,2017,125975,1,1,1,1,2,2,2,2,2, Darklands March (Standridge), Choreography  (Sheldon), Blue Ridge Reel  (Balmages)
16, 100-Concert Band, Magnolia Junior High, TEA:, Magnolia, Neil McDaniel / Jack McQueen,CCC,Varsity ,2017,123164,2,3,2,2,3,2,3,3, , Newcastle March (Vinson), Legend of Knife River  (Bulla/ )," Moscow, 1941  (Balmages/ )"
17, 100-Concert Band, Mance Park Middle School, TEA:, Huntsville, Brandi Ramdohr,CCC,Varsity ,2017,123583,2,2,2,2,1,1,1,1,2, March of the Belgian Paratroopers (Leemans/Swearingen), Under An Irish Sky  (Neeck ), Fireball!  (Beck )
18, 100-Concert Band, McCullough Junior High, TEA:, The Woodlands, Susan Meyer Patterson,CCC,Varsity ,2017,121670,1,1,1,1,1,1,1,1,C, Entry March of the Boyars (Halvorsen/Patterson), Ave Maria  (Biebl/Cameron), Candide Suite (play three mvts) (Bernstein/Grundman)
19, 100-Concert Band, Montgomery Junior High, TEA:, Montgomery, Jon Whitelock / Kristine Roberts,CCC,Varsity ,2017,126834,1,2,1,1,1,1,1,1,C, Fantasy on a Fiddle Tune  (LaPlante), Choreography  (Sheldon/ ), Genius March (Bennett/Clark)
20, 100-Concert Band, Moorhead Junior High School, TEA:, Conroe, Travis Tuer,CCC,Varsity ,2017,122692,2,2,3,2,3,2,3,3, , Genius March (Harold Bennett/Larry Clark), Irish Air and Dance  (Story/ ), Broken Bow  (Strommen/ )
21, 100-Concert Band, New Waverly High School, TEA:, New Waverly, Stephanie Wlodkowski,AAA,Non-Varsity ,2017,125215,2,3,3,3,1,1,2,1,2, Mystery Bay March (Hodges), Pinnacle  (Grice/ ), The Band in the Square on the Fourth of July  (LaPlante/ )
22, 100-Concert Band, Peet Junior High, TEA:, Conroe, Angela Blackiston / Kevin Brewer,CCC,Varsity ,2017,126038,2,2,2,2,1,1,1,1,2, New Horizons (Concert March) (William Owens), Overture on a Minstrel Tune  (Pierre LaPlante), Variations on Scarborough Fair  (Calvin Custer)
23, 100-Concert Band, Schindewolf Intermediate, TEA:, Spring, Michael Keig,CCC,Varsity ,2017,125588,1,2,1,1,1,1,1,1,C, Marche Diabolique (Balmages), Shepherd's Hey  (Grainger/Rogers), Tonadillas Suite  (Granados/Ford)
24, 100-Concert Band, Strack Intermediate, TEA:, Klein, Bridget Walker,CCC,Varsity ,2017,126306,1,2,1,1,1,1,1,1,C, Sparks  (Balmages/ ), Kingsfold March (Flowers), Mountain Dance  (Kiefer/ )
25, 100-Concert Band, Tomball Junior High School, TEA:, Tomball, Cathy Breeden,CCC,Non-Varsity ,2017,123892,2,2,2,2,2,2,2,2, , March of the Palace Guards (Jerry Williams), Serengeti Dreams  (Smith/ ), Danza de Espana  (Chambers/ )
26, 100-Concert Band, Tomball Junior High School, TEA:, Tomball, David Morgan,CCC,Varsity ,2017,117463,1,1,1,1,2,2,2,2,2, Balalaika (James Meredith), The Rowan Tree  (Standridge/ ), Accolade  (Himes/ )
27, 100-Concert Band, Ulrich Intermediate School, TEA:, Klein," Lisa James / Mike Rogers, Cody Brooks",CCC,Non-Varsity ,2017,126308,1,1,1,1,1,1,1,1,D, Activity (March) (Bennett/Clark), Kenya Contrasts  (Himes/ ), Fortis  (Gazlay/ )
28, 100-Concert Band, Ulrich Intermediate School, TEA:, Klein," Mike Rogers / Lisa James, Cody Brooks",CCC,Varsity ,2017,126305,1,1,1,1,1,1,1,1,C, St. Petersburg March (Vinson/), Highland Legend  (Moss/ ), Blue Ridge Reel  (Balmages/ )
29, 100-Concert Band, Washington Junior High School, TEA:, Conroe, Arsenio-Trey Medrano / Ann Avary,CCC,Varsity ,2017,125018,1,3,2,2,1,1,1,1,2, Fireball!  (Beck), Accolade  (Himes), New Horizons (Owens)
30, 100-Concert Band, Willow Wood Junior High School, TEA:, Tomball," Edgar Jaime / James Shaw, Tabatha Cooper",CCC,Non-Varsity ,2017,124165,1,1,1,1,1,1,1,1,D, The Big Circus March (Foster), Spirit of an Eagle  (Clark), Japanese Pictures  (Mixon)
31, 100-Concert Band, Willow Wood Junior High School, TEA:, Tomball," Jim Shaw / Edgar Jaime, Tabatha Cooper",CCC,Varsity ,2017,124166,1,1,1,1,1,1,1,1,C, The Directorate (Sousa), Rhapsody on The Minstrel Boy  (Farnon), Variations on a Korean Folk Song  (Chance)
32, 100-Concert Band, Willow Wood Junior High School, TEA:, Tomball, Tabatha Cooper / Edgar Jaime & Jim Shaw,CCC,Sub Non-Varsity ,2017,124161,1,2,1,1,1,1,1,1,D, Cold Brook March (John O'Reilly), Skylight  (Hodges/ ), Egyptique  (Owens/ )
33, 100-Concert Band, Wunderlich Intermediate School, TEA:, Houston," Tommy Patterson / Rebekah Rosenboom, Robert Morgan",CCC,Varsity ,2017,126710,1,1,1,1,1,1,1,1,C, March of the Buccaneers (Victor Flowers), Quintology  (Meyer/ ), Sparks  (Balmages/ )
34, 100-Concert Band, York Junior High School, TEA:, Spring, Amanda Brodie Pritchard,CCC,Varsity ,2017,122486,1,1,1,1,1,1,1,1,C, Amparito Roca (Texidor/Fagan), Fantasy on an African-American Spiritual  (Preuninger), Fantasy on a Japanese Folk Song  (Hazo)
