,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
0, 100-Concert Band, Central High School, TEA:, Keller, Brad Allen,AAAAA,Sub Non-Varsity A,2007,33941,2,2,3,2,1,1,1,1,RM2, Valley Forge March (King / Swearingen), Cumberland Cross  (Strommen), Satiric Dances (play mvt 3) (Dello Joio)
1, 100-Concert Band, Keller High School, TEA:, Keller, Aaron Pompa,AAAAA,Sub Non-Varsity ,2007,29925,3,2,1,2,1,1,2,1,RM2, Rhapsody on The Minstrel Boy  (Farnon), Puszta  (Van der Roost), March of the Belgium Paratroopers (Leemans/Wiley)
2, 100-Concert Band, Keller High School, TEA:, Keller, Sam Henderson,AAAAA,Sub Non-Varsity B,2007,29998,2,1,1,1,2,2,2,2,RM2, Allied Honor (King/Swearingen), Gigue Francaise  (Strommen), Cajun Folk Songs  (Ticheli)
3, 100-Concert Band, Northwest, TEA:, Justin, Darrell McCown,AAAAA,Sub Non-Varsity ,2007,33318,3,3,2,3,2,2,2,2, , Circus Days March (Karl L. King/Loras Schissel), In The Shining Of The Stars  (Sheldon), Blue Ridge Saga  (Swearingen)
