,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
0, 100-Concert Band, Boerne High School, TEA:, Boerne, Kevin Arnott,AAAA,Sub Non-Varsity ,2006,25345,1,2,1,1,1,1,3,1,SW, Alameda (Ernest Caneva), A Childhood Hymn (Holsinger), Chanteys (Sheldon)
1, 100-Concert Band, Boerne High School, TEA:, Boerne, Kevin Arnott,AAAA,Varsity ,2006,25340,1,1,1,1,1,1,1,1,SW, The Bandwagon (Philip Sparke), Festive Overture (Shostakovich/Hunsberger), Galactic Empires (Gillingham)
2, 100-Concert Band, Boerne High School, TEA:, Boerne, Sal Mauricio,AAAA,Non-Varsity ,2006,25342,2,1,1,1,1,1,1,1,SW, Americans We (Henry Fillmore), Deir in De (Barker (arr)), Summer Dances (Balmages)
3, 100-Concert Band, Floresville High School, TEA:, Floresville, Jim Cathey,AAAA,Non-Varsity ,2006,25560,1,2,2,2,3,3,3,3, , Coldstream Guards (Del Borgo), George Washington Suite (Hannickel), Glen Canyon Overture (Edmondson)
4, 100-Concert Band, Floresville High School, TEA:, Floresville, Jim Cathey,AAAA,Varsity ,2006,25430,2,1,1,1,2,2,2,2,PL, Joyce's 71st NY Reg't March (Boyer/Lake), I Am (Boysen), Folk Dances (Shostakovich/Reynolds)
5, 100-Concert Band, Fredericksburg High School, TEA:, Fredericksburg, Chris Goodwin,AAAA,Non-Varsity ,2006,22066,2,1,2,2,2,1,1,1,PL, Valdres (Hanssen/RW Smith), A Childhood Hymn (Holsinger), Knights of Dunvegan (Meyer)
6, 100-Concert Band, Fredericksburg High School, TEA:, Fredericksburg, James Snider,AAAA,Varsity ,2006,25676,1,1,1,1,1,1,1,1,SW, The World is Waiting for the Sunrise (Lockhart-Seitz-Alford/Gore), English Folk Song Suite (Vaughan Williams), First Suite in Eb (Movement 1-Chaconne) (Holst)
7, 100-Concert Band, Harlandale High School, TEA:, San Antonio, Raul Rodriguez,AAAA,Varsity ,2006,25662,1,1,1,1,1,1,1,1,SW, Hands Across the Sea (Sousa/Fennell), Variations on a Shaker Melody (Copland)," Slavonic Dance #1, op. 46 (Dvorak/Longfield)"
8, 100-Concert Band, John F. Kennedy High School, TEA:, san antonio, Hector Barron,AAAA,Varsity ,2006,24813,2,1,2,2,2,3,3,3, , Spoon River (Grainger/Sheldon/Bar Bainum/GS(POP)), Heatherwood Portrait (Barnes), El Capeo (Parra/Walters)
9, 100-Concert Band, McCollum H.S., TEA:, San Antonio, James Morales,AAAA,Varsity ,2006,24768,2,3,2,2,2,2,2,2, , El Capitan (Fennell/Sousa), Salvation is Created (Tschesnokoff/Houseknecht), Festival in Russia (Liadov/Wilcox)
10, 100-Concert Band, McCollum High School, TEA:, San Antonio, James Hargreaves,AAAA,Non-Varsity ,2006,25875,3,4,3,3,4,4,4,4, , The Double Eagle (Concert March) (John Edmondson), Renaissance Dances (Myers), Two British Folk Songs (Del Borgo (arr))
11, 100-Concert Band, Medina Valley High School, TEA:, Castroville, Thomas Galvez,AAAA,Varsity ,2006,25757,2,1,2,2,1,2,1,1,PL, Suite on Greek Love Songs (van Lijnschooten), Sun Dance (Ticheli), Marchissimo (Philip Sparke)
12, 100-Concert Band, Medina Valley High, TEA:, Castroville, Jessica Maple,AAAA,Non-Varsity ,2006,25784,3,2,3,3,2,2,2,2, , Regimental Honor (Moss), Sinfonia VI: The Four Elements (play mvt 4 plus one other mvt) (Broege), Two Irish Sketches (play all) (Black)
13, 100-Concert Band, Memorial High School, TEA:, San Antonio, Joel E. Ahumada,AAAA,Varsity ,2006,25045,3,3,4,3,3,3,4,3, , Coast Guards March (King / Swearingen), Salvation is Created (Tschesnokoff/Houseknecht), West Highlands Sojourn (Sheldon)
14, 100-Concert Band, Pleasanton High School, TEA:, Pleasanton, Oscar R. Herrera,AAAA,Varsity ,2006,21232,1,1,1,1,1,1,1,1,SW, The Klaxon (Fillmore), On a Hymnsong of Philip Bliss (Holsinger), Triptych (Fry)
